segmentnr	original	analyzed	translated
['ZH_T55_2154_011:0582a04_0']	開元釋教錄卷第十一別錄之一	開元釋教錄卷第十一別錄之一	Kaiyuan Catalog of Buddhist Teachings, Scroll 11, Part 1 of the Separate Catalog
['ZH_T55_2154_011:0582a06_0']	庚午歲西崇福寺沙門智昇撰	庚午歲西崇福寺沙門智昇撰	Compiled by Monk Zhishi of Xichongfu Temple in the Gengwu Year
['ZH_T55_2154_011:0582a07_0']	2 別分乘藏錄別分乘藏錄下	2 別分乘藏錄別分乘藏錄下	Catalog of Separately Classified Scriptures, Part 2 of the Catalog of Separately Classified Scriptures
['ZH_T55_2154_011:0582a08_8', 'ZH_T55_2154_011:0582a17_9_0', 'ZH_T55_2154_011:0582a17_9_1', 'ZH_T55_2154_011:0582a17_9_2', 'ZH_T55_2154_011:0582a17_9_3']	就別錄中更分為七。🔽有譯有本錄第一一千一百二十四部五千四十八🔽卷有譯無本錄第二一千一百四十八部一千九百🔽八十卷支派別行錄第三六百八十二部八百一十🔽二卷刪略繁重錄第四一百四十七部四百八卷補	就別錄中更分為七。 有譯有本錄第一一千一百二十四部五千四十八 卷有譯無本錄第二一千一百四十八部一千九百 八十卷支派別行錄第三六百八十二部八百一十 二卷刪略繁重錄第四一百四十七部四百八卷補	Within the separate catalog, it is further divided into seven parts.
['ZH_T55_2154_011:0582a17_9_4', 'ZH_T55_2154_011:0582a17_9_5']	闕拾遺錄第五三百六部一千一百一十一卷疑惑🔽再詳錄第六一十四部一十九卷偽妄亂真錄第七	闕拾遺錄第五三百六部一千一百一十一卷疑惑 再詳錄第六一十四部一十九卷偽妄亂真錄第七	Catalog 1: 1,124 works in 5,448 scrolls with translations and originals; Catalog 2: 1,148 works in 1,980 scrolls with translations but no originals; Catalog 3: 682 works in 812 scrolls with separate circulation; Catalog 4: 147 works in 408 scrolls with the elimination of redundancies; Catalog 5: 360 works in 1,111 scrolls with the supplementation of missing works; Catalog 6: 14 works in 19 scrolls with further examination; Catalog 7: 14 works in 19 scrolls with false and chaotic works.
['ZH_T55_2154_011:0582a17_9_6']	三百九十二部一千五十五卷1 有譯有本錄有	三百九十二部一千五十五卷1 有譯有本錄有	Catalog 1: With Translations and Originals
['ZH_T55_2154_011:0582a17_9_7']	譯有本錄第一之一此有本錄中復有三錄。	譯有本錄第一之一此有本錄中復有三錄。	Translation: There are three catalogs within this catalog with an original record, the first part.
['ZH_T55_2154_011:0582a22_4']	菩薩三藏錄第一六百八十六部二千七百四十五卷聲聞三藏錄第二三百三十部一千七百六十二卷聖賢傳記錄第三一百八部五百四十一卷1 菩薩三藏錄有譯有本錄中菩薩三藏錄第一之一菩薩藏者。	菩薩三藏錄第一六百八十六部二千七百四十五卷聲聞三藏錄第二三百三十部一千七百六十二卷聖賢傳記錄第三一百八部五百四十一卷1 菩薩三藏錄有譯有本錄中菩薩三藏錄第一之一菩薩藏者。	The first part of the catalog of the Tripiṭaka of Bodhisattvas in the record with an original translation. The Tripiṭaka of Bodhisattvas.
['ZH_T55_2154_011:0582a22_12']	大乘所詮之教也。	大乘所詮之教也。	The teachings expounded by the Mahāyāna.
['ZH_T55_2154_011:0582a23_7']	能說教主則法身常在無滅無生。	能說教主則法身常在無滅無生。	The teaching master who is able to expound is the Dharma body that always abides, without extinction, without birth.
['ZH_T55_2154_011:0582a24_3']	所詮之理則方廣真如忘名離相。	所詮之理則方廣真如忘名離相。	The principle that is expounded is the vast true suchness, forgetting names and leaving characteristics.
['ZH_T55_2154_011:0582a24_10']	總乃三藏差異。	總乃三藏差異。	In general, the Tripiṭaka has differences.
['ZH_T55_2154_011:0582a24_17']	別則一十二科。	別則一十二科。	In particular, there are twelve sections.
['ZH_T55_2154_011:0582a25_7']	始乎發心終於十地。	始乎發心終於十地。	Beginning with the arousal of the mind and ending with the ten grounds.
['ZH_T55_2154_011:0582a25_14']	三明八解之說。	三明八解之說。	The teachings of the three insights and eight liberations.
['ZH_T55_2154_011:0582a26_2']	六度四攝之文。	六度四攝之文。	The texts on the six pāramitās and four means of conversion.
['ZH_T55_2154_011:0582a26_11']	若是科條名為此藏。	若是科條名為此藏。	If it is categorized in this way, it is called this Tripiṭaka.
['ZH_T55_2154_011:0582a27_1']	始自漢明丁卯之歲。	始自漢明丁卯之歲。	Starting from the year dingmao of Emperor Ming of the Han dynasty.
['ZH_T55_2154_011:0582a27_10']	至我開元庚午之載。	至我開元庚午之載。	Up to the year gengwu of the Kaiyuan era of my reign.
['ZH_T55_2154_011:0582a28_3']	見流行者總六百八十六部。	見流行者總六百八十六部。	The total number of works in circulation is 686.
['ZH_T55_2154_011:0582a28_13']	合二千七百四十五卷。	合二千七百四十五卷。	With a total of 2,745 fascicles.
['ZH_T55_2154_011:0582b01_1']	二百五十八帙。	二百五十八帙。	In 258 cases.
['ZH_T55_2154_011:0582b01_8']	結為大乘法藏。	結為大乘法藏。	Forming the Mahāyāna Dharma Piṭaka.
['ZH_T55_2154_011:0582b01_17']	總別條例具如後列。	總別條例具如後列。	The general and specific regulations are listed as follows.
