segmentnr	original	analyzed	translated
['ZH_T09_0267_002:0231c21_0']	不退轉法輪經卷第二	不退轉法輪經卷第二	Sutra of the Irreversible Wheel of the Dharma, Scroll 2
['ZH_T09_0267_002:0231c23_0']	僧祐錄云安公涼土異經	僧祐錄云安公涼土異經	Seng You's Record says: A sutra from the Liang Dynasty that is different
['ZH_T09_0267_002:0231c24_0']	在北涼錄第二譯	在北涼錄第二譯	In the second translation of the Northern Liang Dynasty
['ZH_T09_0267_002:0231c26_3']	信行品之餘「阿難！	信行品之餘「阿難！	The remaining part of the chapter on the practice of faith Ānanda!
['ZH_T09_0267_002:0231c27_14']	是名如來多陀阿伽度、阿羅呵、三藐三佛陀為諸菩薩如是方便演說信行。	是名如來多陀阿伽度、阿羅呵、三藐三佛陀為諸菩薩如是方便演說信行。	This is called the Tathāgata, the Arhat, the Perfectly Enlightened One, expounding the practice of faith in this way for the bodhisattvas as skillful means.
['ZH_T09_0267_002:0231c28_3']	」阿難言：	」阿難言：	Ānanda said:
['ZH_T09_0267_002:0231c28_18']	「云何如來復為諸菩薩說於法行？	「云何如來復為諸菩薩說於法行？	How does the Tathāgata further expound the practice of the Dharma for the bodhisattvas?
['ZH_T09_0267_002:0231c29_3']	」佛語阿難：	」佛語阿難：	The Buddha told Ānanda:
['ZH_T09_0267_002:0231c29_9']	「汝今當知！	「汝今當知！	You should now know!
['ZH_T09_0267_002:0232a02_4']	菩薩摩訶薩不住佛法而能顯示不離法界，究竟不思議界，受持諸法心無下劣；	菩薩摩訶薩不住佛法而能顯示不離法界，究竟不思議界，受持諸法心無下劣；	Bodhisattva-mahāsattvas do not abide in the Buddha's teachings but are able to manifest without leaving the Dharma realm, ultimately the inconceivable realm, upholding all dharmas with a mind free from inferiority;
['ZH_T09_0267_002:0232a03_3']	雖說諸法，而於法相無所取著，無念無住；	雖說諸法，而於法相無所取著，無念無住；	Although they expound all dharmas, they do not grasp at the characteristics of dharmas, without thought or dwelling;
['ZH_T09_0267_002:0232a04_12']	總持諸法如實相性，不取於法不捨非法，非樂於法非不樂法；	總持諸法如實相性，不取於法不捨非法，非樂於法非不樂法；	They uphold all dharmas as they truly are, without grasping at dharmas or abandoning non-dharmas, neither delighting in dharmas nor disliking dharmas;
['ZH_T09_0267_002:0232a09_6']	雖能如是而離諸法相，以善調伏心常安樂，善說諸法而無擾亂，於諸法相不離於身亦不住身，是身前際等法界，如虛空無來無去，同真際如如相，是佛所說菩薩證知清淨無垢，觀一切法空無見無取。	雖能如是而離諸法相，以善調伏心常安樂，善說諸法而無擾亂，於諸法相不離於身亦不住身，是身前際等法界，如虛空無來無去，同真際如如相，是佛所說菩薩證知清淨無垢，觀一切法空無見無取。	Although able to be like this and apart from all dharma characteristics, with a well-tamed mind always at ease, well-expounding all dharmas without disturbance, not apart from the body in all dharma characteristics yet not dwelling in the body, this body and the past limit equal to the dharma realm, like space without coming or going, the same as the ultimate truth and the characteristic of thusness, this is what the Buddha says the bodhisattva realizes and knows, pure and unstained, observing all dharmas as empty, without views or grasping.
['ZH_T09_0267_002:0232a09_10']	何以故？	何以故？	Why is it so?
['ZH_T09_0267_002:0232a09_20']	無故、離故、不著故。	無故、離故、不著故。	Because of non-existence, separation, and non-attachment.
