segmentnr	original	analyzed	translated
['ZH_T13_0397_043:0282c02_0']	大方等大集經卷第四十三	大方等大集經卷第四十三	Great Collection Scripture, Scroll 43
['ZH_T13_0397_043:0282c04_0']	隋天竺三藏那連提耶舍譯	隋天竺三藏那連提耶舍譯	Translated by Tripiṭaka Master Narêndrayaśas of the Sui Dynasty
['ZH_T13_0397_043:0282c05_0']	9 送使品日藏分送使品第九	9 送使品日藏分送使品第九	Chapter 9: Sending Messengers, Chapter on the Sun Treasury
['ZH_T13_0397_043:0282c06_14']	爾時，娑伽羅龍王白光味菩薩言：	爾時，娑伽羅龍王白光味菩薩言：	At that time, the dragon king Sāgara said to Bodhisattva Rāhula:
['ZH_T13_0397_043:0282c06_18']	「大德！	「大德！	Virtuous One!
['ZH_T13_0397_043:0282c10_6']	乃能憶念如是過去宿命劫中種種善業、無量往事，而不忘失，及說虛空星宿照明安施法用，悉皆了達一一無遺，於三界中最尊最勝，智慧第一更無能過。	乃能憶念如是過去宿命劫中種種善業、無量往事，而不忘失，及說虛空星宿照明安施法用，悉皆了達一一無遺，於三界中最尊最勝，智慧第一更無能過。	You are able to remember such various good deeds and innumerable past events from eons in the past, without forgetting them, and to explain the methods of arranging the stars in the sky to illuminate, all of which you have thoroughly understood without exception. You are the most revered and supreme in the three realms, with wisdom unsurpassed.
['ZH_T13_0397_043:0282c12_17']	是故彼龍并及我等，如是方便得脫此獄離於苦惱，憐愍眾生慈悲一切，功德戒行及婆羅多，莊嚴於心一切滿足。	是故彼龍并及我等，如是方便得脫此獄離於苦惱，憐愍眾生慈悲一切，功德戒行及婆羅多，莊嚴於心一切滿足。	Therefore, those dragons and we have, through such means, escaped this prison and are free from suffering and distress. We have compassion for sentient beings and pity for all, with merit, precepts, and brahma-conduct, adorning our minds and fulfilling all.
['ZH_T13_0397_043:0282c13_8']	」是時，光味語諸龍言：	」是時，光味語諸龍言：	At that time, Rāhula said to the dragons:
['ZH_T13_0397_043:0282c15_5']	「我今非是佉羅虱吒苦行仙人，亦復不能於虛空中置於星宿，今我說者神通力知。	「我今非是佉羅虱吒苦行仙人，亦復不能於虛空中置於星宿，今我說者神通力知。	I am not now the ascetic Karaṭa, nor can I place the stars in the sky. What I have said now is known through the power of spiritual penetrations.
['ZH_T13_0397_043:0282c16_4']	汝娑伽羅諸龍王等莫作是說，我實不能。	汝娑伽羅諸龍王等莫作是說，我實不能。	You, Sāgara and the other nāga kings, do not speak like this, I really cannot.
['ZH_T13_0397_043:0282c17_3']	然此佉羅虱吒仙人宿往因緣，說猶未盡。	然此佉羅虱吒仙人宿往因緣，說猶未盡。	However, this past cause and effect of the ascetic Karaṭa has still not been fully explained.
['ZH_T13_0397_043:0282c18_11']	「爾時，帝釋及諸梵天各向佉羅虱吒仙人，齊共合掌作如是言：	「爾時，帝釋及諸梵天各向佉羅虱吒仙人，齊共合掌作如是言：	At that time, Śakra and the Brahmā gods each faced the ascetic Karaṭa, joined their palms together and said like this:
['ZH_T13_0397_043:0282c19_2']	『我等樂聞，唯願更說。	『我等樂聞，唯願更說。	'We delight in hearing it, we only wish you would explain further.
['ZH_T13_0397_043:0282c20_1']	我等梵天諸天中尊，猶如大仙聖人中尊。	我等梵天諸天中尊，猶如大仙聖人中尊。	We Brahmā gods are revered among the gods, just as you are revered among the great sages and saints.
['ZH_T13_0397_043:0282c21_13']	我諸天中有梵行者，若放種種神祇呪術，我皆了知，亦能為他分別廣說。	我諸天中有梵行者，若放種種神祇呪術，我皆了知，亦能為他分別廣說。	Among our gods, if there are those who practice Brahmā conduct and release various divine spells and incantations, I understand them all and can also explain them in detail to others.'
['ZH_T13_0397_043:0282c21_20']	』時虱吒仙言：	』時虱吒仙言：	At that time, the ascetic Karaṭa said:
['ZH_T13_0397_043:0282c22_18']	『若能如是，亦可教化一切眾生悉令知之。	『若能如是，亦可教化一切眾生悉令知之。	'If you can do this, you can also teach and transform all beings to make them understand.
['ZH_T13_0397_043:0282c24_2']	』「是時，青眼帝釋天主在於眾中，虱吒仙人語帝釋言：	』「是時，青眼帝釋天主在於眾中，虱吒仙人語帝釋言：	At that time, the blue-eyed Śakra, Lord of the Devas, was in the assembly. The sage Li Zhe said to Śakra:
['ZH_T13_0397_043:0282c24_6']	『天主！	『天主！	'Lord of the Devas!
['ZH_T13_0397_043:0282c25_13']	一切善法必令具足住持於世常使照明，修善法人擁護勿捨。	一切善法必令具足住持於世常使照明，修善法人擁護勿捨。	All wholesome dharmas must be fully possessed, upheld in the world, and always illuminated. Protect and do not abandon the practitioners of wholesome deeds.
['ZH_T13_0397_043:0282c28_5']	若有精進樂善眾生，持戒多聞修禪學慧，如是等眾，天主應當供給所須衣服、飲食、臥具、湯藥，種種施與令無有窮。	若有精進樂善眾生，持戒多聞修禪學慧，如是等眾，天主應當供給所須衣服、飲食、臥具、湯藥，種種施與令無有窮。	If there are sentient beings who are diligent and delight in goodness, uphold the precepts, have much learning, cultivate meditation, study wisdom, and so forth, the Lord of the Devas should provide them with clothing, food and drink, bedding, medicine, and various other things without limit.
['ZH_T13_0397_043:0283a03_7']	我說虛空星宿法已，今此世界諸地分中，各有龍王停止守衛，如娑伽羅龍、婆婁那、德叉迦、寶護大行、瞿娑羅、婆蘇婆、呼嚧俱叉、婆私無俱叉等，此八龍王護於海中，能令大海無有增減。	我說虛空星宿法已，今此世界諸地分中，各有龍王停止守衛，如娑伽羅龍、婆婁那、德叉迦、寶護大行、瞿娑羅、婆蘇婆、呼嚧俱叉、婆私無俱叉等，此八龍王護於海中，能令大海無有增減。	I have already explained the dharma of the stars in the sky. Now, in all the lands of this world, there are dragon kings who stay and guard them, such as the dragon kings Sāgara, Varuna, Takṣaka, Ratrapāla, Mahācārin, Gucchāla, Vasupā, Hārīti, and Vāsuki. These eight dragon kings protect the oceans, enabling the great ocean to neither increase nor decrease.
['ZH_T13_0397_043:0283a05_12']	阿奴駄致、毘昌伽蘇致、婆婁那得、于問婁叉婆，此四龍王守護池中出一切河，是故諸河流注無竭。	阿奴駄致、毘昌伽蘇致、婆婁那得、于問婁叉婆，此四龍王守護池中出一切河，是故諸河流注無竭。	Anudati, Vichaṃgasucti, Varūṇa, and Uṃloṣa, these four dragon kings guard the ponds that produce all rivers, and therefore the rivers flow without drying up.
['ZH_T13_0397_043:0283a06_17']	難陀、優波難陀，此二龍王守護山中，是故諸山叢林欝茂。	難陀、優波難陀，此二龍王守護山中，是故諸山叢林欝茂。	Nanda and Upananda, these two dragon kings guard the mountains, and therefore the mountain forests are lush.
['ZH_T13_0397_043:0283a07_20']	婆須吉、娑羅囉、蓋輸盧、瞿摩祇利，亦為守護。	婆須吉、娑羅囉、蓋輸盧、瞿摩祇利，亦為守護。	Vasuki, Sālarā, Gaiṣula, and Kumāri, also serve as guardians.
['ZH_T13_0397_043:0283a09_2']	毘梨沙、閻浮伽、赤眼娑羅婆帝，於小河水而為守護。	毘梨沙、閻浮伽、赤眼娑羅婆帝，於小河水而為守護。	Vīraśa, Jambūga, Red-eyed Sālavapati, guard the small rivers.
['ZH_T13_0397_043:0283a11_8']	悉陀摩奴、阿羅蘇摩、賀盧唱利，於聖人所及諸藥草而為作護，堅固緊輸迦歡喜，此於地中而為守護。	悉陀摩奴、阿羅蘇摩、賀盧唱利，於聖人所及諸藥草而為作護，堅固緊輸迦歡喜，此於地中而為守護。	Siddhāman, Aśokasumana, and Halāyudha, guard the sages and all medicinal herbs, and Kṣemaka and Viṣṇu rejoice, guarding the earth.
['ZH_T13_0397_043:0283a12_11']	最勝光、毘喻婆三婆、毘離耶尸棄，此於火中作護。	最勝光、毘喻婆三婆、毘離耶尸棄，此於火中作護。	Jyotiṣprabha, Viśva, and Śikhin, these guard the fire.
['ZH_T13_0397_043:0283a13_14']	動摩都劣三摸地、羈蘭那、羈賴車，此於風中作護。	動摩都劣三摸地、羈蘭那、羈賴車，此於風中作護。	Dumo-lu-lie-san-mo-di, Ji-lan-na, Ji-lai-che, these protect against wind.
['ZH_T13_0397_043:0283a14_14', 'ZH_T13_0397_043:0283a15_12']	優羅婆、羅阿闍耶、帝羅娑羅，此於樹中作護。🔽吁嚧呵張火、薄脚羅沙斯，此於花中作護。	優羅婆、羅阿闍耶、帝羅娑羅，此於樹中作護。 吁嚧呵張火、薄脚羅沙斯，此於花中作護。	You-luo-po, Luo-a-sha-ye, Di-luo-sha-luo, these protect against trees.🔽Xu-lu-he-zhang-huo, Bo-jiao-luo-sha-si, these protect against flowers.
['ZH_T13_0397_043:0283a16_15']	香常跋陀耶、邏婆遮、富婁那迦羅，此於果中作護。	香常跋陀耶、邏婆遮、富婁那迦羅，此於果中作護。	Xiang-chang-bo-tuo-ye, Luo-po-zhe, Fu-lou-na-jia-luo, these protect against fruits.
['ZH_T13_0397_043:0283a19_4']	阿匙林婆、毘遮婆、多吁嚧脂、多末羅伽，彼中毘首羯磨蘇摩、𭣿師奇和沙月眼，此四種一切工巧為最守護。	阿匙林婆、毘遮婆、多吁嚧脂、多末羅伽，彼中毘首羯磨蘇摩、𭣿師奇和沙月眼，此四種一切工巧為最守護。	A-shi-lin-po, Bi-zhe-po, Duo-xu-lu-zhi, Duo-mo-luo-jia, among them, Pi-shou-jie-mo-su-mo, Xi-shi-qi-he-sha-yue-yan, these four kinds are the best protectors of all crafts.
['ZH_T13_0397_043:0283a21_4']	羈羅睺陀羅、僧伽那斯、阿蘭那、懼無迦，如此四種夜叉，於一切福德布施等中能為作護。	羈羅睺陀羅、僧伽那斯、阿蘭那、懼無迦，如此四種夜叉，於一切福德布施等中能為作護。	Ji-luo-hou-tuo-luo, Seng-jia-na-si, A-lan-na, Ju-wu-jia, these four kinds of yakshas can protect all meritorious deeds such as giving.
['ZH_T13_0397_043:0283a22_14']	金剛眼、師子眼、善見眼、三槊，如此四種一切龍護，如是等各各為護。	金剛眼、師子眼、善見眼、三槊，如此四種一切龍護，如是等各各為護。	Vajra Eye, Lion Eye, Good Seeing Eye, and the three spears - these four kinds of all dragon protectors, each of them protects.
['ZH_T13_0397_043:0283a24_18']	』」爾時，光味菩薩，於諸仙聖天人龍中最上最勝，憐愍一切苦惱眾生，是故於此救諸龍厄令得解脫。	』」爾時，光味菩薩，於諸仙聖天人龍中最上最勝，憐愍一切苦惱眾生，是故於此救諸龍厄令得解脫。	 At that time, Bodhisattva Raśmiprabhā, the most supreme among all sages, celestial beings, humans, and dragons, had compassion for all suffering beings, and therefore rescued the dragons from calamity and allowed them to be liberated.
['ZH_T13_0397_043:0283a25_9']	時光味菩薩作是思惟：	時光味菩薩作是思惟：	At that time, Bodhisattva Raśmiprabhā had this thought:
['ZH_T13_0397_043:0283a26_8']	「云何當令彼諸龍等，於三寶中迴心歸向？	「云何當令彼諸龍等，於三寶中迴心歸向？	How can I cause those dragons to turn their hearts towards the Three Jewels and take refuge?
['ZH_T13_0397_043:0283a27_7']	」即以方便善巧音辭，次第教言一切龍王：	」即以方便善巧音辭，次第教言一切龍王：	He then used skillful means and gentle words to teach the dragon kings in order:
['ZH_T13_0397_043:0283a28_2']	「信於我者，我實不能拔濟於汝。	「信於我者，我實不能拔濟於汝。	Those who have faith in me, I truly cannot deliver you.
