segmentnr	original	analyzed	translated
['ZH_T29_1562_017:0428c02_0', 'ZH_T29_1562_017:0428c04_0']	阿毘達磨順正理論卷第十七🔽尊者眾賢造	阿毘達磨順正理論卷第十七 尊者眾賢造	Composed by Ārya Saṃghabhadra
['ZH_T29_1562_017:0428c05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on imperial order
['ZH_T29_1562_017:0428c07_17']	9 九辯差別品第二之九已辯六因相別世定，必應對果建立因名。	9 九辯差別品第二之九已辯六因相別世定，必應對果建立因名。	Chapter 9, section 2: Distinguishing the Differences, part 9. The characteristics of the six causes have already been discussed. The world definitely establishes the name of cause in relation to the effect.
['ZH_T29_1562_017:0428c08_7']	何等名為因所對果？	何等名為因所對果？	What are called the effects corresponding to the causes?
['ZH_T29_1562_017:0428c08_10']	頌曰：	頌曰：	Verse:🔽Effects are conditioned, unconditioned, and unattached,
['ZH_T29_1562_017:0428c09_13']	果有為離繫，　　無為無因果。	果有為離繫，　　無為無因果。	Unconditioned has no cause or effect.
['ZH_T29_1562_017:0428c10_2']	論曰：	論曰：	Discussion:
['ZH_T29_1562_017:0428c11_1']	果有五種，後當廣說，今且略標有為離繫。	果有五種，後當廣說，今且略標有為離繫。	There are five kinds of effects, which will be discussed in detail later. For now, they are briefly indicated as conditioned and unattached.
['ZH_T29_1562_017:0428c11_6']	如本論說：	如本論說：	As the Abhidharma says:
['ZH_T29_1562_017:0428c11_11']	果法云何？	果法云何？	What are the dharmas of effect?
['ZH_T29_1562_017:0428c12_1']	謂諸有為及與擇滅。	謂諸有為及與擇滅。	It means all conditioned dharmas and the cessation obtained through discrimination.
['ZH_T29_1562_017:0428c12_14']	豈不擇滅許是果故必應有因？	豈不擇滅許是果故必應有因？	Isn't it that because cessation obtained through discrimination is accepted as an effect, it must have a cause?
['ZH_T29_1562_017:0428c13_9']	非無有因可說為果，曾未見故。	非無有因可說為果，曾未見故。	It is not that without a cause it can be said to be an effect, because it has never been seen.
