segmentnr	original	analyzed	translated
['ZH_T20_1155_001:0644b20_0']	金剛頂瑜伽最勝祕密成佛隨求	金剛頂瑜伽最勝祕密成佛隨求	Vajraśekhara Yoga, the Most Secret Buddhahood Accomplishment Sūtra, the Wish-Fulfilling
['ZH_T20_1155_001:0644b21_0', 'ZH_T20_1155_001:0644b23_0']	即得神變加持成就陀羅尼儀軌🔽特進試鴻臚卿大興善寺三藏	即得神變加持成就陀羅尼儀軌 特進試鴻臚卿大興善寺三藏	The Yoga of the Vajra Peak, the Most Secret Buddhahood Accomplishment, the Dhāraṇī of Attaining Supernatural Powers and Blessings as Desired🔽The Ritual Procedures of the Tripiṭaka Master
['ZH_T20_1155_001:0644b25_17']	沙門大廣智不空奉　詔譯爾時滅惡趣菩薩在毘盧遮那佛大集會中。	沙門大廣智不空奉　詔譯爾時滅惡趣菩薩在毘盧遮那佛大集會中。	Trepiṭaka Master Amoghavajra, Specially Advanced, Probationary Chief Minister for Making Loud Announcements, Great Master of the Great Expansive Wisdom, Translated by Imperial Decree At that time, Bodhisattva Destroyer of Evil Destinies was in the great assembly of Vairocana Buddha.
['ZH_T20_1155_001:0644b26_11']	從座而起合掌恭敬白佛言。	從座而起合掌恭敬白佛言。	He rose from his seat, joined his palms in respect, and said to the Buddha,
['ZH_T20_1155_001:0644b27_10']	世尊我為當來末法雜染世界惡趣眾生。	世尊我為當來末法雜染世界惡趣眾生。	World-Honored One, for the sake of sentient beings in the evil destinies of the defiled world in the Dharma-ending age to come,
['ZH_T20_1155_001:0644b28_1']	說滅罪成佛陀羅尼。	說滅罪成佛陀羅尼。	I will expound the dhāraṇī for destroying sins and attaining buddhahood.
['ZH_T20_1155_001:0644b28_15']	修三密門證念佛三昧得生淨土。	修三密門證念佛三昧得生淨土。	Cultivating the three secret doors, realizing the samādhi of mindfulness of the Buddha, and being reborn in the Pure Land.
['ZH_T20_1155_001:0644b29_10']	何以方便重罪眾生為拔苦與樂。	何以方便重罪眾生為拔苦與樂。	What expedient means are there for sentient beings with grave offenses to be liberated from suffering and attain happiness?
['ZH_T20_1155_001:0644c01_1']	我欲拔濟一切眾生苦。	我欲拔濟一切眾生苦。	I wish to deliver all sentient beings from suffering.
['ZH_T20_1155_001:0644c01_12']	爾時佛告滅惡趣菩薩言。	爾時佛告滅惡趣菩薩言。	At that time, the Buddha told Bodhisattva Destroyer of Evil Destinies,
