segmentnr	original	analyzed	translated
['ZH_T09_0272_004:0332c24_0']	大薩遮尼乾子所說經卷第四	大薩遮尼乾子所說經卷第四	Mahāsatya-nirgrantha-vyākaraṇa-sūtra, Scroll 4
['ZH_T09_0272_004:0332c26_0']	元魏天竺三藏菩提留支譯	元魏天竺三藏菩提留支譯	Translated by Tripiṭaka Master Bodhiruci of the Yuanwei Dynasty
['ZH_T09_0272_004:0332c27_0']	之二王論品第五之二	之二王論品第五之二	Chapter 5, Part 2: The King's Discussion, Part 5, Section 2
['ZH_T09_0272_004:0332c28_2']	王言：	王言：	The king said:
['ZH_T09_0272_004:0332c28_6']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0332c28_20']	於何時中，諸小王等行王論法？	於何時中，諸小王等行王論法？	In what period do the minor kings practice the king's discussion method?
['ZH_T09_0272_004:0332c29_2']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0332c29_6']	「大王！	「大王！	Great King!
['ZH_T09_0272_004:0333a01_17']	於末世時，轉輪聖王隱沒不現，正法不行，邪法競興，眾生心惡起三種過：	於末世時，轉輪聖王隱沒不現，正法不行，邪法競興，眾生心惡起三種過：	In the final age, the wheel-turning sage kings will disappear and the true Dharma will not be practiced. Evil dharmas will compete in arising, and the minds of sentient beings will become evil and give rise to three kinds of faults:
['ZH_T09_0272_004:0333a02_6']	一者、樂於非法貪心；	一者、樂於非法貪心；	First, they will delight in non-dharmas and be greedy;
['ZH_T09_0272_004:0333a02_16']	二者、起於顛倒貪心；	二者、起於顛倒貪心；	Second, they will give rise to inverted greed;
['ZH_T09_0272_004:0333a03_5']	三者、邪法羅網纏心。	三者、邪法羅網纏心。	Third, their minds will be entangled in the net of evil dharmas.
['ZH_T09_0272_004:0333a05_3']	彼諸小王自無智慧，退失明解，是故聖人說諸小王治國論法，為行正法護世眾生。	彼諸小王自無智慧，退失明解，是故聖人說諸小王治國論法，為行正法護世眾生。	Those minor kings themselves lack wisdom and have lost their clear understanding. Therefore, the sages speak of the method of governing the country for the minor kings, in order to practice the true Dharma and protect the sentient beings of the world.
['ZH_T09_0272_004:0333a05_7']	」王言：	」王言：	The king said:
['ZH_T09_0272_004:0333a05_11']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0333a05_22']	云何名為樂於非法貪心？	云何名為樂於非法貪心？	What is meant by delighting in non-dharmas and being greedy?
['ZH_T09_0272_004:0333a06_2']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0333a06_6']	「大王！	「大王！	Great King!
['ZH_T09_0272_004:0333a07_7']	於十不善惡業道中生於樂心，是名樂於非法貪心。	於十不善惡業道中生於樂心，是名樂於非法貪心。	Giving rise to a mind of pleasure in the ten unwholesome evil karmic paths is called a mind of greed for what is against the Dharma.
['ZH_T09_0272_004:0333a07_18']	」「云何名為顛倒貪心？	」「云何名為顛倒貪心？	 What is called a mind of inverted greed?
['ZH_T09_0272_004:0333a09_20']	」「自己手力得諸資生，依時節得、依正法得、依如法得，不生足心，更求他財，如是名為顛倒貪心。	」「自己手力得諸資生，依時節得、依正法得、依如法得，不生足心，更求他財，如是名為顛倒貪心。	Obtaining various resources through one's own manual labor, obtaining them in a timely manner, obtaining them in accordance with the true Dharma, and obtaining them in accordance with the Dharma, yet not being content, and seeking others' wealth again, this is called a mind of inverted greed.
['ZH_T09_0272_004:0333a10_2']	」王言：	」王言：	The king said:
['ZH_T09_0272_004:0333a10_6']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0333a10_19']	云何名為邪法羅網之所纏心？	云何名為邪法羅網之所纏心？	What is called a mind entangled by the net of wrong teachings?
['ZH_T09_0272_004:0333a11_1']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0333a11_5']	「大王！	「大王！	Great King!
['ZH_T09_0272_004:0333a11_18']	於諸外道非義論中起義論想；	於諸外道非義論中起義論想；	Giving rise to the thought that non-meaningful discussions among the non-Buddhist teachings are meaningful discussions;
['ZH_T09_0272_004:0333a12_7']	於無益論生利益想；	於無益論生利益想；	giving rise to the thought that useless discussions are beneficial;
['ZH_T09_0272_004:0333a12_16']	於非法中生是法想；	於非法中生是法想；	giving rise to the thought that what is against the Dharma is the Dharma;
['ZH_T09_0272_004:0333a14_20']	於末世時，非是智者所作論中以為正論，生於信心，熏修邪見，以為福德，是名邪法羅網纏心。	於末世時，非是智者所作論中以為正論，生於信心，熏修邪見，以為福德，是名邪法羅網纏心。	in the latter age, regarding what is not the work of the wise as correct discussions, giving rise to faith, cultivating wrong views, and taking it as merit, this is called a mind entangled by the net of wrong teachings.
['ZH_T09_0272_004:0333a15_2']	」王言：	」王言：	The king said:
['ZH_T09_0272_004:0333a15_6']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0333a16_16']	以何等法名為王論，令諸小王依彼論法治國理民，是名如法能護眾生？	以何等法名為王論，令諸小王依彼論法治國理民，是名如法能護眾生？	What kind of Dharma is called the king's treatise, which causes the minor kings to rely on the treatise's Dharma to govern the country and rule the people, and is called the Dharma that can protect sentient beings?
['ZH_T09_0272_004:0333a17_1']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0333a17_5', 'ZH_T09_0272_004:0333a17_14']	「大王！🔽離諸顛倒貪欲之心；	「大王！ 離諸顛倒貪欲之心；	Great King!🔽Free from inverted thoughts of greed;
['ZH_T09_0272_004:0333a18_2']	離諸顛倒瞋恚之心；	離諸顛倒瞋恚之心；	Free from inverted thoughts of anger;
['ZH_T09_0272_004:0333a19_6']	離諸顛倒愚癡之心，依對治、依實體、依差別、依利益。	離諸顛倒愚癡之心，依對治、依實體、依差別、依利益。	Free from inverted thoughts of delusion, relying on antidotes, relying on reality, relying on distinctions, relying on benefits.
['ZH_T09_0272_004:0333a20_17']	依對治、依實體者，對所治法，所謂名為不貪善根、不瞋善根、不癡善根。	依對治、依實體者，對所治法，所謂名為不貪善根、不瞋善根、不癡善根。	Relying on antidotes and relying on reality means the so-called roots of non-greed, non-anger, and non-delusion, which are the antidotes to the objects to be countered.
['ZH_T09_0272_004:0333a21_9']	云何能起所治法、能治法？	云何能起所治法、能治法？	How does one give rise to the objects to be countered and the antidotes?
['ZH_T09_0272_004:0333a21_16']	所治法者，謂：	所治法者，謂：	The objects to be countered are:
['ZH_T09_0272_004:0333a22_3']	放逸心及無慈心；	放逸心及無慈心；	A heedless mind and a mind lacking compassion;
['ZH_T09_0272_004:0333a22_10']	能治法者，謂：	能治法者，謂：	The antidotes are:
['ZH_T09_0272_004:0333a25_19']	行法行王，不放逸心、大慈悲心，知身無常、資生無常，善自觀身，見諸過失，能如實知，如是遠離受用資生，行法行王，雖得自在不行非法，如是名為不放逸心。	行法行王，不放逸心、大慈悲心，知身無常、資生無常，善自觀身，見諸過失，能如實知，如是遠離受用資生，行法行王，雖得自在不行非法，如是名為不放逸心。	The Dharma King, with an undistracted mind and a mind of great compassion, knows that the body is impermanent and that wealth is impermanent. He observes his own body well, sees its faults, and knows it as it truly is. Thus, he abstains from enjoying wealth. The Dharma King, although having sovereignty, does not act unlawfully. This is called an undistracted mind.
['ZH_T09_0272_004:0333a26_5']	「大王當知！	「大王當知！	Great King, you should know!
['ZH_T09_0272_004:0333a26_20']	依王論法，不應得物，得不應取；	依王論法，不應得物，得不應取；	According to the royal treatises, one should not take what should not be taken;
['ZH_T09_0272_004:0333a27_9']	所應得者，非時不敢取。	所應得者，非時不敢取。	what should be taken, one should not take at the wrong time.
['ZH_T09_0272_004:0333a28_8']	若依時節應得之物，於貧窮人不逼惱取。	若依時節應得之物，於貧窮人不逼惱取。	If one should obtain wealth at the right time, one should not take it from the poor by oppressing them.
['ZH_T09_0272_004:0333b01_3']	至於儉難、賊難、返逆難、相害難——如此難時，當起慈心不避危害，護諸眾生。	至於儉難、賊難、返逆難、相害難——如此難時，當起慈心不避危害，護諸眾生。	In times of famine, danger from thieves, rebellion, and mutual harm, one should give rise to a compassionate mind and not avoid danger and harm, but protect all beings.
['ZH_T09_0272_004:0333b02_7']	於貧窮者施與衣食、於惡行者教以善法，是名慈心。	於貧窮者施與衣食、於惡行者教以善法，是名慈心。	To the poor, one gives clothing and food; to the wicked, one teaches the good Dharma. This is called a compassionate mind.
['ZH_T09_0272_004:0333b02_12']	大王當知！	大王當知！	Great King, you should know!
['ZH_T09_0272_004:0333b04_1']	依此二法，是則名為行法行王，正護眾生，不放逸心、大慈悲心。	依此二法，是則名為行法行王，正護眾生，不放逸心、大慈悲心。	Relying on these two dharmas is called a Dharma-practicing king who righteously protects sentient beings, with an undistracted mind of great compassion.
['ZH_T09_0272_004:0333b05_2']	」王言：	」王言：	The king said:
['ZH_T09_0272_004:0333b05_6']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0333b06_7']	行法行王有慈悲心，云何而能治彼惡行諸眾生等？	行法行王有慈悲心，云何而能治彼惡行諸眾生等？	How can a Dharma-practicing king with a compassionate mind punish those sentient beings who engage in evil conduct?
['ZH_T09_0272_004:0333b06_11']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0333b06_15']	「大王！	「大王！	Great King!
['ZH_T09_0272_004:0333b08_7']	彼法行王若欲治彼惡行眾生，先起慈心，智慧觀察，思惟五法，然後當治。	彼法行王若欲治彼惡行眾生，先起慈心，智慧觀察，思惟五法，然後當治。	If that Dharma-practicing king wishes to punish those sentient beings who engage in evil conduct, he should first arouse a compassionate mind, contemplate the five dharmas with wisdom, and then punish them.
['ZH_T09_0272_004:0333b08_12']	何等為五？	何等為五？	What are the five?
['ZH_T09_0272_004:0333b08_21']	一者、依實非不實；	一者、依實非不實；	First, relying on truth, not untruth;
['ZH_T09_0272_004:0333b09_8']	二者、依時非不時；	二者、依時非不時；	second, relying on the right time, not the wrong time;
['ZH_T09_0272_004:0333b09_17']	三者、依義非無義；	三者、依義非無義；	third, relying on meaning, not non-meaning;
['ZH_T09_0272_004:0333b10_7']	四者、依柔軟語非麁獷語；	四者、依柔軟語非麁獷語；	fourth, relying on gentle speech, not harsh speech;
['ZH_T09_0272_004:0333b10_17']	五者、依慈心非瞋心。	五者、依慈心非瞋心。	fifth, relying on a compassionate mind, not an angry mind.
['ZH_T09_0272_004:0333b11_1']	」王言：	」王言：	The king said:
['ZH_T09_0272_004:0333b11_5']	「大師！	「大師！	Great Master!
['ZH_T09_0272_004:0333b11_13']	云何依實非不實？	云何依實非不實？	How does one rely on truth, not untruth?
['ZH_T09_0272_004:0333b11_17']	」答言：	」答言：	He replied:
['ZH_T09_0272_004:0333b11_21']	「大王！	「大王！	Great King!
