segmentnr	original	analyzed	translated
['ZH_T14_0441_013:0233a08_0']	12佛說佛名經卷第十三	12佛說佛名經卷第十三	12 The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 13🔽
['ZH_T14_0441_013:0233a10_0', 'ZH_T14_0441_013:0233a11_0']	「南無無憂佛　南無住持速力佛　南無妙喜🔽佛　南無自在作佛　南無無邊聲佛　南無	「南無無憂佛　南無住持速力佛　南無妙喜 佛　南無自在作佛　南無無邊聲佛　南無	Homage to the Buddha of No Sorrow, Homage to the Buddha of Upholding Swift Power, Homage to the Buddha of Wonderful Joy,
['ZH_T14_0441_013:0235a09_12_0']	然燈作佛	然燈作佛	Homage to the Buddha of Sovereign Action, Homage to the Buddha of Boundless Voice, Homage to the Buddha of Lamp-Making,
['ZH_T14_0441_013:0235a09_12_1', 'ZH_T14_0441_013:0235a09_12_2', 'ZH_T14_0441_013:0235a09_12_3']	南無寶光明佛🔽南無阿彌陀佛🔽南無擇說佛	南無寶光明佛 南無阿彌陀佛 南無擇說佛	Homage to the Buddha of Jewel Light,🔽Homage to the Buddha Amitâbha,🔽Homage to the Buddha of Chosen Speech,
['ZH_T14_0441_013:0235a09_12_4', 'ZH_T14_0441_013:0235a09_12_5']	南無擇聲佛🔽南無勝藏積吼王佛	南無擇聲佛 南無勝藏積吼王佛	Homage to the Buddha of Chosen Voice,🔽Homage to the Buddha of the King of Accumulated Victory-Store,
['ZH_T14_0441_013:0235a09_12_6', 'ZH_T14_0441_013:0235a09_12_7']	南無降伏金剛堅佛🔽南無寶月光佛	南無降伏金剛堅佛 南無寶月光佛	Homage to the Buddha of Subjugated Diamond-Firmness,🔽Homage to the Buddha Jewel Moonlight,
['ZH_T14_0441_013:0235a09_12_8']	南無寶火佛	南無寶火佛	Homage to the Buddha Jewel Fire,
['ZH_T14_0441_013:0235a09_12_9', 'ZH_T14_0441_013:0235a09_12_10', 'ZH_T14_0441_013:0235a09_12_11']	南無賢上佛🔽南無寶波頭摩步佛🔽南無寶勝佛	南無賢上佛 南無寶波頭摩步佛 南無寶勝佛	Homage to the Buddha Wise Superior,🔽Homage to the Buddha Jewel Padma-Striding,🔽Homage to the Buddha Jewel Victory,
['ZH_T14_0441_013:0235a09_12_12', 'ZH_T14_0441_013:0235a09_12_13']	南無金寶光佛🔽南無悕喜快勝佛	南無金寶光佛 南無悕喜快勝佛	Homage to the Buddha Gold Jewel Light,🔽Homage to the Buddha of Delightful Excellent Victory,
['ZH_T14_0441_013:0235a09_12_14', 'ZH_T14_0441_013:0235a09_12_15']	南無不可量勝佛🔽南無善逝王佛	南無不可量勝佛 南無善逝王佛	Homage to the Buddha of Incalculable Victory,🔽Homage to the Buddha of Well-Gone King,
