segmentnr	original	analyzed	translated
['ZH_T42_1828_06b:0437c19_0', 'ZH_T42_1828_06b:0437c20_0']	釋遁倫集撰🔽論本卷第二十五	釋遁倫集撰 論本卷第二十五	Treatise, Scroll 25
['ZH_T42_1828_06b:0437c21_0']	於世出世二道資糧有十四法中自下第九解	於世出世二道資糧有十四法中自下第九解	Among the fourteen dharmas that are the provisions for the two paths of the world and beyond the world, the ninth is explained below.
['ZH_T42_1828_06b:0437c22_3']	善友性。	善友性。	The nature of good friends.
['ZH_T42_1828_06b:0437c22_12']	於中初廣次略後結。	於中初廣次略後結。	In this, the first is extensive, the next is brief, and the last is a conclusion.
['ZH_T42_1828_06b:0437c22_17']	廣中又二。	廣中又二。	In the extensive explanation, there are two parts.
['ZH_T42_1828_06b:0437c23_6']	初明善友具足八支。	初明善友具足八支。	First, it clarifies that good friends are endowed with eight branches.
['ZH_T42_1828_06b:0437c23_17']	後明由具八支成五善作。	後明由具八支成五善作。	Later, it clarifies that by being endowed with the eight branches, they accomplish five good deeds.
['ZH_T42_1828_06b:0437c24_1']	前中。	前中。	In the former,
['ZH_T42_1828_06b:0437c24_6']	初列八支。	初列八支。	first, the eight branches are listed.
['ZH_T42_1828_06b:0437c24_11']	後次第解。	後次第解。	Later, they are explained in order.
['ZH_T42_1828_06b:0437c24_17']	解具多聞中。	解具多聞中。	In the explanation of being endowed with much learning,
['ZH_T42_1828_06b:0437c25_1']	能善受持。	能善受持。	one is able to skillfully uphold.
['ZH_T42_1828_06b:0437c25_7']	通語業意業。	通語業意業。	This encompasses verbal action and mental action.
['ZH_T42_1828_06b:0437c25_13']	言善通利者。	言善通利者。	As for well-versed and fluent,
['ZH_T42_1828_06b:0437c25_18']	語業自在。	語業自在。	it is mastery of verbal action.
['ZH_T42_1828_06b:0437c26_6']	意善尋思見善通利。	意善尋思見善通利。	The mind skillfully investigates and sees well and is fluent.
['ZH_T42_1828_06b:0437c26_12']	明意業自在。	明意業自在。	This clarifies mastery of mental action.
['ZH_T42_1828_06b:0437c27_1']	解所證中有七。	解所證中有七。	In the explanation of what is realized, there are seven points.
['ZH_T42_1828_06b:0437c27_7']	初證二十想。	初證二十想。	First, realizing the twenty kinds of thoughts.
['ZH_T42_1828_06b:0437c27_18']	案智度論有十想及九想。	案智度論有十想及九想。	According to the Mahāprajñāpāramitā Śāstra, there are ten kinds of thoughts and nine kinds of thoughts.
['ZH_T42_1828_06b:0437c28_12']	從無常想乃至不淨想是名十想。	從無常想乃至不淨想是名十想。	From the thought of impermanence up to the thought of impurity are called the ten kinds of thoughts.
['ZH_T42_1828_06b:0437c29_7']	從青瘀想至觀察空想是名九想。	從青瘀想至觀察空想是名九想。	From the thought of bluish-black up to the thought of contemplating emptiness are called the nine kinds of thoughts.
['ZH_T42_1828_06b:0437c29_15']	如是合有十九想。	如是合有十九想。	Thus, there are a total of nineteen thoughts.
['ZH_T42_1828_06b:0438a01_2']	以何法為體。	以何法為體。	What dharmas are they taken as their essence?
['ZH_T42_1828_06b:0438a01_12']	若遠公云九想想為體。	若遠公云九想想為體。	If it is said that the nine thoughts are taken as their essence,
['ZH_T42_1828_06b:0438a01_17']	但緣欲界。	但緣欲界。	they only take the desire realm as their object.
['ZH_T42_1828_06b:0438a02_3']	十想慧為體。	十想慧為體。	The ten thoughts are taken as their essence.
['ZH_T42_1828_06b:0438a02_8']	通緣諸法。	通緣諸法。	They take all dharmas as their objects.
['ZH_T42_1828_06b:0438a02_17']	今解十九竝慧為體。	今解十九竝慧為體。	The explanation now is that the nineteen are all taken as wisdom.
['ZH_T42_1828_06b:0438a03_6']	若兼助伴并念想等。	若兼助伴并念想等。	If they are taken together with their assistants, they also include mindfulness and thoughts.
['ZH_T42_1828_06b:0438a03_14']	故彼論中解十想。	故彼論中解十想。	Therefore, in the treatise, the ten thoughts are explained.
['ZH_T42_1828_06b:0438a04_3']	言或智或念或想。	言或智或念或想。	It is said that they are either knowledge, or mindfulness, or thoughts.
['ZH_T42_1828_06b:0438a04_15']	彼復問言此二想有何等異。	彼復問言此二想有何等異。	They further ask, What are the differences between these two thoughts?
['ZH_T42_1828_06b:0438a04_17']	答。	答。	The answer is:
['ZH_T42_1828_06b:0438a05_11']	九想為遮未得禪定為婬欲所覆。	九想為遮未得禪定為婬欲所覆。	The nine thoughts are used to block those who have not yet attained dhyāna concentration from being covered by sexual desire.
['ZH_T42_1828_06b:0438a06_4']	十想能除滅婬欲等三毒。	十想能除滅婬欲等三毒。	The ten thoughts are able to eliminate the three poisons such as sexual desire.
