segmentnr	original	analyzed	folio	translated
['ZH_T17_0721_036:0209a14_0']	正法念處經卷第三十六	正法念處經卷第三十六	036	Sutra of Contemplation of the Mind Ground, Scroll 36
['ZH_T17_0721_036:0209a16_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	036	Translated by the Yuanwei Brahmin Gautama-prajñāruci
['ZH_T17_0721_036:0209a17_0']	3 夜摩天(三六-六三)1觀天品之十五夜摩天之初	3 夜摩天(三六-六三)1觀天品之十五夜摩天之初	036	Yāma Heaven (36-63)
['ZH_T17_0721_036:0209a20_16']	「又彼比丘知業果報，精進不壞，觀察三十三天已上，復有何天在彼三十三天上住，光明勝妙，力命自在，勝彼三十三天果報？	「又彼比丘知業果報，精進不壞，觀察三十三天已上，復有何天在彼三十三天上住，光明勝妙，力命自在，勝彼三十三天果報？	036	Moreover, that bhikṣu, knowing the fruits of karma, diligently and unwaveringly observes above the Thirty-three Heavens, 'Are there any other gods above the Thirty-three Heavens who dwell there, with superior and wondrous radiance, power, longevity, and freedom, surpassing the fruits of the Thirty-three Heavens?'
['ZH_T17_0721_036:0209a21_2']	彼見聞知：	彼見聞知：	036	He sees, hears, and knows:
['ZH_T17_0721_036:0209a22_16']	於彼三十三天已上，復有一切法勝之堂，法果報勝，光明勝妙，名夜摩天。	於彼三十三天已上，復有一切法勝之堂，法果報勝，光明勝妙，名夜摩天。	036	Above the Thirty-three Heavens, there is another hall called the Hall of Victory in All Dharmas, with superior fruits of dharmas and superior and wondrous radiance, called the Yāma Heaven.
['ZH_T17_0721_036:0209a24_19']	因三種戒故，得生彼夜摩天中，三者所謂不殺、不盜、不邪行等，善修不缺、不孔不穿，堅固不犯。	因三種戒故，得生彼夜摩天中，三者所謂不殺、不盜、不邪行等，善修不缺、不孔不穿，堅固不犯。	036	Because of three kinds of precepts, one can be born in the Yāma Heaven. The three are not killing, not stealing, and not engaging in sexual misconduct. Cultivating them well without deficiency, without holes or gaps, firm and unviolated.
['ZH_T17_0721_036:0209a26_17']	一切聖人所愛讚戒，報常清涼，次第乃至得到涅槃，猶如善親，生死海中能渡如橋。	一切聖人所愛讚戒，報常清涼，次第乃至得到涅槃，猶如善親，生死海中能渡如橋。	036	The precepts are loved and praised by all sages, their retribution is always cool, and in sequence one reaches nirvana, just like a good friend, able to cross the ocean of birth and death like a bridge.
['ZH_T17_0721_036:0209a28_2']	若有上彼持戒橋者，是則能渡生死大海，到於彼岸。	若有上彼持戒橋者，是則能渡生死大海，到於彼岸。	036	If there are those who ascend that bridge of precepts, then they will be able to cross the great ocean of birth and death and reach the other shore.
['ZH_T17_0721_036:0209a29_15']	彼修行者復諦思惟見，彼比丘觀七種戒，果報業法有下中上，如前所說。	彼修行者復諦思惟見，彼比丘觀七種戒，果報業法有下中上，如前所說。	036	The practitioner further contemplates and sees that the bhikṣu observes the seven kinds of precepts, the retribution of karmic dharmas has lower, middle, and upper [levels], as explained above.
['ZH_T17_0721_036:0209b02_4']	正觀察已，又復觀察彼夜摩天須彌山上夜摩天處，以何為處？	正觀察已，又復觀察彼夜摩天須彌山上夜摩天處，以何為處？	036	Having correctly observed this, he further observes the abode of the Yāma Heaven on Mount Sumeru in the Heaven of the Thirty-three. What is the abode like?
['ZH_T17_0721_036:0209b02_9']	有何光明？	有何光明？	036	What kind of light does it have?
['ZH_T17_0721_036:0209b02_14']	高幾許住？	高幾許住？	036	How high is it?
['ZH_T17_0721_036:0209b03_3']	如是觀察，彼見聞知：	如是觀察，彼見聞知：	036	In this way, he observes and sees, hears, and knows:
['ZH_T17_0721_036:0209b05_6']	如不殺生及不偷盜、不邪行等樂修多作，自能持戒，教他持戒，自他利益，如是眾生得生彼天。	如不殺生及不偷盜、不邪行等樂修多作，自能持戒，教他持戒，自他利益，如是眾生得生彼天。	036	Those who do not kill, steal, engage in sexual misconduct, and so forth, who enjoy cultivating and practicing, who uphold the precepts themselves and teach others to uphold them, benefiting both self and others, such beings are born in that heaven.
['ZH_T17_0721_036:0209b06_9']	「彼夜摩天可高幾許？	「彼夜摩天可高幾許？	036	How high is that Yāma Heaven?
['ZH_T17_0721_036:0209b06_14']	彼見聞知：	彼見聞知：	036	He sees, hears, and knows:
['ZH_T17_0721_036:0209b07_3']	高六十八百千由旬；	高六十八百千由旬；	036	It is 680,000 yojanas high;
['ZH_T17_0721_036:0209b07_17']	彼夜摩天，須彌樓上兩倍高遠。	彼夜摩天，須彌樓上兩倍高遠。	036	That Heaven of Yāma is twice as high as Mount Sumeru.
['ZH_T17_0721_036:0209b08_9']	「彼夜摩天凡有幾地？	「彼夜摩天凡有幾地？	036	How many levels does that Heaven of Yāma have?
['ZH_T17_0721_036:0209b08_14']	舉高幾許？	舉高幾許？	036	How high is it?
['ZH_T17_0721_036:0209b08_19']	何物為地？	何物為地？	036	What is it made of?
['ZH_T17_0721_036:0209b09_3']	彼見聞知：	彼見聞知：	036	He sees, hears, and knows:
['ZH_T17_0721_036:0209b09_18', 'ZH_T17_0721_036:0209b11_2']	彼一切地有三十二，高五千由旬。🔽彼夜摩天住於虛空，如虛空中所有雲聚，為風所持。	彼一切地有三十二，高五千由旬。 彼夜摩天住於虛空，如虛空中所有雲聚，為風所持。	036	All those levels are thirty-two, five thousand yojanas high.🔽That Heaven of Yāma dwells in the sky, like a mass of clouds in the sky, held by the wind.
['ZH_T17_0721_036:0209b12_11']	如此地根，下有水持，水為風持，名閻婆風，持夜摩天如持雲聚。	如此地根，下有水持，水為風持，名閻婆風，持夜摩天如持雲聚。	036	Like the roots of this earth, below it is held by water, the water is held by wind, called the wind of Yama, holding the Heaven of Yāma like holding a mass of clouds.
['ZH_T17_0721_036:0209b13_2']	何等名為三十二地？	何等名為三十二地？	036	What are called the thirty-two levels?
['ZH_T17_0721_036:0209b13_7']	一名勢力；	一名勢力；	036	The first is called Power;
['ZH_T17_0721_036:0209b13_14']	二名乘處遊行；	二名乘處遊行；	036	The second is called Riding and Traveling;
['ZH_T17_0721_036:0209b14_2']	三名雲處遊行；	三名雲處遊行；	036	The third is called Traveling in the Clouds;
['ZH_T17_0721_036:0209b14_7']	四名積負；	四名積負；	036	The fourth is called Accumulated Burdens;
['ZH_T17_0721_036:0209b14_12']	五名心相；	五名心相；	036	The fifth is called Mind Characteristics;
