segmentnr	original	analyzed	translated
['ZH_T30_1566_004:0065c13_0']	般若燈論釋卷第四	般若燈論釋卷第四	Commentary on the Prajñāpradīpa, Fascicle 4
['ZH_T30_1566_004:0065c15_0']	偈本龍樹菩薩　釋論分別明菩薩	偈本龍樹菩薩　釋論分別明菩薩	Verses by Ārya Nāgārjuna, Commentary by Ācārya Bhāviveka
['ZH_T30_1566_004:0065c16_0']	大唐中印度三藏波羅頗蜜多羅譯	大唐中印度三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of India during the Great Tang
['ZH_T30_1566_004:0065c18_12']	3 觀六根品觀六根品第三復次，成立此品，其相云何？	3 觀六根品觀六根品第三復次，成立此品，其相云何？	Chapter on the Observation of the Six Faculties, Chapter 3 on the Observation of the Six Faculties. Next, what are the characteristics of establishing this chapter?
['ZH_T30_1566_004:0065c19_14']	為遮起故，令人識知內六入等無自性義，故說此品。	為遮起故，令人識知內六入等無自性義，故說此品。	In order to refute arising and cause people to recognize the meaning of the absence of intrinsic nature of the six internal sense bases, etc., this chapter is expounded.
['ZH_T30_1566_004:0065c20_13']	又遮去執，欲令通達入等空義，此品次生。	又遮去執，欲令通達入等空義，此品次生。	Moreover, in order to refute grasping and cause people to penetrate the meaning of the emptiness of the sense bases, etc., this chapter is subsequently composed.
['ZH_T30_1566_004:0065c21_2']	初分別者，外人言：	初分別者，外人言：	As for the initial analysis, an outsider says:
['ZH_T30_1566_004:0065c21_16']	有內入起，第一義中如是應受。	有內入起，第一義中如是應受。	The arising of the internal sense bases exists in the ultimate truth, and should be accepted in this way.
['ZH_T30_1566_004:0065c22_1']	何以故？	何以故？	Why is it so?
['ZH_T30_1566_004:0065c22_6']	境界定故。	境界定故。	Because the objects are definite.
['ZH_T30_1566_004:0065c23_6']	此起若無，彼定境界則不得有，如石女兒。	此起若無，彼定境界則不得有，如石女兒。	If this arising does not exist, then those definite objects would not exist, just like the child of a barren woman.
['ZH_T30_1566_004:0065c24_1']	以是故知，有內入起，彼境定故。	以是故知，有內入起，彼境定故。	Therefore, it should be known that the arising of the internal sense bases exists because their objects are definite.
['ZH_T30_1566_004:0065c24_5']	如偈曰：	如偈曰：	As a verse says:🔽The six faculties such as the eyes, ears, nose, tongue,
['ZH_T30_1566_004:0065c25_0']	「眼耳及鼻舌，　　身意等六根，	「眼耳及鼻舌，　　身意等六根，	body, and mind,
['ZH_T30_1566_004:0065c26_13']	彼色等六塵，　　如其數境界。	彼色等六塵，　　如其數境界。	Those six sense objects such as form, are the objects according to their number.
['ZH_T30_1566_004:0065c27_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1566_004:0065c27_17']	以是義故，所說因成，入起義立。	以是義故，所說因成，入起義立。	For this reason, the established cause is accomplished, and the meaning of entry and arising is established.
['ZH_T30_1566_004:0065c28_6']	次分別者，外人定說：	次分別者，外人定說：	Next, as for discrimination, outsiders definitely say:
['ZH_T30_1566_004:0065c28_11']	有如是去。	有如是去。	There is such going.
['ZH_T30_1566_004:0065c28_15']	何以故？	何以故？	Why is it so?
['ZH_T30_1566_004:0065c29_4']	以作果故，如見色等。	以作果故，如見色等。	Because it produces results, like seeing form and so forth.
['ZH_T30_1566_004:0065c29_8']	論者言：	論者言：	The treatise says:
['ZH_T30_1566_004:0065c29_18']	此二分別，今次第遮。	此二分別，今次第遮。	These two discriminations are now successively refuted.
['ZH_T30_1566_004:0066a02_1']	彼眼等根各各增上，聚集有作能取色等，是故名根。	彼眼等根各各增上，聚集有作能取色等，是故名根。	Those eye faculties and so forth each have dominance, and when they gather they have the ability to grasp form and so forth, and are therefore called faculties.
['ZH_T30_1566_004:0066a03_18']	於世諦中，根外亦有色等可得，以作者自體可顯示故，謂見故名眼，乃至知故名意。	於世諦中，根外亦有色等可得，以作者自體可顯示故，謂見故名眼，乃至知故名意。	In the conventional truth, form and so forth can be obtained outside the faculties, because the essence of the doer can be revealed, that is, because it is seen it is called the eye, and up to because it knows it is called the mind.
['ZH_T30_1566_004:0066a05_2']	復次此諸根等，顯示可見可聞嗅嘗觸知諸境界故。	復次此諸根等，顯示可見可聞嗅嘗觸知諸境界故。	Furthermore, these faculties and so forth reveal the visible, audible, smellable, tast-able, touchable, and knowable sense objects.
['ZH_T30_1566_004:0066a05_8']	境界義云何？	境界義云何？	What is the meaning of sense object?
['ZH_T30_1566_004:0066a06_2']	謂根於塵有能取力，故名境界。	謂根於塵有能取力，故名境界。	It means that the faculties have the power to grasp the sense objects, and are therefore called sense objects.
['ZH_T30_1566_004:0066a06_12']	有境及境，世諦中有。	有境及境，世諦中有。	There are objects and objects, which exist in the conventional truth.
