segmentnr	original	analyzed	translated
['ZH_T21_1223_001:0130a19_0']	佛說無量壽佛化身大忿迅俱摩	佛說無量壽佛化身大忿迅俱摩	The Buddha Speaks of the Transformation Body of Amitāyus Buddha, the Great Wrathful Kumāra
['ZH_T21_1223_001:0130a20_0']	羅金剛念誦瑜伽儀軌法	羅金剛念誦瑜伽儀軌法	The Buddha Speaks the Yoga Ritual Methods for Reciting the Transformation Body of the Buddha of Immeasurable Life, the Wrathful Kumāra Vajra
['ZH_T21_1223_001:0130a22_0']	南天竺國三藏金剛智奉　詔譯	南天竺國三藏金剛智奉　詔譯	Tripiṭaka Master Vajrabodhi of South India Respectfully Translated by Imperial Order
['ZH_T21_1223_001:0130a23_0']	我今順瑜伽　　金剛頂經說	我今順瑜伽　　金剛頂經說	I now follow the yoga, the Vajraśekhara Sūtra, and explain
['ZH_T21_1223_001:0130a24_0']	熾盛金剛部　　西方念誦法	熾盛金剛部　　西方念誦法	The meditation method of the Western direction of the blazing vajra division.
['ZH_T21_1223_001:0130a25_0']	若有修行者　　依此而頂受	若有修行者　　依此而頂受	If there are practitioners who rely on this to receive the crown,
['ZH_T21_1223_001:0130a26_0']	先於阿闍梨　　而得灌頂已	先於阿闍梨　　而得灌頂已	First, from the ācārya, they will obtain the abhiṣeka.
['ZH_T21_1223_001:0130a27_0']	次應擇淨處　　河㵎泉原中	次應擇淨處　　河㵎泉原中	Next, they should choose a pure place, in a river valley or spring source,
['ZH_T21_1223_001:0130a28_0']	山峯阿蘭若　　仙人得道處	山峯阿蘭若　　仙人得道處	On a mountain peak, in an araṇya, a place where sages attained the Way,
['ZH_T21_1223_001:0130a29_0']	或在於僧房　　清淨廣莊嚴	或在於僧房　　清淨廣莊嚴	Or in a monastery, pure and vast, adorned,
['ZH_T21_1223_001:0130b01_0']	或所意樂處　　欲修悉地法	或所意樂處　　欲修悉地法	Or in a place of their liking, wishing to cultivate the siddhi method.
['ZH_T21_1223_001:0130b02_0']	精進而受持　　金剛諸部中	精進而受持　　金剛諸部中	With diligence, they uphold it, in the vajra divisions.
['ZH_T21_1223_001:0130b03_0']	此法甚深奧　　真言加持力	此法甚深奧　　真言加持力	This method is very profound and abstruse, with the power of mantra empowerment.
['ZH_T21_1223_001:0130b04_0']	降伏及敬愛　　想念於諸佛	降伏及敬愛　　想念於諸佛	Subjugating and respectfully loving, thinking of the buddhas,
['ZH_T21_1223_001:0130b05_0']	思惟於本尊　　真言力無比	思惟於本尊　　真言力無比	Contemplating the main deity, the power of the mantra is incomparable.
['ZH_T21_1223_001:0130b06_0']	能摧大障者　　纔持真言句	能摧大障者　　纔持真言句	The one who can crush great hindrances, merely by upholding the mantra words,
['ZH_T21_1223_001:0130b07_0']	化佛從口出　　種種吉祥事	化佛從口出　　種種吉祥事	The nirmāṇakāya buddhas emerge from the mouth, various auspicious events,
['ZH_T21_1223_001:0130b08_0']	應念而自至　　歸命無量壽	應念而自至　　歸命無量壽	Should be remembered and will naturally arrive, taking refuge in Amitāyus,
['ZH_T21_1223_001:0130b09_0']	願以功德力　　速得超悉地	願以功德力　　速得超悉地	Wishing to quickly attain the power of merit and virtue, to transcend siddhi,
['ZH_T21_1223_001:0130b10_0']	廣發弘誓願　　次應禮諸佛	廣發弘誓願　　次應禮諸佛	Extensively making great vows, next one should pay homage to all buddhas,
['ZH_T21_1223_001:0130b11_0']	及諸大菩薩　　陳說三業罪	及諸大菩薩　　陳說三業罪	And to all the great bodhisattvas, confessing the offenses of the three karmas,
['ZH_T21_1223_001:0130b12_0']	我從過去世　　輪轉於生死	我從過去世　　輪轉於生死	I from past lives, transmigrating in saṃsāra,
['ZH_T21_1223_001:0130b13_0']	今對大聖尊　　盡心而懺悔	今對大聖尊　　盡心而懺悔	Now in the presence of the great sage, repenting with all my heart,
