segmentnr	original	analyzed	translated
['ZH_T17_0722_008:0442a21_0']	妙法聖念處經卷第八	妙法聖念處經卷第八	Sutra of the Wholesome Roots of the Noble Ones' Mindfulness, Scroll 8
['ZH_T17_0722_008:0442a23_0']	西天中印度摩伽陀國	西天中印度摩伽陀國	Magadha country in Central India
['ZH_T17_0722_008:0442a24_0']	那爛陀寺三藏傳教大師	那爛陀寺三藏傳教大師	Tripiṭaka master and Dharma preacher of Nālandā Monastery
['ZH_T17_0722_008:0442a26_8']	賜紫沙門臣法天奉　詔譯又復宣說輪迴頌曰：	賜紫沙門臣法天奉　詔譯又復宣說輪迴頌曰：	Purple-robed śramaṇa subject Dānapāla respectfully translated by imperial decree Also further proclaiming the verse on saṃsāra:
['ZH_T17_0722_008:0442a27_0']	「一切天人，　　有大散亂，　　初如親友，	「一切天人，　　有大散亂，　　初如親友，	All gods and humans have great distraction, first like a friend,
['ZH_T17_0722_008:0442a28_18']	後作怨家，　　如火焚燒，　　如刀割切。	後作怨家，　　如火焚燒，　　如刀割切。	Later becoming an enemy, like fire burning, like a knife cutting.
['ZH_T17_0722_008:0442a29_0']	人間、天上，　　得失平等，　　心意狂迷，	人間、天上，　　得失平等，　　心意狂迷，	In the human and heavenly realms, gain and loss are equal, the mind confused and deluded,
['ZH_T17_0722_008:0442b01_4']	如同怨家。	如同怨家。	Like an enemy.
['ZH_T17_0722_008:0442b02_20']	　　天人不知，　　智者遠離，散亂毒樹，　　說有三枝，　　為老、病、死；	　　天人不知，　　智者遠離，散亂毒樹，　　說有三枝，　　為老、病、死；	Gods and humans do not know, the wise one keeps far away. Distraction is a poisonous tree, said to have three branches, namely old age, sickness, and death;
['ZH_T17_0722_008:0442b03_0']	恒復相續，　　智者離妄，　　純善相應，	恒復相續，　　智者離妄，　　純善相應，	Always continuing, the wise one leaves delusion, purely associating with goodness,
['ZH_T17_0722_008:0442b04_11']	老等三枝，　　而不為害。	老等三枝，　　而不為害。	The three branches of old age and so forth do not harm him.
['ZH_T17_0722_008:0442b05_18']	　　如過遠離，散亂不生，　　惡怖解脫，　　得最上樂。	　　如過遠離，散亂不生，　　惡怖解脫，　　得最上樂。	Just as by avoiding distractions, evil fears are liberated, and the supreme bliss is attained.
['ZH_T17_0722_008:0442b06_11']	若散亂樂，　　不久有怖；	若散亂樂，　　不久有怖；	If the bliss of distraction does not last long, there will be fear;
['ZH_T17_0722_008:0442b07_4']	　　若解脫樂，樂定無盡。	　　若解脫樂，樂定無盡。	If the bliss of liberation is blissful and certain, it is inexhaustible.
['ZH_T17_0722_008:0442b08_11']	　　百千萬億，　　般都摩人，樂住名利，　　妄亂所賺。	　　百千萬億，　　般都摩人，樂住名利，　　妄亂所賺。	Hundreds of thousands of myriads of people, dwelling in pleasure and profit, are deceived by false distractions.
['ZH_T17_0722_008:0442b09_4']	　　妄亂之上，有四種過；	　　妄亂之上，有四種過；	Above false distractions, there are four kinds of faults;
['ZH_T17_0722_008:0442b09_18']	　　若離妄亂，　　破世間怨。	　　若離妄亂，　　破世間怨。	If one is free from false distractions, one destroys the enemies of the world.
['ZH_T17_0722_008:0442b10_4']	彼妄亂行：	彼妄亂行：	Those false and distracted practices:
['ZH_T17_0722_008:0442b10_20']	　　多疑、多怖，　　多難、多苦。	　　多疑、多怖，　　多難、多苦。	Have much doubt, much fear, many difficulties, and much suffering.
['ZH_T17_0722_008:0442b11_11']	展轉輪迴，　　無有窮盡；	展轉輪迴，　　無有窮盡；	Transmigrating in cycles, there is no end;
