segmentnr	original	analyzed	translated
['ZH_T02_0099_036:0259a02_0']	雜阿含經卷第三十六	雜阿含經卷第三十六	Saṃyuktâgama Sūtra, Scroll 36
['ZH_T02_0099_036:0259a04_0']	宋天竺三藏求那跋陀羅譯	宋天竺三藏求那跋陀羅譯	Translated by Tripiṭaka Master Guṇabhadra of the Song Dynasty
['ZH_T02_0099_036:0259a05_0', 'ZH_T02_0099_036:0259a06_3']	三六993（九九三）如是我聞：一時，佛住舍衛國祇樹給🔽孤獨園。	三六993（九九三）如是我聞：一時，佛住舍衛國祇樹給 孤獨園。	Thus have I heard. Once, the Buddha was staying at Anāthapiṇḍada's Park in the Jeta Grove near Śrāvastī.
['ZH_T02_0099_036:0259a07_3']	時，有諸上座比丘隨佛左右，依止而住。	時，有諸上座比丘隨佛左右，依止而住。	At that time, there were many senior monks staying to the Buddha's left and right.
['ZH_T02_0099_036:0259a11_13', 'ZH_T02_0099_036:0259a12_13', 'ZH_T02_0099_036:0259a13_12']	所謂尊者阿若憍陳如、尊者摩訶迦葉、尊者舍利弗、尊者摩訶目揵連、尊者阿那律陀、尊者二十億耳、尊者陀羅驃摩羅子、尊者婆那迦婆娑、尊者耶舍舍羅迦毘訶利、尊者富留那、尊者分陀檀尼迦。🔽如此及餘上座比丘隨佛左右，依止而住。🔽時，尊者婆耆舍住舍衛國東園鹿子母講堂。	所謂尊者阿若憍陳如、尊者摩訶迦葉、尊者舍利弗、尊者摩訶目揵連、尊者阿那律陀、尊者二十億耳、尊者陀羅驃摩羅子、尊者婆那迦婆娑、尊者耶舍舍羅迦毘訶利、尊者富留那、尊者分陀檀尼迦。🔽如此及餘上座比丘隨佛左右，依止而住。🔽時，尊者婆耆舍住舍衛國東園鹿子母講堂。	They were Venerable Aśvajit, Venerable Mahākāśyapa, Venerable Śāriputra, Venerable Mahāmaudgalyāyana, Venerable Aniruddha, Venerable Bhadrika, Venerable Gavāṃpati, Venerable Revata, Venerable Kapphiṇa, Venerable Bakkula, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable Rāhula, Venerable Nanda, Venerable Ānanda, Venerable R
['ZH_T02_0099_036:0259a14_4']	時，尊者婆耆舍作是念：	時，尊者婆耆舍作是念：	At that time, Venerable Vṛji thought:
['ZH_T02_0099_036:0259a16_16']	「今日世尊在舍衛國祇樹給孤獨園，諸上座比丘隨佛左右，依止而住，我今當往至世尊所，各各說偈歎諸上座比丘。	「今日世尊在舍衛國祇樹給孤獨園，諸上座比丘隨佛左右，依止而住，我今當往至世尊所，各各說偈歎諸上座比丘。	Today the World-Honored One is at Anāthapiṇḍada's Park in the Jeta Grove of Śrāvastī. The elder bhikṣus are attending on the Buddha, relying on him. I will now go to where the World-Honored One is and praise each of the elder bhikṣus with verses.
['ZH_T02_0099_036:0259a18_4']	」作是念已，往詣佛所，稽首佛足，退住一面，而說偈言：	」作是念已，往詣佛所，稽首佛足，退住一面，而說偈言：	 Having had this thought, he went to where the Buddha was, bowed at the Buddha's feet, withdrew to one side, and spoke a verse, saying:
['ZH_T02_0099_036:0259a19_0']	「上上座比丘，　　已斷諸貪欲，	「上上座比丘，　　已斷諸貪欲，	The elder bhikṣus, having severed all craving,
['ZH_T02_0099_036:0259a20_0']	超過諸世間，　　一切之積聚，	超過諸世間，　　一切之積聚，	Have transcended all the accumulations in the world.
['ZH_T02_0099_036:0259a21_0']	深智少言說，　　勇猛勤方便，	深智少言說，　　勇猛勤方便，	With profound wisdom and few words, they are courageous and diligent.
['ZH_T02_0099_036:0259a22_13']	道德淨明顯，　　我今稽首禮。	道德淨明顯，　　我今稽首禮。	The radiance of their moral virtue is pure and evident. I now bow my head in reverence.
['ZH_T02_0099_036:0259a23_0']	已伏諸魔怨，　　遠離於群聚，	已伏諸魔怨，　　遠離於群聚，	Having subdued all māras and adversaries, they are far removed from the multitude.
['ZH_T02_0099_036:0259a24_0']	不為五欲縛，　　常習於空閑，	不為五欲縛，　　常習於空閑，	Not bound by the five desires, they always practice in solitude.
['ZH_T02_0099_036:0259a25_13']	清虛而寡欲，　　我今稽首禮。	清虛而寡欲，　　我今稽首禮。	Pure and with few desires, I now bow my head in reverence.
['ZH_T02_0099_036:0259a26_0']	遮羅延勝族，　　禪思不放逸，	遮羅延勝族，　　禪思不放逸，	The Śākyas, the most excellent clan, contemplate without negligence,
['ZH_T02_0099_036:0259a27_0']	內心樂正受，　　清淨離塵穢，	內心樂正受，　　清淨離塵穢，	The inner mind delights in right concentration, pure and free from defilements,
['ZH_T02_0099_036:0259a28_13']	辯慧顯深義，　　是故稽首禮。	辯慧顯深義，　　是故稽首禮。	Eloquence reveals the profound meaning, therefore I bow my head in reverence.
['ZH_T02_0099_036:0259a29_0']	所得神通慧，　　超諸神通力，	所得神通慧，　　超諸神通力，	The supernormal knowledge and wisdom attained surpasses all supernormal powers,
['ZH_T02_0099_036:0259b01_0']	六神通眾中，　　自在無所畏，	六神通眾中，　　自在無所畏，	Among the assembly of the six supernormal knowledges, one is free and fearless,
['ZH_T02_0099_036:0259b02_13']	神通最勝故，　　是故稽首禮。	神通最勝故，　　是故稽首禮。	Because the supernormal powers are most excellent, therefore I bow my head in reverence.
['ZH_T02_0099_036:0259b03_0']	於大千世界，　　五道諸趣生，	於大千世界，　　五道諸趣生，	In the great trichiliocosm, the beings born in the five destinies and various realms,
['ZH_T02_0099_036:0259b04_0']	乃至於梵世，　　人天優劣想，	乃至於梵世，　　人天優劣想，	Up to the Brahma world, the superior and inferior thoughts of humans and gods,
['ZH_T02_0099_036:0259b05_13']	淨天眼悉見，　　是故稽首禮。	淨天眼悉見，　　是故稽首禮。	The pure heavenly eye sees all, therefore I bow my head in reverence.
['ZH_T02_0099_036:0259b06_0']	精勤方便力，　　斷除諸愛集，	精勤方便力，　　斷除諸愛集，	With the power of diligent skillful means, one cuts off the accumulation of all craving,
['ZH_T02_0099_036:0259b07_0']	壞裂生死網，　　心常樂正法，	壞裂生死網，　　心常樂正法，	Tearing apart the net of birth and death, the mind always delights in the true Dharma,
['ZH_T02_0099_036:0259b08_0']	離諸悕望想，　　超度於彼岸，	離諸悕望想，　　超度於彼岸，	Free from all wishful thinking, transcending to the other shore,
['ZH_T02_0099_036:0259b09_13']	清淨無塵穢，　　是故稽首禮。	清淨無塵穢，　　是故稽首禮。	Pure and without defilements, therefore I bow my head in reverence.
['ZH_T02_0099_036:0259b10_0']	永離諸恐畏，　　無依離財物，	永離諸恐畏，　　無依離財物，	Forever free from all fears, without reliance, free from possessions,
