segmentnr	original	analyzed	translated
['ZH_T25_1509_054:0442b07_0']	大智度論釋天主品第二十七卷五	大智度論釋天主品第二十七卷五	Chapter 27: Explaining the Chapter on the Lord of Heaven, Volume 5
['ZH_T25_1509_054:0442b08_0']	十四	十四	fourteen
['ZH_T25_1509_054:0442b10_0']	聖者龍樹造	聖者龍樹造	Composed by the Sage Nāgârjuna
['ZH_T25_1509_054:0442b13_14', 'ZH_T25_1509_054:0442b18_5']	後秦龜茲國三藏鳩摩羅什譯27 天主品【經】爾時，三千大千世界諸四天王天等，各與無數百千億諸天，俱來在會中。🔽三千大千世界諸釋提桓因等諸忉利天、須夜魔天王等諸夜魔天、刪兜率陀天王等諸兜率陀天、須涅蜜陀天王等諸妙化天，婆舍跋提天王等諸自在行天，各與無數百千億諸天，俱來在會中。	後秦龜茲國三藏鳩摩羅什譯27 天主品【經】爾時，三千大千世界諸四天王天等，各與無數百千億諸天，俱來在會中。 三千大千世界諸釋提桓因等諸忉利天、須夜魔天王等諸夜魔天、刪兜率陀天王等諸兜率陀天、須涅蜜陀天王等諸妙化天，婆舍跋提天王等諸自在行天，各與無數百千億諸天，俱來在會中。	Chapter on the Lord of Heaven [Sutra]: At that time, the Four Heavenly Kings of the trichiliocosm and other heavens, each with countless hundreds of thousands of koṭis of heavenly beings, came together in the assembly.🔽The Śakras, the Trāyastriṃśa gods, the Suyāma heavenly kings, the Yāma gods, the Saṃtuṣita heavenly kings, the Tuṣita gods, the Sunirmita heavenly kings, the Nirmāṇarati gods, the Vaśavartin heavenly kings, the Vaśavartin gods of the trichiliocosm, each with countless hundreds of thousands of koṭis of heavenly beings, came together in the assembly.
['ZH_T25_1509_054:0442b20_4']	三千大千世界諸梵天王，乃至首陀婆諸天等，各與無數百千億諸天，俱來在會中。	三千大千世界諸梵天王，乃至首陀婆諸天等，各與無數百千億諸天，俱來在會中。	The Brahmā kings of the trichiliocosm, up to the Śuddhâvāsa gods and other heavens, each with countless hundreds of thousands of koṭis of heavenly beings, came together in the assembly.
['ZH_T25_1509_054:0442b22_16']	是諸四天王天乃至首陀婆諸天業報生身光明，於佛常光，百分、千分、萬億分不能及一，乃至不可以算數譬喻為比。	是諸四天王天乃至首陀婆諸天業報生身光明，於佛常光，百分、千分、萬億分不能及一，乃至不可以算數譬喻為比。	The light of the physical bodies of the Four Heavenly Kings up to the Brahmakāyika gods, which is the result of their karma, compared to the Buddha's constant light, is not even one percent, one thousandth, or one myriad millionth of it, and cannot be compared by calculation or analogy.
['ZH_T25_1509_054:0442b25_2']	世尊光明最勝、最妙、最上第一，諸天業報光明在佛常光邊不照不現，譬如焦炷比閻浮檀金。	世尊光明最勝、最妙、最上第一，諸天業報光明在佛常光邊不照不現，譬如焦炷比閻浮檀金。	The World-Honored One's light is the most supreme, the most wonderful, the most exalted, and the foremost. The light of the physical bodies of the gods, which is the result of their karma, does not shine or appear next to the Buddha's constant light, just as a burnt wick cannot compare to Jambūnada gold.
['ZH_T25_1509_054:0442b25_16']	爾時，釋提桓因白大德須菩提：	爾時，釋提桓因白大德須菩提：	At that time, Śakra, Lord of the Devas, said to the Venerable Subhūti:
['ZH_T25_1509_054:0442b27_16']	「是三千大千世界諸四天王天乃至首陀婆諸天，一切和合欲聽須菩提說般若波羅蜜義。	「是三千大千世界諸四天王天乃至首陀婆諸天，一切和合欲聽須菩提說般若波羅蜜義。	The Four Heavenly Kings up to the Brahmakāyika gods of this trichiliocosm have all gathered together, wishing to listen to Subhūti explain the meaning of prajñā-pāramitā.
['ZH_T25_1509_054:0442b28_2', 'ZH_T25_1509_054:0442b28_18']	須菩提！🔽菩薩摩訶薩云何應住般若波羅蜜中？	須菩提！ 菩薩摩訶薩云何應住般若波羅蜜中？	Subhūti!🔽How should bodhisattva-mahāsattvas abide in prajñā-pāramitā?
['ZH_T25_1509_054:0442b29_13']	何等是菩薩摩訶薩般若波羅蜜？	何等是菩薩摩訶薩般若波羅蜜？	What is the prajñā-pāramitā of bodhisattva-mahāsattvas?
['ZH_T25_1509_054:0442c01_9']	云何菩薩摩訶薩應行般若波羅蜜？	云何菩薩摩訶薩應行般若波羅蜜？	How should bodhisattva-mahāsattvas practice prajñā-pāramitā?
['ZH_T25_1509_054:0442c02_1']	」須菩提語釋提桓因言：	」須菩提語釋提桓因言：	Subhūti said to Śakra, Lord of the Devas:
['ZH_T25_1509_054:0442c02_6']	「憍尸迦！	「憍尸迦！	Kauśika!
['ZH_T25_1509_054:0442c04_9']	我今當承順佛意、承佛神力，為諸菩薩摩訶薩說般若波羅蜜，如菩薩摩訶薩所應住般若波羅蜜中。	我今當承順佛意、承佛神力，為諸菩薩摩訶薩說般若波羅蜜，如菩薩摩訶薩所應住般若波羅蜜中。	I will now follow the Buddha's intention, relying on the Buddha's spiritual power, to explain prajñā-pāramitā for the bodhisattva-mahāsattvas, as to how bodhisattva-mahāsattvas should abide in prajñā-pāramitā.
['ZH_T25_1509_054:0442c04_13']	諸天子！	諸天子！	Celestial sons!
['ZH_T25_1509_054:0442c05_13']	今未發阿耨多羅三藐三菩提心者，應當發。	今未發阿耨多羅三藐三菩提心者，應當發。	Those who have not yet given rise to the mind of supreme, perfect enlightenment should now give rise to it.
['ZH_T25_1509_054:0442c05_17']	諸天子！	諸天子！	Celestial sons!
['ZH_T25_1509_054:0442c07_2']	若入聲聞正位，是人不能發阿耨多羅三藐三菩提心。	若入聲聞正位，是人不能發阿耨多羅三藐三菩提心。	If one has entered the stage of the śrāvakas, this person cannot give rise to the mind of supreme, perfect enlightenment.
['ZH_T25_1509_054:0442c07_6']	何以故？	何以故？	Why is it so?
['ZH_T25_1509_054:0442c07_14']	與生死作障隔故。	與生死作障隔故。	Because it creates an obstruction to saṃsāra.
['ZH_T25_1509_054:0442c08_15']	是人若發阿耨多羅三藐三菩提心者，我亦隨喜。	是人若發阿耨多羅三藐三菩提心者，我亦隨喜。	If this person gives rise to the mind of supreme, perfect enlightenment, I will also rejoice in it.
['ZH_T25_1509_054:0442c09_1']	所以者何？	所以者何？	Why is it so?
['ZH_T25_1509_054:0442c09_17']	上人應更求上法，我終不斷其功德。	上人應更求上法，我終不斷其功德。	A superior person should seek superior dharmas, and I will never obstruct their merit.
['ZH_T25_1509_054:0442c10_1']	憍尸迦！	憍尸迦！	Kauśika!
['ZH_T25_1509_054:0442c10_10']	何等是般若波羅蜜？	何等是般若波羅蜜？	What is prajñā-pāramitā?
['ZH_T25_1509_054:0442c13_12']	菩薩摩訶薩應薩婆若心，念色無常，念色苦，念色空，念色無我，念色如病、如疽癰、瘡，如箭入身，痛、惱、衰、壞，憂、畏、不安，以無所得故；	菩薩摩訶薩應薩婆若心，念色無常，念色苦，念色空，念色無我，念色如病、如疽癰、瘡，如箭入身，痛、惱、衰、壞，憂、畏、不安，以無所得故；	Bodhisattva-mahāsattvas, with a mind directed towards sarvajña, contemplate form as impermanent, contemplate form as suffering, contemplate form as empty, contemplate form as non-self, contemplate form as like a disease, like a sore, like a boil, like an arrow piercing the body, painful, harmful, decaying, and subject to change, with anxiety, fear, and unrest, because there is nothing to attain;
['ZH_T25_1509_054:0442c13_23']	受、想、行、識亦如是。	受、想、行、識亦如是。	feeling, perception, formation, and consciousness are also like this.
['ZH_T25_1509_054:0442c15_14']	眼、耳、鼻、舌、身、意，地種、水火風空識種，觀無常乃至憂、畏、不安，是亦無所得故。	眼、耳、鼻、舌、身、意，地種、水火風空識種，觀無常乃至憂、畏、不安，是亦無所得故。	Eye, ear, nose, tongue, body, and mind, the earth element, water, fire, wind, space, and consciousness element, contemplate as impermanent up to anxiety, fear, and unrest, because there is also nothing to attain.
['ZH_T25_1509_054:0442c16_19']	觀色寂滅、離、不生不滅、不垢不淨，受、想、行、識亦如是。	觀色寂滅、離、不生不滅、不垢不淨，受、想、行、識亦如是。	Contemplate form as tranquil, detached, unborn, unceasing, unstained, and pure, feeling, perception, formation, and consciousness are also like this.
['ZH_T25_1509_054:0442c18_3']	觀地種乃至識種寂滅、離、不生不滅、不垢不淨，亦無所得故。	觀地種乃至識種寂滅、離、不生不滅、不垢不淨，亦無所得故。	Contemplate the earth element up to the consciousness element as tranquil, detached, unborn, unceasing, unstained, and pure, because there is also nothing to attain.
['ZH_T25_1509_054:0442c18_11']	「復次，憍尸迦！	「復次，憍尸迦！	Furthermore, Kauśika!
