segmentnr	original	analyzed	translated
['ZH_T15_0643_005:0668b13_0']	佛說觀佛三昧海經卷第五	佛說觀佛三昧海經卷第五	The Buddha Speaks the Sūtra of the Ocean of Samādhi of Contemplating the Buddha, Scroll 5
['ZH_T15_0643_005:0668b15_0']	東晉天竺三藏佛陀跋陀羅譯	東晉天竺三藏佛陀跋陀羅譯	Translated by the Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T15_0643_005:0668b16_0']	4 觀佛心品(五)觀佛心品第四	4 觀佛心品(五)觀佛心品第四	Chapter 5: Contemplating the Buddha's Mind (5) Chapter 4: Contemplating the Buddha's Mind
['ZH_T15_0643_005:0668b19_7']	爾時佛心如紅蓮華，蓮華葉間有八萬四千諸白色光，其光遍照五道眾生，此光出時受苦眾生皆悉出現。	爾時佛心如紅蓮華，蓮華葉間有八萬四千諸白色光，其光遍照五道眾生，此光出時受苦眾生皆悉出現。	At that time, the Buddha's mind was like a red lotus flower. Between the lotus petals were 84,000 white lights. The lights universally illuminated the sentient beings of the five paths. When this light emerged, the suffering sentient beings all appeared.
['ZH_T15_0643_005:0668b19_12']	所謂苦者：	所謂苦者：	The so-called suffering is:
['ZH_T15_0643_005:0668b27_1']	阿鼻地獄、十八小地獄、十八寒地獄、十八黑闇地獄、十八小熱地獄、十八刀輪地獄、十八劍輪地獄、十八火車地獄、十八沸屎地獄、十八鑊湯地獄、十八灰河地獄、五百億劍林地獄、五百億刺林地獄、五百億銅柱地獄、五百億鐵機地獄、五百億鐵網地獄、十八鐵窟地獄、十八鐵丸地獄、十八尖石地獄、十八飲銅地獄。	阿鼻地獄、十八小地獄、十八寒地獄、十八黑闇地獄、十八小熱地獄、十八刀輪地獄、十八劍輪地獄、十八火車地獄、十八沸屎地獄、十八鑊湯地獄、十八灰河地獄、五百億劍林地獄、五百億刺林地獄、五百億銅柱地獄、五百億鐵機地獄、五百億鐵網地獄、十八鐵窟地獄、十八鐵丸地獄、十八尖石地獄、十八飲銅地獄。	Avīci Hell, eighteen small hells, eighteen cold hells, eighteen dark hells, eighteen small hot hells, eighteen knife wheel hells, eighteen sword wheel hells, eighteen fire cart hells, eighteen boiling excrement hells, eighteen boiling water hells, eighteen ash river hells, five hundred koṭīs of sword forest hells, five hundred koṭīs of thorn forest hells, five hundred koṭīs of copper pillar hells, five hundred koṭīs of iron machine hells, five hundred koṭīs of iron net hells, eighteen iron cave hells, eighteen iron pellet hells, eighteen sharp stone hells, eighteen drinking copper hells.
['ZH_T15_0643_005:0668b27_9']	如是等眾多地獄。	如是等眾多地獄。	There are many such hells.
['ZH_T15_0643_005:0668b28_4']	佛告阿難：	佛告阿難：	The Buddha told Ānanda:
['ZH_T15_0643_005:0668b28_13', 'ZH_T15_0643_005:0668b29_1', 'ZH_T15_0643_005:0668b29_9']	「云何名阿鼻地獄？🔽阿言無，鼻言遮；🔽阿言無，鼻言救；	「云何名阿鼻地獄？ 阿言無，鼻言遮； 阿言無，鼻言救；	What is called Avīci Hell?🔽Avīci means no and ci means obstruction;🔽Avīci means no and ci means rescue;
['ZH_T15_0643_005:0668b29_19']	阿言無間，鼻言無動；	阿言無間，鼻言無動；	Avīci means no interval and ci means no movement;
