segmentnr	original	analyzed	translated
['ZH_T26_1543_010:0817a20_0']	阿毘曇八犍度論卷第十	阿毘曇八犍度論卷第十	Abhidharma-jñānaprasthāna-śāstra, fascicle 10
['ZH_T26_1543_010:0817a22_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_010:0817a23_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_010:0817a26_0']	邪見等見逆，　　學者亦無學，	邪見等見逆，　　學者亦無學，	Wrong views, right views, and the opposite, learners, and also post-learners,
['ZH_T26_1543_010:0817a27_13']	非學非無學，　　梵忍及五種。	非學非無學，　　梵忍及五種。	Neither learners nor post-learners, brahma-patience, and five types.
['ZH_T26_1543_010:0817a28_9']	云何邪見、云何邪智？	云何邪見、云何邪智？	What is wrong view? What is wrong cognition?
['ZH_T26_1543_010:0817a28_18', 'ZH_T26_1543_010:0817a29_7']	若邪見，是邪智耶？🔽設是邪智，是邪見耶？	若邪見，是邪智耶？ 設是邪智，是邪見耶？	If it is wrong view, is it also wrong cognition?🔽If it is wrong cognition, is it also wrong view?
['ZH_T26_1543_010:0817b01_1', 'ZH_T26_1543_010:0817b01_12']	邪見攝邪智耶、邪智攝邪見耶？🔽若成就邪見，彼邪智耶？	邪見攝邪智耶、邪智攝邪見耶？ 若成就邪見，彼邪智耶？	Are wrong views subsumed by wrong cognition? Are wrong cognitions subsumed by wrong views?🔽If one possesses wrong view, does one also possess wrong cognition?
['ZH_T26_1543_010:0817b02_2', 'ZH_T26_1543_010:0817b02_15']	設成就邪智，彼邪見耶？🔽若邪見已滅無餘，彼邪智耶？	設成就邪智，彼邪見耶？ 若邪見已滅無餘，彼邪智耶？	If one possesses wrong cognition, does one also possess wrong view?🔽If wrong view has ceased without remainder, has wrong cognition also ceased?
['ZH_T26_1543_010:0817b03_8']	設邪智已滅無餘，彼邪見耶？	設邪智已滅無餘，彼邪見耶？	If wrong cognition has ceased without remainder, has wrong view also ceased?
['ZH_T26_1543_010:0817b03_20']	問、定理、攝、成就、滅。	問、定理、攝、成就、滅。	Questions, definitive principles, subsumption, possession, and cessation.
['ZH_T26_1543_010:0817b04_6']	云何等見、云何等智？	云何等見、云何等智？	What is right view? What is right cognition?
['ZH_T26_1543_010:0817b04_15']	若等見，是等智耶？	若等見，是等智耶？	If it is right view, is it also right cognition?
['ZH_T26_1543_010:0817b05_3', 'ZH_T26_1543_010:0817b05_15', 'ZH_T26_1543_010:0817b06_6']	設是等智，是等見耶？🔽等見攝等智、等智攝等見？🔽若成就等見，彼等智耶？	設是等智，是等見耶？ 等見攝等智、等智攝等見？ 若成就等見，彼等智耶？	If it is knowledge of equality, is it the view of equality?🔽Are knowledge of equality and the view of equality mutually inclusive?🔽If one possesses the view of equality, does one also possess the knowledge of equality?
['ZH_T26_1543_010:0817b06_17', 'ZH_T26_1543_010:0817b07_9']	設成就等智，彼等見耶？🔽若等見已滅無餘，彼等智耶？	設成就等智，彼等見耶？ 若等見已滅無餘，彼等智耶？	If one possesses the knowledge of equality, does one also possess the view of equality?🔽If the view of equality has ceased without remainder, does the knowledge of equality also cease?
['ZH_T26_1543_010:0817b08_2']	設等智已滅無餘，彼等見耶？	設等智已滅無餘，彼等見耶？	If the knowledge of equality has ceased without remainder, does the view of equality also cease?
['ZH_T26_1543_010:0817b08_15']	問、定理、攝、成就、滅也。	問、定理、攝、成就、滅也。	Questions, fixed principles, inclusion, possession, and cessation.
['ZH_T26_1543_010:0817b08_24']	諸逆慧，盡是結耶？	諸逆慧，盡是結耶？	Are all perverse views also bonds?
['ZH_T26_1543_010:0817b09_9']	設是結，盡是逆慧耶？	設是結，盡是逆慧耶？	If they are bonds, are they all perverse views?
['ZH_T26_1543_010:0817b10_14']	云何學見、云何學智、云何學慧？	云何學見、云何學智、云何學慧？	What is the view of one in training? What is the knowledge of one in training? What is the wisdom of one in training?
['ZH_T26_1543_010:0817b11_3', 'ZH_T26_1543_010:0817b11_13', 'ZH_T26_1543_010:0817b11_21']	若學見，是學智耶？🔽設是學智，是學見耶？🔽學見，是學慧耶？	若學見，是學智耶？ 設是學智，是學見耶？ 學見，是學慧耶？	If it is the view of one in training, is it the knowledge of one in training?🔽If it is the knowledge of one in training, is it the view of one in training?🔽Is the view of one in training also the wisdom of one in training?
['ZH_T26_1543_010:0817b12_8', 'ZH_T26_1543_010:0817b12_16']	設學慧，是學見耶？🔽學智，是學慧耶？	設學慧，是學見耶？ 學智，是學慧耶？	If it is the wisdom of one in training, is it the view of one in training?🔽Is the knowledge of one in training also the wisdom of one in training?
['ZH_T26_1543_010:0817b13_3']	設學慧，是學智耶？	設學慧，是學智耶？	If it is the wisdom of one in training, is it the knowledge of one in training?
['ZH_T26_1543_010:0817b13_17', 'ZH_T26_1543_010:0817b14_9']	學見攝學智耶、學智攝學見耶？🔽學見攝學慧、學慧攝學見？	學見攝學智耶、學智攝學見耶？ 學見攝學慧、學慧攝學見？	Do the learned views subsume the learned cognition, or do the learned cognition subsume the learned views?🔽Do the learned views subsume the learned wisdom, or do the learned wisdom subsume the learned views?
['ZH_T26_1543_010:0817b15_1']	學智攝學慧、學慧攝學智？	學智攝學慧、學慧攝學智？	Do the learned cognition subsume the learned wisdom, or do the learned wisdom subsume the learned cognition?
['ZH_T26_1543_010:0817b15_12', 'ZH_T26_1543_010:0817b16_2', 'ZH_T26_1543_010:0817b16_13']	若成就學見，彼學智耶？🔽設成就學智，彼學見耶？🔽若成就學見，彼學慧耶？	若成就學見，彼學智耶？ 設成就學智，彼學見耶？ 若成就學見，彼學慧耶？	If one possesses the learned views, does one also possess the learned cognition?🔽If one possesses the learned cognition, does one also possess the learned views?🔽If one possesses the learned views, does one also possess the learned wisdom?
['ZH_T26_1543_010:0817b17_3', 'ZH_T26_1543_010:0817b17_14']	設成就學慧，彼學見耶？🔽若成就學智，彼學慧耶？	設成就學慧，彼學見耶？ 若成就學智，彼學慧耶？	If one possesses the learned wisdom, does one also possess the learned views?🔽If one possesses the learned cognition, does one also possess the learned wisdom?
['ZH_T26_1543_010:0817b18_4']	設成就學慧，彼學智耶？	設成就學慧，彼學智耶？	If one possesses the learned wisdom, does one also possess the learned cognition?
['ZH_T26_1543_010:0817b18_15']	問、定理、攝、成就也。	問、定理、攝、成就也。	The questions, definitions, subsumption, and possession are presented.
['ZH_T26_1543_010:0817b19_10']	云何無學見、云何無學智、云何無學慧？	云何無學見、云何無學智、云何無學慧？	What is the non-learner's view? What is the non-learner's cognition? What is the non-learner's wisdom?
['ZH_T26_1543_010:0817b19_20', 'ZH_T26_1543_010:0817b20_10', 'ZH_T26_1543_010:0817b20_20']	無學見，是無學智耶？🔽設無學智，是無學見耶？🔽無學見，是無學慧耶？	無學見，是無學智耶？ 設無學智，是無學見耶？ 無學見，是無學慧耶？	Is the non-learner's view the non-learner's cognition?🔽If it is the non-learner's cognition, is it the non-learner's view?🔽Is the non-learner's view the non-learner's wisdom?
['ZH_T26_1543_010:0817b21_11']	設是無學慧，是無學見耶？	設是無學慧，是無學見耶？	If it is the non-learner's wisdom, is it the non-learner's view?
['ZH_T26_1543_010:0817b22_1']	若無學智，是無學慧耶？	若無學智，是無學慧耶？	If it is the knowledge of the adept, is it the wisdom of the adept?
['ZH_T26_1543_010:0817b22_12', 'ZH_T26_1543_010:0817b23_1']	設無學慧，是無學智耶？🔽無學見，攝無學智耶？	設無學慧，是無學智耶？ 無學見，攝無學智耶？	If it is the wisdom of the adept, is it the knowledge of the adept?🔽Are the views of the adept included in the knowledge of the adept?
['ZH_T26_1543_010:0817b23_11']	無學智，攝無學見耶？	無學智，攝無學見耶？	Are the knowledge of the adept included in the views of the adept?
['ZH_T26_1543_010:0817b24_7']	無學見攝無學慧、無學慧攝無學見耶？	無學見攝無學慧、無學慧攝無學見耶？	Are the wisdom of the adept included in the views of the adept, and are the views of the adept included in the wisdom of the adept?
