segmentnr	original	analyzed	translated
['ZH_T17_0843_001:0922b03_0']	佛說大乘不思議神通境界經卷	佛說大乘不思議神通境界經卷	The Buddha Speaks the Sūtra of the Inconceivable Spiritual Powers of the Great Vehicle, Scroll 1
['ZH_T17_0843_001:0922b04_0']	上	上	Above
['ZH_T17_0843_001:0922b06_0']	西天譯經三藏朝奉大夫試光祿卿	西天譯經三藏朝奉大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu Shi Guang Lu Qing
['ZH_T17_0843_001:0922b08_4']	傳法大師賜紫臣施護奉　詔譯如是我聞：	傳法大師賜紫臣施護奉　詔譯如是我聞：	Dharma-transmitting Great Master, Bestowed with the Purple Robe, Subject Shi Hu, Respectfully Translated by Imperial Decree Thus have I heard:
['ZH_T17_0843_001:0922b13_1']	一時世尊住法界光明菩薩宮，與大苾芻眾五十萬人俱，皆阿羅漢，諸漏已盡無餘煩惱，安住寂靜，心善解脫、慧善解脫，如大龍王所作已辦，捨諸重擔得大善利，諸有結縛皆悉已盡，正智無礙，諸心善寂神通具足。	一時世尊住法界光明菩薩宮，與大苾芻眾五十萬人俱，皆阿羅漢，諸漏已盡無餘煩惱，安住寂靜，心善解脫、慧善解脫，如大龍王所作已辦，捨諸重擔得大善利，諸有結縛皆悉已盡，正智無礙，諸心善寂神通具足。	At one time the World-Honored One was dwelling in the palace of the Bodhisattva of the Light of the Dharma Realm, together with a great assembly of five hundred thousand bhikṣus, all of whom were arhats, their defilements exhausted without remainder, peacefully abiding in tranquility, their minds well liberated and their wisdom well liberated, like great nāga kings who had accomplished their tasks, having laid down all heavy burdens and attained great benefit, all the bonds of existence having been completely severed, their right wisdom unobstructed, their minds well tranquil and their spiritual powers fully perfected.
['ZH_T17_0843_001:0922b16_2']	復有菩薩摩訶薩眾，皆得不退轉地、一生補處，當得成就阿耨多羅三藐三菩提者，而悉安住無邊如來神通變化，菩提加持無著妙行。	復有菩薩摩訶薩眾，皆得不退轉地、一生補處，當得成就阿耨多羅三藐三菩提者，而悉安住無邊如來神通變化，菩提加持無著妙行。	There was also an assembly of bodhisattva-mahāsattvas, all of whom had attained the stage of nonretrogression and were in their last lifetime before attaining supreme perfect enlightenment. They were all peacefully abiding in the boundless supernormal powers and transformations of the Tathāgata, the wondrous conduct empowered by enlightenment, and free from attachment.
['ZH_T17_0843_001:0922b19_7']	一切眾生廣大愛樂，住正念慧入普遍智，具平等行，成就無量眾功德聚，現證如來平等法門，轉妙法輪，能善教授無邊學眾，已獲一切白法功德。	一切眾生廣大愛樂，住正念慧入普遍智，具平等行，成就無量眾功德聚，現證如來平等法門，轉妙法輪，能善教授無邊學眾，已獲一切白法功德。	They had vast love and joy for all sentient beings, peacefully abided in right mindfulness and wisdom, entered universal knowledge, possessed impartial practices, accomplished immeasurable multitudes of meritorious virtues, directly realized the Tathāgata's impartial Dharma gate, turned the wondrous Dharma wheel, were able to skillfully instruct the boundless assembly of learners, and had already attained all the meritorious virtues of pure dharmas.
['ZH_T17_0843_001:0922b22_4']	善知一切眾生心意，了別眾生諸根利鈍，已到彼岸最上自在，成就圓滿一切善法，諸佛事業皆悉成辦，從他方界來集此會。	善知一切眾生心意，了別眾生諸根利鈍，已到彼岸最上自在，成就圓滿一切善法，諸佛事業皆悉成辦，從他方界來集此會。	They well knew the minds and thoughts of all sentient beings, discerned the sharpness or dullness of sentient beings' faculties, had already reached the other shore and the utmost mastery, accomplished all wholesome dharmas in a perfect manner, accomplished all the Buddha's works, and had gathered in this assembly from other realms.
['ZH_T17_0843_001:0922b22_8']	其名曰：	其名曰：	Their names were:
['ZH_T17_0843_001:0922b28_17', 'ZH_T17_0843_001:0922b29_8']	普賢菩薩摩訶薩、普幢菩薩摩訶薩、普步菩薩摩訶薩、普信菩薩摩訶薩、普眼菩薩摩訶薩、普寤菩薩摩訶薩、普光菩薩摩訶薩、普香菩薩摩訶薩、普意音菩薩摩訶薩、普照菩薩摩訶薩、普念菩薩摩訶薩、普智幢菩薩摩訶薩、普緣觀菩薩摩訶薩、法界普光菩薩摩訶薩，如是等萬二千人俱。🔽復有諸天子眾，所謂：	普賢菩薩摩訶薩、普幢菩薩摩訶薩、普步菩薩摩訶薩、普信菩薩摩訶薩、普眼菩薩摩訶薩、普寤菩薩摩訶薩、普光菩薩摩訶薩、普香菩薩摩訶薩、普意音菩薩摩訶薩、普照菩薩摩訶薩、普念菩薩摩訶薩、普智幢菩薩摩訶薩、普緣觀菩薩摩訶薩、法界普光菩薩摩訶薩，如是等萬二千人俱。 復有諸天子眾，所謂：	Samantabhadra Bodhisattva-Mahāsattva, Samantabhadra Banner Bodhisattva-Mahāsattva, Universal Steps Bodhisattva-Mahāsattva, Universal Faith Bodhisattva-Mahāsattva, Universal Eye Bodhisattva-Mahāsattva, Universal Awakening Bodhisattva-Mahāsattva, Universal Light Bodhisattva-Mahāsattva, Universal Fragrance Bodhisattva-Mahāsattva, Universal Intention Sound Bodhisattva-Mahāsattva, Universal Illumination Bodhisattva-Mahāsattva, Universal Mindfulness Bodhisattva-Mahāsattva, Universal Wisdom Banner Bodhisattva-Mahāsattva, Universal Contemplation Bodhisattva-Mahāsattva, Dharma Realm Universal Light Bodhisattva-Mahāsattva, and so forth—twelve thousand people in total.🔽There were also assemblies of celestial sons, namely:🔽🔽
