segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_032:0176a02_0']	22大般若波羅蜜多經卷第三十二	22大般若波羅蜜多經卷第三十二	032	22 Mahāprajñāpāramitā-sūtra, fascicle 32
['ZH_T05_0220a_032:0176a04_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	032	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_032:0176a05_0']	初分教誡教授品第七之二十二	初分教誡教授品第七之二十二	032	Chapter 7, Section 22: The First Part, on Instructing and Admonishing
['ZH_T05_0220a_032:0176a06_3']	「善現！	「善現！	032	Subhūti!
['ZH_T05_0220a_032:0176a06_10']	汝復觀何義言：	汝復觀何義言：	032	What meaning do you see in saying:
['ZH_T05_0220a_032:0176a08_17']	即陀羅尼門若有煩惱若無煩惱增語非菩薩摩訶薩，即三摩地門若有煩惱若無煩惱增語非菩薩摩訶薩耶？	即陀羅尼門若有煩惱若無煩惱增語非菩薩摩訶薩，即三摩地門若有煩惱若無煩惱增語非菩薩摩訶薩耶？	032	That the dhāraṇī gateways, whether with afflictions or without afflictions, are not a bodhisattva-mahāsattva, and that the samādhi gateways, whether with afflictions or without afflictions, are not a bodhisattva-mahāsattva?
['ZH_T05_0220a_032:0176a09_3']	」「世尊！	」「世尊！	032	World-Honored One!
['ZH_T05_0220a_032:0176a12_9']	若陀羅尼門有煩惱無煩惱，若三摩地門有煩惱無煩惱，尚畢竟不可得，性非有故，況有陀羅尼門有煩惱無煩惱增語及三摩地門有煩惱無煩惱增語！	若陀羅尼門有煩惱無煩惱，若三摩地門有煩惱無煩惱，尚畢竟不可得，性非有故，況有陀羅尼門有煩惱無煩惱增語及三摩地門有煩惱無煩惱增語！	032	If the dhāraṇī gateways with afflictions and without afflictions, and the samādhi gateways with afflictions and without afflictions, are ultimately non-existent because their nature does not exist, then how could there be the phrase 'the dhāraṇī gateways with afflictions and without afflictions' and the phrase 'the samādhi gateways with afflictions and without afflictions'?
['ZH_T05_0220a_032:0176a13_2']	此增語既非有，如何可言：	此增語既非有，如何可言：	032	Since these phrases do not exist, how could one say:
['ZH_T05_0220a_032:0176a15_10']	即陀羅尼門若有煩惱若無煩惱增語是菩薩摩訶薩，即三摩地門若有煩惱若無煩惱增語是菩薩摩訶薩？	即陀羅尼門若有煩惱若無煩惱增語是菩薩摩訶薩，即三摩地門若有煩惱若無煩惱增語是菩薩摩訶薩？	032	Are the dhāraṇī gateways with or without afflictions the bodhisattva-mahāsattva? Are the samādhi gateways with or without afflictions the bodhisattva-mahāsattva?
['ZH_T05_0220a_032:0176a15_15']	」「善現！	」「善現！	032	Subhūti!
['ZH_T05_0220a_032:0176a16_1']	汝復觀何義言：	汝復觀何義言：	032	Do you see any meaning in saying:
['ZH_T05_0220a_032:0176a18_7']	即陀羅尼門若世間若出世間增語非菩薩摩訶薩，即三摩地門若世間若出世間增語非菩薩摩訶薩耶？	即陀羅尼門若世間若出世間增語非菩薩摩訶薩，即三摩地門若世間若出世間增語非菩薩摩訶薩耶？	032	Are the dhāraṇī gateways mundane or supramundane, and are the samādhi gateways mundane or supramundane not the bodhisattva-mahāsattva?
['ZH_T05_0220a_032:0176a18_12']	」「世尊！	」「世尊！	032	World-Honored One!
