segmentnr	original	analyzed	translated
['ZH_T52_2117_001:0781b16_0']	三教平心論卷上	三教平心論卷上	Volume 1 of the Treatise on the Equalization of the Three Teachings
['ZH_T52_2117_001:0781b18_0']	靜齋學士劉謐撰	靜齋學士劉謐撰	Composed by Liu Mi, Scholar of the Quiet Studio
['ZH_T52_2117_001:0781b19_0']	嘗觀中國之有三教也。自伏羲氏畫八卦。而	嘗觀中國之有三教也。自伏羲氏畫八卦。而	I have observed that there are three teachings in China. Since the time of Fu Xi painted the eight trigrams,
['ZH_T52_2117_001:0781b20_5']	儒教始於此。	儒教始於此。	the Confucian teaching began from here.
['ZH_T52_2117_001:0781b20_13']	自老子著道德經。	自老子著道德經。	Since Laozi wrote the Daodejing,
['ZH_T52_2117_001:0781b21_1']	而道教始於此。	而道教始於此。	the Daoist teaching began from here.
['ZH_T52_2117_001:0781b21_9']	自漢明帝夢金人。	自漢明帝夢金人。	Since Emperor Ming of the Han Dynasty dreamed of the golden man,
['ZH_T52_2117_001:0781b21_16']	而佛教始於此。	而佛教始於此。	the Buddhist teaching began from here.
['ZH_T52_2117_001:0781b22_7']	此中國有三教之序也。	此中國有三教之序也。	This is the sequence of the three teachings in China.
['ZH_T52_2117_001:0781b22_15']	大抵儒以正設教。	大抵儒以正設教。	Generally speaking, Confucianism establishes teaching based on righteousness,
['ZH_T52_2117_001:0781b23_2']	道以尊設教。	道以尊設教。	Daoism establishes teaching based on reverence,
['ZH_T52_2117_001:0781b23_8']	佛以大設教。	佛以大設教。	and Buddhism establishes teaching based on greatness.
['ZH_T52_2117_001:0781b23_15']	觀其好生惡殺。	觀其好生惡殺。	Observing their fondness for life and aversion to killing,
['ZH_T52_2117_001:0781b24_1']	則同一仁也。	則同一仁也。	they are the same in benevolence.
['ZH_T52_2117_001:0781b24_11']	視人猶己則同一公也。	視人猶己則同一公也。	Regarding others as oneself, they are the same in impartiality.
['ZH_T52_2117_001:0781b25_1']	徵忿窒慾禁過防非。	徵忿窒慾禁過防非。	Investigating anger, restraining desires, forbidding wrongdoing, and preventing offenses,
['ZH_T52_2117_001:0781b25_8']	則同一操修也。	則同一操修也。	they are the same in cultivation.
['ZH_T52_2117_001:0781b25_17']	雷霆眾聵日月群盲。	雷霆眾聵日月群盲。	Thunder and lightning are heard by many, but the sun and moon are blind to the multitude,
['ZH_T52_2117_001:0781b26_4']	則同一風化也。	則同一風化也。	they are the same in moral influence.
['ZH_T52_2117_001:0781b26_10']	由粗迹而論。	由粗迹而論。	From their rough traces,
['ZH_T52_2117_001:0781b26_18']	則天下之理不過。	則天下之理不過。	the principles of the world do not go beyond
['ZH_T52_2117_001:0781b27_3']	善惡二塗。	善惡二塗。	the two paths of good and evil.
['ZH_T52_2117_001:0781b27_18']	而三教之意無非欲人之歸于善耳。	而三教之意無非欲人之歸于善耳。	The intention of the three teachings is nothing more than wanting people to return to goodness.
['ZH_T52_2117_001:0781b28_10']	故孝宗皇帝製原道辯曰。	故孝宗皇帝製原道辯曰。	Therefore, Emperor Xiaozong wrote the Original Way Debate, saying:
['ZH_T52_2117_001:0781b28_15']	以佛治心。	以佛治心。	Use Buddhism to govern the mind.
['ZH_T52_2117_001:0781b29_1']	以道治身。	以道治身。	Use Daoism to govern the body.
['ZH_T52_2117_001:0781b29_6']	以儒治世。	以儒治世。	Use Confucianism to govern the world.
['ZH_T52_2117_001:0781b29_15']	誠知心也身也世也。	誠知心也身也世也。	Truly understand that the mind, the body, and the world
['ZH_T52_2117_001:0781c01_4']	不容有一之不治。	不容有一之不治。	cannot be left ungoverned in any way.
['ZH_T52_2117_001:0781c01_15']	則三教豈容有一之不立。	則三教豈容有一之不立。	Then how can the three teachings be left unestablished in any way?
['ZH_T52_2117_001:0781c02_6']	無盡居士作護法論曰。	無盡居士作護法論曰。	Wuzhenzi wrote the Treatise on Protecting the Dharma, saying:
['ZH_T52_2117_001:0781c02_11']	儒療皮膚。	儒療皮膚。	Confucianism treats the skin.
['ZH_T52_2117_001:0781c02_16']	道療血脈。	道療血脈。	Daoism treats the blood vessels.
['ZH_T52_2117_001:0781c03_1']	佛療骨髓。	佛療骨髓。	Buddhism treats the bones and marrow.
['ZH_T52_2117_001:0781c03_13']	誠知皮膚也血脈也骨髓也。	誠知皮膚也血脈也骨髓也。	Truly understand that the skin, the blood vessels, and the bones and marrow
['ZH_T52_2117_001:0781c04_3']	不容有一之不療也。	不容有一之不療也。	cannot be left untreated in any way.
['ZH_T52_2117_001:0781c04_17']	如是則三教豈容有一之不行焉。	如是則三教豈容有一之不行焉。	In this way, how can the three teachings be left unpracticed in any way?
