segmentnr	original	analyzed	translated
['ZH_T32_1648_002:0404b16_0']	解脫道論卷第二	解脫道論卷第二	Treatise on the Path to Liberation, Scroll 2
['ZH_T32_1648_002:0404b18_0']	阿羅漢優波底沙梁言大光造	阿羅漢優波底沙梁言大光造	Composed by Arhat Upatiṣya, also known as Mahāprabhā
['ZH_T32_1648_002:0404b19_0']	梁扶南三藏僧伽婆羅譯	梁扶南三藏僧伽婆羅譯	Translated by Saṃghabhara, Tripiṭaka Master of the Liang Dynasty from Funan
['ZH_T32_1648_002:0404b21_1']	3 頭陀品頭陀品第三問：	3 頭陀品頭陀品第三問：	Chapter on Austerities, Chapter 3, Question:
['ZH_T32_1648_002:0404b22_13']	爾時淨戒坐禪人，心欲成就勝善功德，又為欲得頭陀功德，當如是成就。	爾時淨戒坐禪人，心欲成就勝善功德，又為欲得頭陀功德，當如是成就。	At that time, the person who practices meditation with pure precepts, wishing to accomplish the supreme wholesome merits, and also wishing to obtain the merits of austerity, should accomplish it in this way.
['ZH_T32_1648_002:0404b23_3']	何故受此頭陀功德？	何故受此頭陀功德？	Why accept these merits of austerity?
['ZH_T32_1648_002:0404b23_5']	答：	答：	Answer:
['ZH_T32_1648_002:0404b27_3']	為坐禪人性不一種，為於少欲、為於知足、為於無疑、為於滅愛、為欲增長勇猛精進、為自少營不受外施、為於安住、為斷所著守護戒善，是諸定眾具、是初聖種、是勝功德觀。	為坐禪人性不一種，為於少欲、為於知足、為於無疑、為於滅愛、為欲增長勇猛精進、為自少營不受外施、為於安住、為斷所著守護戒善，是諸定眾具、是初聖種、是勝功德觀。	Because the nature of those who practice meditation is not uniform. It is for those with few desires, for those who are content, for those who are free from doubt, for those who wish to extinguish craving, for those who wish to increase their vigorous effort, for those who do not seek external offerings, for those who wish to abide peacefully, and for those who wish to cut off attachments and guard the precepts well. These are the requisites for concentration, the first of the noble practices, and the supreme merits to be observed.
['ZH_T32_1648_002:0404b27_9']	何者為頭陀？	何者為頭陀？	What is meant by austerity?
['ZH_T32_1648_002:0404b27_14']	有十三法。	有十三法。	There are thirteen practices.
['ZH_T32_1648_002:0404b28_7']	二法衣相應，謂糞掃衣及三衣。	二法衣相應，謂糞掃衣及三衣。	Two practices are related to robes, namely, wearing robes made of discarded cloth and having only three robes.
['ZH_T32_1648_002:0404b29_16']	五法乞食相應，謂乞食、次第乞食、一坐食、節量食、時後不食。	五法乞食相應，謂乞食、次第乞食、一坐食、節量食、時後不食。	There are five dharmas suitable for begging for food: begging for food, begging in order, eating in one sitting, eating in moderation, and not eating after the proper time.
['ZH_T32_1648_002:0404c01_3']	五法坐臥相應：	五法坐臥相應：	There are five dharmas suitable for sitting and lying down:
['ZH_T32_1648_002:0404c02_9']	一無事處坐、二樹下坐、三露地坐、四塚間坐、五遇得處坐。	一無事處坐、二樹下坐、三露地坐、四塚間坐、五遇得處坐。	sitting in an unoccupied place, sitting under a tree, sitting in the open, sitting in a charnel ground, and sitting wherever one happens to be.
['ZH_T32_1648_002:0404c03_5']	一勇猛相應有一種，謂常坐不臥。	一勇猛相應有一種，謂常坐不臥。	There is one kind of suitability for being vigorous: always sitting without lying down.
['ZH_T32_1648_002:0404c03_11']	云何糞掃衣？	云何糞掃衣？	What is a rag robe?
['ZH_T32_1648_002:0404c03_13']	答：	答：	Answer:
['ZH_T32_1648_002:0404c04_7']	性能受持是謂為性，餘亦如是。	性能受持是謂為性，餘亦如是。	The nature of being able to uphold it is called the nature. The rest is also like this.
['ZH_T32_1648_002:0404c04_14']	云何受糞掃衣？	云何受糞掃衣？	How does one accept a rag robe?
['ZH_T32_1648_002:0404c04_19']	斷居士施。	斷居士施。	It is to cut off the giving of householders.
['ZH_T32_1648_002:0404c05_5']	云何受三衣？	云何受三衣？	How does one accept the three robes?
['ZH_T32_1648_002:0404c05_10']	謂斷長衣。	謂斷長衣。	It is to cut off long robes.
['ZH_T32_1648_002:0404c05_15']	云何乞食？	云何乞食？	How does one beg for food?
['ZH_T32_1648_002:0404c06_1']	謂斷他請。	謂斷他請。	It is to cut off invitations from others.
['ZH_T32_1648_002:0404c06_8']	云何次第乞食？	云何次第乞食？	How does one beg for food in order?
['ZH_T32_1648_002:0404c06_14']	謂斷超越乞。	謂斷超越乞。	It is to cut off skipping over begging.
['ZH_T32_1648_002:0404c06_20']	云何一坐食？	云何一坐食？	How does one eat in one sitting?
['ZH_T32_1648_002:0404c07_4']	謂不再坐。	謂不再坐。	It is not to sit again.
['ZH_T32_1648_002:0404c07_10']	云何節量食？	云何節量食？	How does one eat in moderation?
['ZH_T32_1648_002:0404c07_15']	斷於貪恣。	斷於貪恣。	It is to cut off greed and indulgence.
['ZH_T32_1648_002:0404c08_2']	云何時後不食？	云何時後不食？	How does one not eat after the proper time?
['ZH_T32_1648_002:0404c08_8']	謂斷於後望。	謂斷於後望。	It means to cut off the desire for the future.
['ZH_T32_1648_002:0404c08_15']	云何無事處坐？	云何無事處坐？	What is meant by sitting in an unoccupied place?
['ZH_T32_1648_002:0404c08_20']	斷聚落住。	斷聚落住。	It means to cut off dwelling in villages.
['ZH_T32_1648_002:0404c09_5']	云何樹下坐？	云何樹下坐？	What is meant by sitting under a tree?
['ZH_T32_1648_002:0404c09_10']	斷屋舍住。	斷屋舍住。	It means to cut off dwelling in houses.
['ZH_T32_1648_002:0404c09_16']	云何露地坐？	云何露地坐？	What is meant by sitting in the open air?
['ZH_T32_1648_002:0404c10_1']	斷眾覆處。	斷眾覆處。	It means to cut off dwelling in crowded places.
['ZH_T32_1648_002:0404c10_7']	云何塚間坐？	云何塚間坐？	What is meant by sitting in a charnel ground?
['ZH_T32_1648_002:0404c10_12']	斷餘勝處。	斷餘勝處。	It means to cut off other superior places.
['ZH_T32_1648_002:0404c10_18']	云何遇得坐？	云何遇得坐？	What is meant by sitting wherever one happens to be?
['ZH_T32_1648_002:0404c11_3']	斷貪樂處。	斷貪樂處。	It means to cut off places of greed and pleasure.
['ZH_T32_1648_002:0404c11_10']	云何常坐不臥？	云何常坐不臥？	What is meant by always sitting and not lying down?
['ZH_T32_1648_002:0404c11_15']	謂離寢寐。	謂離寢寐。	It means to be free from sleep.
['ZH_T32_1648_002:0404c12_2']	何故受糞掃衣？	何故受糞掃衣？	Why does one accept rag robes?
['ZH_T32_1648_002:0404c13_15']	見居士衣有求乞等過，復見受持納衣功德，我見如是斷居士施故受納衣。	見居士衣有求乞等過，復見受持納衣功德，我見如是斷居士施故受納衣。	Seeing the faults of begging for robes from laypeople and seeing the merits of accepting rag robes, I see it this way. In order to cut off the giving of laypeople, I accept rag robes.
['ZH_T32_1648_002:0404c14_4']	云何受納衣功德？	云何受納衣功德？	What are the merits of accepting rag robes?
