segmentnr	original	analyzed	translated
['ZH_T20_1092_029:0386b02_0']	不空羂索神變真言經卷第二十	不空羂索神變真言經卷第二十	Sutra of the Divine Power of the Unfailing Lasso, Scroll 20
['ZH_T20_1092_029:0386b03_0']	九	九	nine
['ZH_T20_1092_029:0386b05_0']	大唐天竺三藏菩提流志譯	大唐天竺三藏菩提流志譯	Translated by the Tripiṭaka Master Bodhiruci of the Great Tang from India
['ZH_T20_1092_029:0386b07_8']	69 灌頂曼拏羅品灌頂曼拏羅品第六十九爾時清淨蓮華明王。	69 灌頂曼拏羅品灌頂曼拏羅品第六十九爾時清淨蓮華明王。	Chapter 69: The Abhiṣeka Maṇḍala. At that time, the Pure Lotus-Flower King
['ZH_T20_1092_029:0386b07_17']	得諸如來作灌頂已。	得諸如來作灌頂已。	Having received the abhiṣeka of all tathāgatas,
['ZH_T20_1092_029:0386b08_7']	繞佛三匝却於佛前。	繞佛三匝却於佛前。	Circumambulated the Buddha three times and then stood to one side in front of the Buddha.
['ZH_T20_1092_029:0386b08_16']	合掌恭敬一面而立。	合掌恭敬一面而立。	With palms joined in respect, he stood to one side.
['ZH_T20_1092_029:0386b09_2']	覆復低頭。	覆復低頭。	Again lowering his head,
['ZH_T20_1092_029:0386b10_8']	思惟如來何不加我一切諸佛金剛種族曼拏羅印三昧耶。	思惟如來何不加我一切諸佛金剛種族曼拏羅印三昧耶。	He contemplated, Why does the Tathāgata not bestow upon me the maṇḍala mudrā samayas of all buddhas and the vajra family?
['ZH_T20_1092_029:0386b11_3']	爾時釋迦牟尼如來知心所念。	爾時釋迦牟尼如來知心所念。	At that time, Śākyamuni Tathāgata knew his thoughts
['ZH_T20_1092_029:0386b11_15']	即說不空金剛灌頂真言曰。	即說不空金剛灌頂真言曰。	And immediately spoke the unerring vajra abhiṣeka mantra, saying:
