segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_07a:0447a04_0']	釋遁倫集撰	釋遁倫集撰	07a	Compiled by Shi Dunlun
['ZH_T42_1828_07a:0447a05_0']	論本卷第二十七	論本卷第二十七	07a	Treatise, Scroll 27
['ZH_T42_1828_07a:0447a06_0', 'ZH_T42_1828_07a:0447a07_1']	上來釋五佛觀中初二已訖。自下第三緣起🔽觀。	上來釋五佛觀中初二已訖。自下第三緣起 觀。	07a	The above has explained the first two of the five Buddha contemplations. From here on is the third contemplation of dependent origination.
['ZH_T42_1828_07a:0447a07_10']	於中初問次解後結。	於中初問次解後結。	07a	In this, first there is a question, then an explanation, and finally a conclusion.
['ZH_T42_1828_07a:0447a07_19']	問中緣性即是四緣。	問中緣性即是四緣。	07a	In the question, the nature of conditions refers to the four conditions.
['ZH_T42_1828_07a:0447a08_7']	緣起即十二支緣。	緣起即十二支緣。	07a	Dependent origination refers to the twelve links of dependent origination.
['ZH_T42_1828_07a:0447a09_13']	解中初明依四道理推求三世諸行唯有諸法無有作受者。	解中初明依四道理推求三世諸行唯有諸法無有作受者。	07a	In the explanation, it first clarifies that relying on the four principles to investigate the dharmas of the three times, there are only dharmas and no doer or experiencer.
['ZH_T42_1828_07a:0447a10_5']	後明由思惟癡心清淨。	後明由思惟癡心清淨。	07a	Later it clarifies that by contemplating the mind of delusion, it becomes pure.
['ZH_T42_1828_07a:0447a10_10']	先中有二。	先中有二。	07a	In the former, there are two parts.
['ZH_T42_1828_07a:0447a11_8']	初於三世唯見有行唯法唯事唯因唯果。	初於三世唯見有行唯法唯事唯因唯果。	07a	First, in the three times, one only sees the dharmas of activity, only dharmas, only events, only causes, and only effects.
['ZH_T42_1828_07a:0447a11_16']	後依四道理推求。	後依四道理推求。	07a	Later, one investigates based on the four principles.
['ZH_T42_1828_07a:0447a12_7']	觀待無明等故有行等。	觀待無明等故有行等。	07a	Because one observes ignorance, etc., there are the dharmas of activity, etc.
['ZH_T42_1828_07a:0447a12_16']	無明有唯生行作用。	無明有唯生行作用。	07a	The function of ignorance only gives rise to the activity of ignorance.
