segmentnr	original	analyzed	translated
['ZH_T41_1821_012:0192b08_0']	5俱舍論記卷第十二	5俱舍論記卷第十二	Commentary on the Abhidharma-kośa, Volume 12
['ZH_T41_1821_012:0192b10_0']	沙門釋光述	沙門釋光述	Expounded by Śramaṇa Shi Guang
['ZH_T41_1821_012:0192b11_0']	分別世品第三之五	分別世品第三之五	Chapter 3, Part 5: Distinguishing the World
['ZH_T41_1821_012:0192b12_10']	如是已約至三極少量者。	如是已約至三極少量者。	Thus far, the smallest unit of three has been discussed.
['ZH_T41_1821_012:0192b13_3']	此下大文第三明三分齊。	此下大文第三明三分齊。	From here on, the third major section of the text clarifies the three limits.
['ZH_T41_1821_012:0192b13_9']	一明三極少。	一明三極少。	First, it clarifies the three smallest units.
['ZH_T41_1821_012:0192b15_7']	二明前二量　此下第一明三極少如是已約踰繕那等辨器世間．身．量差別。	二明前二量　此下第一明三極少如是已約踰繕那等辨器世間．身．量差別。	Second, it clarifies the first two measurements. This section below is the first, clarifying the three smallest units. Thus far, the differences in size of the vessel world, the body, and the lifespan have been discussed in terms of yojanas and so forth.
['ZH_T41_1821_012:0192b16_2']	此約色明量　約年等辨壽量有殊。	此約色明量　約年等辨壽量有殊。	This clarifies size in terms of form. The differences in lifespan are discussed in terms of years and so forth.
['ZH_T41_1821_012:0192b16_18']	此約時明量　色．時二量差別不同。	此約時明量　色．時二量差別不同。	This clarifies size in terms of time. The differences in size of form and time are not the same.
['ZH_T41_1821_012:0192b17_4']	未說應說。	未說應說。	What has not been explained should be explained.
['ZH_T41_1821_012:0192b17_13']	此二建立差別不同。	此二建立差別不同。	The differences in the establishment of these two are not the same.
['ZH_T41_1821_012:0192b17_18']	無不依名。	無不依名。	None of them do not rely on names.
['ZH_T41_1821_012:0192b18_9']	前二量及名未詳極少。	前二量及名未詳極少。	The two measurements and names have not yet been fully understood.
['ZH_T41_1821_012:0192b19_1']	今應先辨三極少量。	今應先辨三極少量。	Now, the three smallest units should be discussed first.
['ZH_T41_1821_012:0192b19_17']	結前問起　又解二量不同未說應說。	結前問起　又解二量不同未說應說。	Concluding the previous question. Another explanation: the two measurements are different and what should be explained has not been explained.
['ZH_T41_1821_012:0192b20_9']	此總生下　此二建立下。	此總生下　此二建立下。	This generally gives rise to what follows. The two establishments below...
['ZH_T41_1821_012:0192b20_14']	別起頌文。	別起頌文。	The verse text is specifically raised.
['ZH_T41_1821_012:0192b21_7']	頌曰至色名時極少者。	頌曰至色名時極少者。	The verse says: Up to the smallest unit of form and name is the ultimate.
['ZH_T41_1821_012:0192b21_10']	頌答。	頌答。	The verse answers.
['ZH_T41_1821_012:0192b22_2']	論曰至為色極少者。	論曰至為色極少者。	The treatise says: Up to the smallest unit of form is the ultimate.
