segmentnr	original	analyzed	translated
['ZH_T20_1041_001:0032a21_0']	觀自在菩薩心真言一印念誦法	觀自在菩薩心真言一印念誦法	The One Syllable Heart Mantra Recitation Method of Avalokiteśvara Bodhisattva
['ZH_T20_1041_001:0032a22_0', 'ZH_T20_1041_001:0032a24_0']	千手千眼軌出🔽大興善寺三藏沙門大廣智	千手千眼軌出 大興善寺三藏沙門大廣智	Extracted from the Ritual of the Thousand Hands and Eyes
['ZH_T20_1041_001:0032a26_8']	不空奉　詔譯夫修行者欲念誦時。	不空奉　詔譯夫修行者欲念誦時。	Translated by Amoghavajra, Tripiṭaka Master of the Great Xingshan Temple, under Imperial Edict. Those who wish to recite the mantra while practicing,
['ZH_T20_1041_001:0032a26_18']	先應誦清淨真言七遍。	先應誦清淨真言七遍。	should first recite the purification mantra seven times.
['ZH_T20_1041_001:0032a27_3']	真言曰。	真言曰。	The mantra states:
['ZH_T20_1041_001:0032b03_5']	􇩂唵􄙦󰡊詩聿反􇧼弟􄖭耨􄙣戌引􇧹馱􄖪曩引􄗱野􅁥娑嚩二合引􄚩賀引由誦此真言。	􇩂唵􄙦󰡊詩聿反􇧼弟􄖭耨􄙣戌引􇧹馱􄖪曩引􄗱野􅁥娑嚩二合引􄚩賀引由誦此真言。	Oṃ āḥ hrīḥ svāhā. By reciting this mantra,
['ZH_T20_1041_001:0032b03_13']	則獲得三業清淨。	則獲得三業清淨。	one will attain the purification of the three karmas.
['ZH_T20_1041_001:0032b04_7']	則成以功德法水灑浴身心。	則成以功德法水灑浴身心。	It is equivalent to sprinkling the water of merit and Dharma to bathe the body and mind.
['ZH_T20_1041_001:0032b04_16']	則結觀自在菩薩印。	則結觀自在菩薩印。	Then form the mudrā of Avalokiteśvara Bodhisattva.
['ZH_T20_1041_001:0032b05_6']	二羽相叉作拳。	二羽相叉作拳。	Cross the two wings to form a fist,
['ZH_T20_1041_001:0032b05_16']	以禪度出外直竪即成。	以禪度出外直竪即成。	with the meditation finger extended straight - it is complete.
['ZH_T20_1041_001:0032b06_6']	誦心真言七遍。	誦心真言七遍。	Recite the heart mantra seven times.
['ZH_T20_1041_001:0032b06_10']	真言曰。	真言曰。	The mantra states:
['ZH_T20_1041_001:0032b11_8']	􇩂唵􆿆阿去引􄙆嚧引􄙌力􈅝迦半音􅁥婆嚩二合引􄚩賀引由結此印及誦真言。	􇩂唵􆿆阿去引􄙆嚧引􄙌力􈅝迦半音􅁥婆嚩二合引􄚩賀引由結此印及誦真言。	Oṃ ārya lokeśvara bhava svāhā. By forming this mudrā and reciting the mantra,
['ZH_T20_1041_001:0032b11_14']	即成三昧耶。	即成三昧耶。	One will then accomplish the samaya.
['ZH_T20_1041_001:0032b12_6']	又結前印誦真言三遍。	又結前印誦真言三遍。	Again, form the previous mudrā and recite the mantra three times.
['ZH_T20_1041_001:0032b12_13']	以印左繞三匝。	以印左繞三匝。	Turn the mudrā to the left three times.
['ZH_T20_1041_001:0032b13_5']	則成辟除一切諸魔障者。	則成辟除一切諸魔障者。	This will repel all māras and obstructors.
['ZH_T20_1041_001:0032b13_15']	又結前印誦真言三遍。	又結前印誦真言三遍。	Again, form the previous mudrā and recite the mantra three times.
['ZH_T20_1041_001:0032b14_7']	以印右轉三匝則成結界。	以印右轉三匝則成結界。	Turn the mudrā to the right three times, and this will form a boundary.
['ZH_T20_1041_001:0032b15_8']	則想身前八葉蓮華。	則想身前八葉蓮華。	Then visualize an eight-petaled lotus in front of one's body.
['ZH_T20_1041_001:0032b16_1']	又結前印誦真言七遍。	又結前印誦真言七遍。	Again, form the previous mudrā and recite the mantra seven times.
['ZH_T20_1041_001:0032b16_9']	以禪度向身招之。	以禪度向身招之。	With the wisdom hand, beckon towards one's body.
['ZH_T20_1041_001:0032b17_6']	則觀自在菩薩。	則觀自在菩薩。	Then Avalokitêśvara Bodhisattva,
['ZH_T20_1041_001:0032b17_15']	并蓮華部一切聖眾。	并蓮華部一切聖眾。	together with all the holy assemblies of the Lotus Division,
['ZH_T20_1041_001:0032b18_1']	皆來集會。	皆來集會。	will all come and gather.
['ZH_T20_1041_001:0032b18_12']	則以二手捧閼伽香水器。	則以二手捧閼伽香水器。	Then, with both hands, hold the argha water vessel.
['ZH_T20_1041_001:0032b19_3']	當額奉獻誦真言七遍。	當額奉獻誦真言七遍。	Offer it to the forehead and recite the mantra seven times.
['ZH_T20_1041_001:0032b19_8']	想浴聖眾。	想浴聖眾。	Visualize bathing the holy assemblies.
['ZH_T20_1041_001:0032b20_9']	又結前印誦真言七遍。	又結前印誦真言七遍。	Again, form the previous mudrā and recite the mantra seven times.
['ZH_T20_1041_001:0032b20_17']	則成獻蓮華之座。	則成獻蓮華之座。	This will accomplish the offering of a lotus seat.
['ZH_T20_1041_001:0032b21_9']	又結前印誦真言三遍。	又結前印誦真言三遍。	Again, form the previous mudrā and recite the mantra three times.
['ZH_T20_1041_001:0032b21_16']	則成塗香供養。	則成塗香供養。	This will accomplish the offering of unguent.
['ZH_T20_1041_001:0032b22_9']	又結前印誦真言三遍。	又結前印誦真言三遍。	Again, form the previous mudrā and recite the mantra three times.
['ZH_T20_1041_001:0032b22_16']	則成華鬘供養。	則成華鬘供養。	Then it becomes an offering of flower garlands.
['ZH_T20_1041_001:0032b23_9']	又結前印誦真言三遍。	又結前印誦真言三遍。	Furthermore, form the previous mudra and recite the mantra three times.
['ZH_T20_1041_001:0032b24_3']	則成種種天妙飲食供養。	則成種種天妙飲食供養。	Then it becomes an offering of various heavenly delicacies.
['ZH_T20_1041_001:0032b25_9']	又結前印誦真言三遍。	又結前印誦真言三遍。	Furthermore, form the previous mudra and recite the mantra three times.
