segmentnr	original	analyzed	folio	translated
['ZH_T01_0036_001:0819c19_0']	佛說本相猗致經	佛說本相猗致經	001	The Buddha Speaks the Sūtra on the Original Characteristics and Attainments
['ZH_T01_0036_001:0819c21_0']	後漢安息國三藏安世高譯	後漢安息國三藏安世高譯	001	Translated by Tripiṭaka Master An Shigao of Arsakes during the Later Han Dynasty
['ZH_T01_0036_001:0819c22_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	001	Hears this sort of... Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. The Buddha
['ZH_T01_0036_001:0819c23_4']	便告比丘：	便告比丘：	001	then told the bhikṣus:
['ZH_T01_0036_001:0819c24_15']	「本有愛不見不了，今見有從有愛，設是本有愛無有今為有，今見分明。	「本有愛不見不了，今見有從有愛，設是本有愛無有今為有，今見分明。	001	Previously there was love that was not seen or understood, but now there is love that arises from existence. If there was previously no love, now it exists. Now it is clearly seen.
['ZH_T01_0036_001:0819c25_13']	從是本因緣，令致有愛，有愛，比丘！	從是本因緣，令致有愛，有愛，比丘！	001	From this original cause and condition, it leads to the existence of love. Love, bhikṣus!
['ZH_T01_0036_001:0819c26_2']	從致有本，不為無有本。	從致有本，不為無有本。	001	Arises from existence, not without a basis in existence.
['ZH_T01_0036_001:0819c26_9']	何等為，比丘！	何等為，比丘！	001	What is it, bhikṣus!
['ZH_T01_0036_001:0819c26_15']	從有愛致本？	從有愛致本？	001	That leads to the existence of love?
['ZH_T01_0036_001:0819c26_19']	謂為癡。	謂為癡。	001	It is called delusion.
['ZH_T01_0036_001:0819c27_6']	「癡亦，比丘！	「癡亦，比丘！	001	Delusion also, bhikṣus!
['ZH_T01_0036_001:0819c27_17']	有從致本，不為無有本。	有從致本，不為無有本。	001	Arises from a basis, not without a basis.
['ZH_T01_0036_001:0819c28_2']	何等為，比丘！	何等為，比丘！	001	What is it, bhikṣus!
['ZH_T01_0036_001:0819c28_8']	癡有本從致？	癡有本從致？	001	That is the basis for the existence of delusion?
['ZH_T01_0036_001:0819c28_13']	謂為五蓋。	謂為五蓋。	001	It is called the five hindrances.
['ZH_T01_0036_001:0819c29_6']	「五蓋，比丘！	「五蓋，比丘！	001	The five hindrances, bhikṣus!
['ZH_T01_0036_001:0819c29_18']	亦從有本致，不為無有本。	亦從有本致，不為無有本。	001	Also arise from a basis, not without a basis.
['ZH_T01_0036_001:0820a01_2']	何等為，比丘！	何等為，比丘！	001	What is it, bhikṣus!
['ZH_T01_0036_001:0820a01_8']	五蓋從有致？	五蓋從有致？	001	What leads to the five hindrances?
['ZH_T01_0036_001:0820a01_14']	謂為三惡行。	謂為三惡行。	001	It is the three kinds of evil conduct.
['ZH_T01_0036_001:0820a01_22']	「三惡行，比丘！	「三惡行，比丘！	001	Monks, the three kinds of evil conduct
['ZH_T01_0036_001:0820a02_11', 'ZH_T01_0036_001:0820a02_18']	亦有本從致，不為無有本。🔽何等為，比丘！	亦有本從致，不為無有本。 何等為，比丘！	001	also have a basis and do not occur without a basis.
['ZH_T01_0036_001:0820a03_4']	三惡行本從致？	三惡行本從致？	001	What, monks, is the basis of the three kinds of evil conduct?
['ZH_T01_0036_001:0820a03_10']	謂為不攝根。	謂為不攝根。	001	It is the lack of restraint of the faculties.
['ZH_T01_0036_001:0820a04_7']	「不攝根，比丘！	「不攝根，比丘！	001	Monks, the lack of restraint of the faculties
['ZH_T01_0036_001:0820a04_19', 'ZH_T01_0036_001:0820a05_4']	亦有本從致，不為無有本。🔽何等為，比丘！	亦有本從致，不為無有本。 何等為，比丘！	001	also has a basis and does not occur without a basis.
['ZH_T01_0036_001:0820a05_10']	不攝根從致？	不攝根從致？	001	What, monks, is the basis of the lack of restraint of the faculties?
['ZH_T01_0036_001:0820a05_16']	謂非本念故。	謂非本念故。	001	It is lack of mindfulness.
['ZH_T01_0036_001:0820a06_7']	「非本念，比丘！	「非本念，比丘！	001	Monks, lack of mindfulness
['ZH_T01_0036_001:0820a06_19', 'ZH_T01_0036_001:0820a07_4']	亦有本從致，不為無有本。🔽何等為，比丘！	亦有本從致，不為無有本。 何等為，比丘！	001	also has a basis and does not occur without a basis.
['ZH_T01_0036_001:0820a07_10']	非本念從致？	非本念從致？	001	What, monks, is the basis of lack of mindfulness?
['ZH_T01_0036_001:0820a07_15']	謂不信故。	謂不信故。	001	It is lack of faith.
['ZH_T01_0036_001:0820a08_6']	「不信，比丘！	「不信，比丘！	001	Monks, lack of faith
['ZH_T01_0036_001:0820a08_18', 'ZH_T01_0036_001:0820a09_2']	亦有本從致，不為無有本。🔽何等為，比丘！	亦有本從致，不為無有本。 何等為，比丘！	001	also has a basis and does not occur without a basis.
['ZH_T01_0036_001:0820a09_8']	不信本從致？	不信本從致？	001	What, monks, is the basis of lack of faith?
['ZH_T01_0036_001:0820a09_15']	謂惡非法聞故。	謂惡非法聞故。	001	It is hearing the wrong teachings.
['ZH_T01_0036_001:0820a10_7']	「非法聞，比丘！	「非法聞，比丘！	001	Monks, hearing the wrong teachings
['ZH_T01_0036_001:0820a10_19']	亦有本從致，不為無有本。	亦有本從致，不為無有本。	001	There is also a basis for what is not Dharma, it is not without a basis.
['ZH_T01_0036_001:0820a11_4']	何等為，比丘！	何等為，比丘！	001	What is it, monks,
['ZH_T01_0036_001:0820a11_11']	非法聞本從致？	非法聞本從致？	001	the basis for what is not Dharma?
['ZH_T01_0036_001:0820a11_18']	謂非賢者人事。	謂非賢者人事。	001	It refers to the affairs of non-virtuous people.
['ZH_T01_0036_001:0820a12_15']	「非賢者亦有本從致，不為無有本。	「非賢者亦有本從致，不為無有本。	001	Non-virtuous people also have a basis, it is not without a basis.
['ZH_T01_0036_001:0820a13_1']	何等為，比丘！	何等為，比丘！	001	What is it, monks,
['ZH_T01_0036_001:0820a13_7']	非賢者從致？	非賢者從致？	001	the basis for non-virtuous people?
['ZH_T01_0036_001:0820a13_16']	謂非賢者人共會樂。	謂非賢者人共會樂。	001	It refers to the pleasure of associating with non-virtuous people.
['ZH_T01_0036_001:0820a14_21', 'ZH_T01_0036_001:0820a15_11']	「如是，比丘，已不賢者聚會滿，令不賢者事滿；🔽已不賢者事滿，令非法滿；	「如是，比丘，已不賢者聚會滿，令不賢者事滿； 已不賢者事滿，令非法滿；	001	 Thus, monks, when the assembly of non-virtuous people is full, it causes the affairs of non-virtuous people to be full;🔽when the affairs of non-virtuous people are full, it causes what is not Dharma to be full;
