segmentnr	original	analyzed	translated
['ZH_T54_2128_073:0778b02_0']	一切經音義卷第七十三	一切經音義卷第七十三	All Scriptures Pronunciations and Meanings, Scroll 73
['ZH_T54_2128_073:0778b04_0']	翻經沙門惠琳撰	翻經沙門惠琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_073:0778b05_0']	音阿毘曇甘露味論二卷　玄	音阿毘曇甘露味論二卷　玄	The Abhidharma-amṛta-rasa-śāstra in two scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_0']	隨相論一卷	隨相論一卷	The Sūtra on Following Characteristics in one scroll
['ZH_T54_2128_073:0778b23_14_1', 'ZH_T54_2128_073:0778b23_14_2']	玄尊婆須蜜論十卷🔽玄三法度論二卷	玄尊婆須蜜論十卷 玄三法度論二卷	The Vasumitra-śāstra in ten scrolls, Xuan🔽The Sanfadu lun in two scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_3', 'ZH_T54_2128_073:0778b23_14_4']	玄入阿毘達磨論二卷🔽琳誠實論二十卷	玄入阿毘達磨論二卷 琳誠實論二十卷	The Abhidharma-prakaraṇa-śāstra in two scrolls, Xuan🔽The Sūtra on Truth in twenty scrolls, Lin
['ZH_T54_2128_073:0778b23_14_5']	玄立世阿毘曇論十卷	玄立世阿毘曇論十卷	The Lishiapitan lun in ten scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_6']	玄解脫道論十二卷	玄解脫道論十二卷	The Vimukti-mārga-śāstra in twelve scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_7']	玄舍利弗阿毘曇論二十二卷	玄舍利弗阿毘曇論二十二卷	The Śāriputra-abhidharma-śāstra in twenty-two scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_8']	玄五事毘婆沙論二卷	玄五事毘婆沙論二卷	The Pañca-vastuka-vibhāṣā-śāstra in two scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_9']	琳鞞婆沙論十四卷	琳鞞婆沙論十四卷	The Vibhāṣā-śāstra in fourteen scrolls, Lin
['ZH_T54_2128_073:0778b23_14_10']	玄三彌底論三卷	玄三彌底論三卷	The Sammitīya-śāstra in three scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_11']	琳分別功德論四卷	琳分別功德論四卷	The Treatise on Distinguishing Merits in four scrolls, Lin
['ZH_T54_2128_073:0778b23_14_12']	玄四諦論四卷	玄四諦論四卷	The Satya-śāstra in four scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_13']	玄辟支佛因緣論二卷	玄辟支佛因緣論二卷	The Pratyekabuddha-nidāna-śāstra in two scrolls, Xuan
['ZH_T54_2128_073:0778b23_14_14', 'ZH_T54_2128_073:0778b23_14_15']	玄十八部論一卷🔽琳部異執論一卷	玄十八部論一卷 琳部異執論一卷	The Śāstra on the Eighteen Schools in one scroll, Xuan🔽The Treatise on the Different Tenets of the Schools in one scroll, Lin
['ZH_T54_2128_073:0778b23_14_16']	琳異部宗輪論一卷	琳異部宗輪論一卷	The Treatise on the Different Tenets of the Schools in one scroll, Lin
['ZH_T54_2128_073:0778b23_14_17']	琳右十八論一百一十三卷同此卷音。	琳右十八論一百一十三卷同此卷音。	The above eighteen treatises in one hundred and thirteen scrolls have the same pronunciation as this scroll.
['ZH_T54_2128_073:0778b25_17']	甘露味阿毘曇論1 上卷甘露味阿毘曇論上卷玄應撰魯󲀆此古歡字音呼官反此應作臈羅盍反。	甘露味阿毘曇論1 上卷甘露味阿毘曇論上卷玄應撰魯󲀆此古歡字音呼官反此應作臈羅盍反。	Sweet-Dew Flavor Abhidharma Treatise, Scroll 1 Sweet-Dew Flavor Abhidharma Treatise, Scroll 1 Composed by Xuan Ying Lu-lu, this is the ancient character for joy, pronounced as hu guan反. This should be written as la, pronounced as la he反.
['ZH_T54_2128_073:0778c02_2']	心𡨥卩候反尚書𭁵賊姦宄笵甯集解曰謂羣行攻剽者今取其義說文𭁵暴也廣雅𭁵抄也字從完從支剽音疋妙反。	心𡨥卩候反尚書𭁵賊姦宄笵甯集解曰謂羣行攻剽者今取其義說文𭁵暴也廣雅𭁵抄也字從完從支剽音疋妙反。	Mind-heat, pronounced as jie hou反. The Book of Documents says chaos, thieves, and cunning, and Fan Ning's Collected Explanations says it refers to groups who attack and plunder. Now taking its meaning, Shuowen says chaos means violent, and Guangya says chaos means to copy. The character is composed of complete and branch. Plunder is pronounced as pi miao反.
['ZH_T54_2128_073:0778c03_12']	忮收與豉紀致二反依字󳇲害。	忮收與豉紀致二反依字󳇲害。	To harm, pronounced as yu shi反 and ji zhi反. According to the character, xi means to harm.
['ZH_T54_2128_073:0778c06_28']	2 下卷下卷先不音隨相論隨相論生樝側家反榠𣛼也似烏勃形大如椀味澀酢不可多噉論文作査非體。	2 下卷下卷先不音隨相論隨相論生樝側家反榠𣛼也似烏勃形大如椀味澀酢不可多噉論文作査非體。	Scroll 2, Scroll 2, not previously pronounced. Following the Treatise on Characteristics, the Treatise on Characteristics gives rise to jia (side), pronounced as ce jia反. Jia is like a crow, shaped like a bowl, and its taste is astringent and sour, not to be eaten too much. The text has the character cha, which is not the correct form.
['ZH_T54_2128_073:0778c07_24']	漱糗搜皺反下丘久反今江南言林琴柰熟而粉碎謂之糗也。	漱糗搜皺反下丘久反今江南言林琴柰熟而粉碎謂之糗也。	To rinse, pronounced as sou zhou反. Qi is pronounced as qiu jiou反. Now in the south of the Yangtze River, when lin qin nai (a kind of fruit) ripens and is pounded, it is called qi.
