segmentnr	original	analyzed	translated
['ZH_T05_0220a_056:0315b04_0']	6大般若波羅蜜多經卷第五十六	6大般若波羅蜜多經卷第五十六	6Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 56
['ZH_T05_0220a_056:0315b06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_056:0315b07_0']	初分辯大乘品第十五之六	初分辯大乘品第十五之六	Chapter 15, Section 6: Distinguishing the Great Vehicle
['ZH_T05_0220a_056:0315b08_5']	「善現當知！	「善現當知！	Subhūti, you should know!
['ZH_T05_0220a_056:0315b09_4']	地界無所有不可得故，乘大乘者亦不可得。	地界無所有不可得故，乘大乘者亦不可得。	Because the earth element has no existence and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b09_9']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b09_14']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b11_1']	如是水、火、風、空、識界無所有不可得故，乘大乘者亦不可得。	如是水、火、風、空、識界無所有不可得故，乘大乘者亦不可得。	Because the water, fire, wind, space, and consciousness elements have no existence and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b11_6']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b11_11']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b11_17']	「善現當知！	「善現當知！	Subhūti, you should know!
['ZH_T05_0220a_056:0315b12_15']	苦聖諦無所有不可得故，乘大乘者亦不可得。	苦聖諦無所有不可得故，乘大乘者亦不可得。	Because the noble truth of suffering has no existence and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b13_1']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b13_6']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b14_11']	如是集、滅、道聖諦無所有不可得故，乘大乘者亦不可得。	如是集、滅、道聖諦無所有不可得故，乘大乘者亦不可得。	Because the noble truths of the accumulation of suffering, the cessation of suffering, and the path leading to the cessation of suffering have no existence and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b14_16']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b15_1']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b15_7']	「善現當知！	「善現當知！	Subhūti, you should know!
['ZH_T05_0220a_056:0315b16_5']	無明無所有不可得故，乘大乘者亦不可得。	無明無所有不可得故，乘大乘者亦不可得。	Because ignorance is non-existent and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b16_10']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b16_15']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b18_16']	如是行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無所有不可得故，乘大乘者亦不可得。	如是行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無所有不可得故，乘大乘者亦不可得。	In the same way, because formations, consciousness, name-and-form, the six sense bases, contact, feeling, craving, grasping, becoming, birth, old age and death, sorrow, lamentation, pain, and distress are non-existent and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b19_2']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b19_7']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
['ZH_T05_0220a_056:0315b19_13']	「善現當知！	「善現當知！	Subhūti, you should know!
['ZH_T05_0220a_056:0315b20_11']	幻事無所有不可得故，乘大乘者亦不可得。	幻事無所有不可得故，乘大乘者亦不可得。	Because magical creations are non-existent and cannot be apprehended, one who rides the Great Vehicle cannot be apprehended either.
['ZH_T05_0220a_056:0315b20_16']	所以者何？	所以者何？	Why is it so?
['ZH_T05_0220a_056:0315b21_1']	畢竟淨故。	畢竟淨故。	Because it is ultimately pure.
