segmentnr	original	analyzed	translated
['ZH_T53_2122_022:0447a15_0']	法苑珠林卷第二十二	法苑珠林卷第二十二	Fayuan zhulin, Scroll 22
['ZH_T53_2122_022:0447a17_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_022:0447a18_0']	13 入道篇(二二)入道篇第十三此有四部	13 入道篇(二二)入道篇第十三此有四部	Chapter 13: Entering the Way (Part 22), this chapter has four sections
['ZH_T53_2122_022:0447a21_10']	述意部欣厭部𩮜髮部引證部1 述意部述意部第一惟夫道俗形乖淨染殊趣。	述意部欣厭部𩮜髮部引證部1 述意部述意部第一惟夫道俗形乖淨染殊趣。	Section 1: Expressing the Meaning. As for the difference in appearance between monks and laypeople, the pure and defiled paths are distinct.
['ZH_T53_2122_022:0447a22_2']	由善惡不等報應不均。	由善惡不等報應不均。	This is due to the inequality of good and evil, and the unevenness of karmic retribution.
['ZH_T53_2122_022:0447a22_11']	欲觀仁義盛德之風。	欲觀仁義盛德之風。	If you want to observe the style of flourishing benevolence and righteousness,
['ZH_T53_2122_022:0447a23_1']	當尋禮儀玄軌之範。	當尋禮儀玄軌之範。	you should seek the profound model of ritual propriety.
['ZH_T53_2122_022:0447a23_12']	而能割愛辭親棄榮勢位。	而能割愛辭親棄榮勢位。	Those who can cut off affection, leave their parents, abandon glory and power,
['ZH_T53_2122_022:0447a24_3']	節食滋味蔬飡苦行。	節食滋味蔬飡苦行。	eat simple food and coarse vegetables, and practice asceticism,
['ZH_T53_2122_022:0447a24_12']	麁服蓋形不顧飾玩。	麁服蓋形不顧飾玩。	wear coarse clothes to cover their bodies without caring for adornments,
['ZH_T53_2122_022:0447a25_2']	隨用安身不存名利。	隨用安身不存名利。	use what is needed to sustain their bodies without seeking fame and profit,
['ZH_T53_2122_022:0447a25_11']	抑遏三毒制止八音。	抑遏三毒制止八音。	suppress the three poisons and restrain the eight sounds,
['ZH_T53_2122_022:0447a26_1']	三千威儀五百戒相。	三千威儀五百戒相。	the three thousand dignified behaviors and the five hundred precepts,
['ZH_T53_2122_022:0447a26_10']	動靜合宜皆有法式。	動靜合宜皆有法式。	moving and still in accord with propriety, all have rules and regulations.
['ZH_T53_2122_022:0447a26_19']	八萬修多十二部別。	八萬修多十二部別。	The eighty thousand practices and the twelve divisions of the canon,
['ZH_T53_2122_022:0447a27_8']	敷演投機隨時利物。	敷演投機隨時利物。	expounding the teachings according to the capacities of the audience, benefiting beings according to the times,
['ZH_T53_2122_022:0447a27_16']	可謂人天之楷模。	可謂人天之楷模。	can be said to be the model for humans and gods,
['ZH_T53_2122_022:0447a28_5']	入道之舟航者也。	入道之舟航者也。	the boat and oars for entering the way.
['ZH_T53_2122_022:0447b01_6']	2 欣厭部欣厭部第二如文殊問經云。	2 欣厭部欣厭部第二如文殊問經云。	2. The Chapter on Rejoicing and Disdain. As the Vimalakirti Sutra says:
['ZH_T53_2122_022:0447b01_13']	佛告文殊師利。	佛告文殊師利。	The Buddha said to Manjushri:
['ZH_T53_2122_022:0447b02_6']	一切諸功德不與出家心等。	一切諸功德不與出家心等。	All merits are not equal to the mind of leaving home.
['ZH_T53_2122_022:0447b02_10']	何以故。	何以故。	Why is this?
['ZH_T53_2122_022:0447b02_19']	住家者無量過患故。	住家者無量過患故。	Because there are immeasurable faults in staying at home,
['ZH_T53_2122_022:0447b03_8']	出家者無量功德故。	出家者無量功德故。	and immeasurable merits in leaving home.
['ZH_T53_2122_022:0447b03_14']	住家有障礙。	住家有障礙。	Staying at home is obstructed,
['ZH_T53_2122_022:0447b04_2']	出家者無障礙。	出家者無障礙。	while leaving home is unobstructed.
['ZH_T53_2122_022:0447b04_10']	住家者行諸惡法。	住家者行諸惡法。	Staying at home involves practicing evil dharmas,
['ZH_T53_2122_022:0447b04_18', 'ZH_T53_2122_022:0447b05_6']	出家者離諸惡法。🔽住家者是塵垢處。	出家者離諸惡法。 住家者是塵垢處。	while leaving home is free from evil dharmas.🔽Staying at home is a place of defilement,
['ZH_T53_2122_022:0447b05_14', 'ZH_T53_2122_022:0447b06_3']	出家者除塵垢處。🔽住家者溺欲淤泥。	出家者除塵垢處。 住家者溺欲淤泥。	while leaving home is a place of removing defilements.🔽Staying at home is sinking in the mud of desire,
