segmentnr	original	analyzed	translated
['ZH_T11_0316_001:0781a03_0', 'ZH_T11_0316_001:0781a05_0', 'ZH_T11_0316_001:0781a06_0']	佛說大乘菩薩藏正法經卷第一🔽西天譯經三藏朝散大夫試光祿卿🔽傳梵大師賜紫沙門臣法護等奉　詔譯	佛說大乘菩薩藏正法經卷第一 西天譯經三藏朝散大夫試光祿卿 傳梵大師賜紫沙門臣法護等奉　詔譯	The Buddha Speaks the Mahāyāna Bodhisattva Canon Sūtra, Scroll 1🔽Tripiṭaka Master from the Western Regions, Probationary Director of the Court of Imperial Entertainments🔽Tripiṭaka Master, Venerable Dharma Protector, and others respectfully translate by imperial decree
['ZH_T11_0316_001:0781a08_4']	1 長者賢護品1長者賢護品第一之一如是我聞：	1 長者賢護品1長者賢護品第一之一如是我聞：	1. Chapter on the Elder Kalyāṇa-jātika, Part 1🔽Thus have I heard:
['ZH_T11_0316_001:0781a16_3_0']	一時世尊在舍衛國坐夏安居滿三月已，出行訪	一時世尊在舍衛國坐夏安居滿三月已，出行訪	Once the World-Honored One was in Śrāvastī, having completed the three-month summer retreat, he went out to visit
['ZH_T11_0316_001:0781a16_3_1']	其裁製成辦衣服之者，與大苾芻眾千二百五十	其裁製成辦衣服之者，與大苾芻眾千二百五十	those who had finished making and preparing the robes, together with a great assembly of 1,250 bhikṣus,
['ZH_T11_0316_001:0781a16_3_2']	人俱，并餘苾芻、苾芻尼、優婆塞、優婆夷、	人俱，并餘苾芻、苾芻尼、優婆塞、優婆夷、	and other bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās,
['ZH_T11_0316_001:0781a16_3_3']	國王大臣、沙門、婆羅門、長者及諸外道，乃	國王大臣、沙門、婆羅門、長者及諸外道，乃	kings, ministers, śramaṇas, brāhmaṇas, elders, and various non-Buddhists,
['ZH_T11_0316_001:0781a16_3_4', 'ZH_T11_0316_001:0781a16_3_5']	至天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、🔽緊那羅、摩睺羅伽等，於佛世尊尊重恭信志誠	至天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、 緊那羅、摩睺羅伽等，於佛世尊尊重恭信志誠	as well as devas, nāgas, yakṣas, gandharvas, asuras, garuḍas,
['ZH_T11_0316_001:0781a16_3_6']	供養——世尊受世供利與世福田——所謂飲食	供養——世尊受世供利與世福田——所謂飲食	kiṃnaras, and mahoragas, who respectfully believed in and sincerely made offerings to the Buddha, the World-Honored One, who accepted the world's offerings and was the world's field of merit. The offerings included food and drink,
['ZH_T11_0316_001:0781a16_3_7']	衣服、坐臥之具、病緣醫藥及餘廣多受用等物	衣服、坐臥之具、病緣醫藥及餘廣多受用等物	clothing, bedding, medical supplies for illness, and other extensive articles of use
['ZH_T11_0316_001:0781a16_3_8']	。	。	🔽🔽
