segmentnr	original	analyzed	translated
['ZH_T37_1752_001:0233c11_0']	觀無量壽經義疏	觀無量壽經義疏	Commentary on the Meaning of the Sutra on Contemplating the Buddha of Immeasurable Life
['ZH_T37_1752_001:0233c13_0']	六門明義　序王第一　簡名第二　辨宗體	六門明義　序王第一　簡名第二　辨宗體	Six Gates to Elucidate the Meaning, Preface First, Distinguishing the Name Second, Distinguishing the Zong and Ti
['ZH_T37_1752_001:0233c14_0']	第三　論因果第四　明淨土第五　論緣起	第三　論因果第四　明淨土第五　論緣起	Third, Discussing the Causes and Effects Fourth, Clarifying the Pure Land Fifth, Discussing the Dependent Origination
['ZH_T37_1752_001:0233c16_8']	第六第一、序王，如前。	第六第一、序王，如前。	Sixth, First, the Preface, as above.
['ZH_T37_1752_001:0233c16_15']	第二、簡名義。	第二、簡名義。	Second, Distinguishing the Meaning of the Name.
['ZH_T37_1752_001:0233c17_2']	此經題目凡有四階：	此經題目凡有四階：	This sutra title has four levels:
['ZH_T37_1752_001:0233c17_8']	第一、佛說；	第一、佛說；	First, spoken by the Buddha;
['ZH_T37_1752_001:0233c17_13']	第二、觀；	第二、觀；	Second, contemplation;
['ZH_T37_1752_001:0233c17_21']	第三、無量壽佛；	第三、無量壽佛；	Third, Buddha of Immeasurable Life;
['ZH_T37_1752_001:0233c18_2']	第四經。	第四經。	Fourth, sutra.
['ZH_T37_1752_001:0233c18_13']	約此四階，以三雙明義。	約此四階，以三雙明義。	Based on these four levels, the meaning is clarified using three pairs.
['ZH_T37_1752_001:0233c19_14']	能說所說為第一雙，佛說是能說、觀下是所說。	能說所說為第一雙，佛說是能說、觀下是所說。	The speaker and the spoken are the first pair. Spoken by the Buddha is the speaker, and contemplation below is the spoken.
['ZH_T37_1752_001:0233c21_2']	所說中，能觀所觀為第二雙，觀是能觀、無量下是所觀理境。	所說中，能觀所觀為第二雙，觀是能觀、無量下是所觀理境。	Within the spoken, the contemplator and the contemplated are the second pair. Contemplation is the contemplator, and immeasurable below is the principle realm to be contemplated.
['ZH_T37_1752_001:0233c22_13']	所觀理境中，能詮所詮為第三雙，無量壽佛是所詮理境、經是能詮教。	所觀理境中，能詮所詮為第三雙，無量壽佛是所詮理境、經是能詮教。	Within the principle realm to be contemplated, the expounder and the expounded are the third pair. Buddha of Immeasurable Life is the principle realm to be expounded, and sutra is the expounding teaching.
['ZH_T37_1752_001:0233c23_18']	此四階三雙，無為法中明差別，如虛空丈尺，諸餘放此。	此四階三雙，無為法中明差別，如虛空丈尺，諸餘放此。	These four levels and three pairs clarify the distinctions within the unconditioned dharmas, like the space of a foot or a yard, with the rest being like this.
['ZH_T37_1752_001:0233c24_16']	佛是能說者，《大論》云「說法有五人：	佛是能說者，《大論》云「說法有五人：	The Buddha is the one who speaks. The Mahāprajñāpāramitā Śāstra says, There are five people who expound the Dharma:
['ZH_T37_1752_001:0233c25_11']	一佛、二弟子、三諸天、四化人、五仙人。	一佛、二弟子、三諸天、四化人、五仙人。	1. The Buddha, 2. Disciples, 3. Devas, 4. Transformed people, 5. Sages.
['ZH_T37_1752_001:0233c26_4']	」此經是佛金口所吐，故云佛說。	」此經是佛金口所吐，故云佛說。	This sūtra is spoken from the golden mouth of the Buddha, thus it says spoken by the Buddha.
['ZH_T37_1752_001:0233c26_11']	胡漢具云佛說。	胡漢具云佛說。	The Sanskrit and Chinese both say spoken by the Buddha.
['ZH_T37_1752_001:0233c27_13']	佛陀，此云覺者，以自覺覺他覺道滿足，故云覺者。	佛陀，此云覺者，以自覺覺他覺道滿足，故云覺者。	Buddha means the enlightened one, because he is self-enlightened, enlightens others, and fully realizes the path of enlightenment, thus he is called the enlightened one.
['ZH_T37_1752_001:0233c28_13']	自覺對凡夫、覺他對二乘、覺道滿足對菩薩。	自覺對凡夫、覺他對二乘、覺道滿足對菩薩。	Self-enlightenment is in contrast to ordinary beings, enlightening others is in contrast to the two vehicles, and fully realizing the path of enlightenment is in contrast to bodhisattvas.
['ZH_T37_1752_001:0233c29_5']	說者，胡云槃遮，此云說。	說者，胡云槃遮，此云說。	Spoken is pancha in Sanskrit, which means to speak.
['ZH_T37_1752_001:0233c29_17']	說是吐教彰理，名之為說。	說是吐教彰理，名之為說。	Speaking means to expound the teachings and reveal the principle, which is called speaking.
['ZH_T37_1752_001:0234a01_6']	略論佛義，凡有三種：	略論佛義，凡有三種：	Briefly discussing the meaning of Buddha, there are generally three kinds:
['ZH_T37_1752_001:0234a01_21']	一正法佛、二修成佛、三應化佛。	一正法佛、二修成佛、三應化佛。	1. The Buddha of the true Dharma, 2. The Buddha of cultivation and accomplishment, 3. The Buddha of response and transformation.
['ZH_T37_1752_001:0234a03_16']	故七卷《金光明經》云「三身，謂法身、報身、應身」，《般若論》云「法佛、報佛、化佛」。	故七卷《金光明經》云「三身，謂法身、報身、應身」，《般若論》云「法佛、報佛、化佛」。	Therefore, the seven-fascicle Golden Light Sūtra says the three bodies, namely the Dharma body, the reward body, and the response body, and the Mahāprajñāpāramitā Śāstra says the Dharma Buddha, the reward Buddha, and the transformation Buddha.
['ZH_T37_1752_001:0234a04_7']	就此三佛，差別無差別、有說不說？	就此三佛，差別無差別、有說不說？	In terms of these three Buddhas, are there distinctions or no distinctions, are there explanations or no explanations?
['ZH_T37_1752_001:0234a04_21']	若論法佛，本無相，何說不說？	若論法佛，本無相，何說不說？	If discussing the Dharma Buddha, it is originally without characteristics, so how can there be explanations or no explanations?
['ZH_T37_1752_001:0234a05_10']	修成佛，無聲亦無說義。	修成佛，無聲亦無說義。	The accomplished Buddha has no sound and no meaning of speaking.
['ZH_T37_1752_001:0234a05_20']	應化不真，復無說法。	應化不真，復無說法。	The response and transformation are not true, and there is no teaching of the Dharma.
['ZH_T37_1752_001:0234a06_17']	而復得言三佛說法，以不聲聲是法佛說。	而復得言三佛說法，以不聲聲是法佛說。	Yet it can still be said that the three Buddhas teach the Dharma, because the sound and the soundless are the Dharma Buddha's teaching.
['ZH_T37_1752_001:0234a07_4']	何者不聲聲？	何者不聲聲？	What is the soundless sound?
['ZH_T37_1752_001:0234a07_16']	是法佛說，不聲即是法佛。	是法佛說，不聲即是法佛。	This is the Dharma Buddha's teaching, the soundless is precisely the Dharma Buddha.
['ZH_T37_1752_001:0234a08_7']	豈有音聲之外別有法佛？	豈有音聲之外別有法佛？	How can there be a Dharma Buddha separate from sound?
['ZH_T37_1752_001:0234a09_9']	故音聲即不音聲、不音聲者即音聲，故法佛說。	故音聲即不音聲、不音聲者即音聲，故法佛說。	Therefore, sound is precisely not sound, and the not sound is precisely sound, thus the Dharma Buddha's teaching.
['ZH_T37_1752_001:0234a10_9']	修成佛說者，應化色聲是修成佛用，故云說。	修成佛說者，應化色聲是修成佛用，故云說。	As for the accomplished Buddha's teaching, the form and sound of the response and transformation are the function of the accomplished Buddha, thus it is said to be teaching.
['ZH_T37_1752_001:0234a11_10']	化佛說者，化是音聲，有詮辨之用，故云化佛說。	化佛說者，化是音聲，有詮辨之用，故云化佛說。	As for the transformed Buddha's teaching, the transformation is the sound, which has the function of expressing and discerning, so it is said that the transformed Buddha teaches.
['ZH_T37_1752_001:0234a12_1']	開避無差別，差別論之。	開避無差別，差別論之。	Opening and avoiding are discussed without distinction, with distinctions.
['ZH_T37_1752_001:0234a12_11']	法修二佛，一往不說。	法修二佛，一往不說。	The two Buddhas of retribution and cultivation are not discussed in general.
['ZH_T37_1752_001:0234a12_14']	何者？	何者？	Why is that?
['ZH_T37_1752_001:0234a13_6']	二佛非色聲之相，故云不說。	二佛非色聲之相，故云不說。	The two Buddhas are not the characteristics of form and sound, so it is said that they do not teach.
['ZH_T37_1752_001:0234a13_8']	問：	問：	Question:
['ZH_T37_1752_001:0234a14_9']	他云報佛為地上菩薩說法，化佛為地前菩薩說法。	他云報佛為地上菩薩說法，化佛為地前菩薩說法。	Others say that the retribution Buddha teaches the bodhisattvas on the grounds, and the transformed Buddha teaches the bodhisattvas below the grounds.
['ZH_T37_1752_001:0234a15_1']	所云報佛豈非修成耶？	所云報佛豈非修成耶？	How can the so-called retribution Buddha not be a result of cultivation?
['ZH_T37_1752_001:0234a15_13']	而今云修成佛不說，何耶？	而今云修成佛不說，何耶？	Yet now it is said that the Buddha of cultivation and accomplishment does not teach. Why is that?
['ZH_T37_1752_001:0234a15_15']	答：	答：	Answer:
['ZH_T37_1752_001:0234a15_19']	有二解。	有二解。	There are two explanations.
