segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_070:0393c20_0']	10大般若波羅蜜多經卷第七十	10大般若波羅蜜多經卷第七十	070	10 Mahāprajñāpāramitā-sūtra, fascicle 70🔽
['ZH_T05_0220a_070:0393c22_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	070	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_070:0393c23_0']	初分無所得品第十八之十	初分無所得品第十八之十	070	Chapter 18, Section 10: The Attainment of No Attainment in the First Part
['ZH_T05_0220a_070:0393c24_4']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0393c25_13']	五眼本性空故，若法本性空則不可施設若生、若滅、若住、若異。	五眼本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The five eyes are essentially empty, and if a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0393c26_8']	由此緣故，若畢竟不生則不名五眼。	由此緣故，若畢竟不生則不名五眼。	070	For this reason, if something is ultimately unborn, then it cannot be called the five eyes.
['ZH_T05_0220a_070:0393c26_12']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0393c28_4']	六神通本性空故，若法本性空則不可施設若生、若滅、若住、若異。	六神通本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The six supernormal knowledges are essentially empty, and if a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0393c29_2']	由此緣故，若畢竟不生則不名六神通。	由此緣故，若畢竟不生則不名六神通。	070	For this reason, if something is ultimately unborn, then it cannot be called the six supernormal knowledges.
['ZH_T05_0220a_070:0393c29_7']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a01_17']	佛十力本性空故，若法本性空則不可施設若生、若滅、若住、若異。	佛十力本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The ten powers of a buddha are essentially empty, and if a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0394a02_13']	由此緣故，若畢竟不生則不名佛十力。	由此緣故，若畢竟不生則不名佛十力。	070	For this reason, if something is ultimately unborn, then it cannot be called the ten powers of a buddha.
['ZH_T05_0220a_070:0394a02_17']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a05_11']	四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法本性空故，若法本性空則不可施設若生、若滅、若住、若異。	四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	because the four fearlessnesses, four unobstructed understandings, great kindness, great compassion, great joy, great equanimity, and eighteen distinctive abilities of the Buddha are essentially empty. If a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394a06_16']	由此緣故，若畢竟不生則不名四無所畏乃至十八佛不共法。	由此緣故，若畢竟不生則不名四無所畏乃至十八佛不共法。	070	For this reason, if ultimately unborn, then it cannot be called the four fearlessnesses up to the eighteen distinctive abilities of the Buddha.
['ZH_T05_0220a_070:0394a07_2']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a08_14']	一切智本性空故，若法本性空則不可施設若生、若滅、若住、若異。	一切智本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	Because the knowledge of all modes is essentially empty, if a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394a09_10']	由此緣故，若畢竟不生則不名一切智。	由此緣故，若畢竟不生則不名一切智。	070	For this reason, if ultimately unborn, then it cannot be called the knowledge of all modes.
['ZH_T05_0220a_070:0394a09_14']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a11_12']	道相智、一切相智本性空故，若法本性空則不可施設若生、若滅、若住、若異。	道相智、一切相智本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	Because the knowledge of all aspects is essentially empty, if a dharma is essentially empty, then it cannot be established as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394a12_13']	由此緣故，若畢竟不生則不名道相智、一切相智。	由此緣故，若畢竟不生則不名道相智、一切相智。	070	For this reason, if it is ultimately non-arisen, it is not called the cognition of the aspects of the path or the cognition of all aspects.
['ZH_T05_0220a_070:0394a12_18']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a14_11']	無忘失法本性空故，若法本性空則不可施設若生、若滅、若住、若異。	無忘失法本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The nature of the dharma of non-forgetfulness is empty by nature, and if the nature of a dharma is empty, it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0394a15_8']	由此緣故，若畢竟不生則不名無忘失法。	由此緣故，若畢竟不生則不名無忘失法。	070	For this reason, if it is ultimately non-arisen, it is not called the dharma of non-forgetfulness.
['ZH_T05_0220a_070:0394a15_12']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a17_5']	恒住捨性本性空故，若法本性空則不可施設若生、若滅、若住、若異。	恒住捨性本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The nature of the dharma of constant abiding in equanimity is empty by nature, and if the nature of a dharma is empty, it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0394a18_4']	由此緣故，若畢竟不生則不名恒住捨性。	由此緣故，若畢竟不生則不名恒住捨性。	070	For this reason, if it is ultimately non-arisen, it is not called constant abiding in equanimity.
['ZH_T05_0220a_070:0394a18_9']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a20_2']	一切陀羅尼門本性空故，若法本性空則不可施設若生、若滅、若住、若異。	一切陀羅尼門本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	All dhāraṇī gateways are empty by nature, and if the nature of a dharma is empty, it cannot be established as arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0394a21_4']	由此緣故，若畢竟不生則不名一切陀羅尼門。	由此緣故，若畢竟不生則不名一切陀羅尼門。	070	For this reason, if it is ultimately non-arisen, it is not called all dhāraṇī gateways.
['ZH_T05_0220a_070:0394a21_8']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a23_2']	一切三摩地門本性空故，若法本性空則不可施設若生、若滅、若住、若異。	一切三摩地門本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	All the doors of samādhi are inherently empty, if the inherent nature of dharmas is empty, then one cannot establish them as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394a24_4']	由此緣故，若畢竟不生則不名一切三摩地門。	由此緣故，若畢竟不生則不名一切三摩地門。	070	For this reason, if they are ultimately unborn, then they are not called the doors of samādhi.
['ZH_T05_0220a_070:0394a24_9']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a25_19']	極喜地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	極喜地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The ground of joy is inherently empty, if the inherent nature of dharmas is empty, then one cannot establish them as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394a26_15']	由此緣故，若畢竟不生則不名極喜地。	由此緣故，若畢竟不生則不名極喜地。	070	For this reason, if they are ultimately unborn, then they are not called the ground of joy.
['ZH_T05_0220a_070:0394a27_1']	舍利子！	舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394a29_20']	離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The ground of stainlessness, the ground of luminous brilliance, the ground of blazing wisdom, the ground of utmost difficulty to conquer, the ground of manifest wisdom, the ground of far-reaching, the ground of immovable, the ground of excellent wisdom, and the ground of Dharma clouds are inherently empty, if the inherent nature of dharmas is empty, then one cannot establish them as arising, ceasing, abiding, or transforming.
['ZH_T05_0220a_070:0394b02_3']	由此緣故，若畢竟不生則不名離垢地乃至法雲地。	由此緣故，若畢竟不生則不名離垢地乃至法雲地。	070	For this reason, if they are ultimately unborn, they are not called the ground of stainlessness, up to the ground of the cloud of Dharma.
['ZH_T05_0220a_070:0394b02_8']	「舍利子！	「舍利子！	070	Śāriputra!
['ZH_T05_0220a_070:0394b03_18']	異生地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	異生地本性空故，若法本性空則不可施設若生、若滅、若住、若異。	070	The ground of different kinds is essentially empty, if a dharma is essentially empty, then it cannot be established as either arising, ceasing, abiding, or changing.
['ZH_T05_0220a_070:0394b04_14']	由此緣故，若畢竟不生則不名異生地。	由此緣故，若畢竟不生則不名異生地。	070	For this reason, if they are ultimately unborn, they are not called the ground of different kinds.
['ZH_T05_0220a_070:0394b04_18']	舍利子！	舍利子！	070	Śāriputra!
