segmentnr	original	analyzed	translated
['ZH_T26_1522_009:0173c16_0']	十地經論遠行地第七卷之九	十地經論遠行地第七卷之九	Daśabhūmika-sūtra-śāstra, chapter on the seventh ground, scroll 9
['ZH_T26_1522_009:0173c18_0']	天親菩薩造	天親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T26_1522_009:0173c19_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T26_1522_009:0173c20_7']	7 遠行地論曰：	7 遠行地論曰：	The treatise on the ground of far-reaching says:
['ZH_T26_1522_009:0173c20_18']	第七地中有五種相差別：	第七地中有五種相差別：	There are five kinds of distinctions in the seventh ground:
['ZH_T26_1522_009:0173c21_4']	一、樂無作行對治差別；	一、樂無作行對治差別；	1. The distinction of delighting in the practice of non-action and its antidotes;
['ZH_T26_1522_009:0173c21_13']	二、彼障對治差別；	二、彼障對治差別；	2. The distinction of the antidotes to those obstacles;
['ZH_T26_1522_009:0173c21_20']	三、雙行差別；	三、雙行差別；	3. The distinction of the two practices;
['ZH_T26_1522_009:0173c22_6']	四、前上地勝差別；	四、前上地勝差別；	4. The distinction of the superiority of the previous and higher grounds;
['ZH_T26_1522_009:0173c22_13']	五、彼果差別。	五、彼果差別。	5. The distinction of the fruits of those [grounds].
['ZH_T26_1522_009:0173c23_2']	云何樂無作行對治？	云何樂無作行對治？	What is the antidote to delighting in the practice of non-action?
['ZH_T26_1522_009:0173c24_2']	經曰：	經曰：	The sūtra says:
['ZH_T26_1522_009:0173c24_11']	爾時金剛藏菩薩言：	爾時金剛藏菩薩言：	At that time, Bodhisattva Vajra Treasury said:
['ZH_T26_1522_009:0173c24_15']	諸佛子！	諸佛子！	All Buddha's disciples!
['ZH_T26_1522_009:0173c26_15']	若菩薩善具足六地行已，欲入第七菩薩地者，是菩薩當以十種方便智發起殊勝行入。	若菩薩善具足六地行已，欲入第七菩薩地者，是菩薩當以十種方便智發起殊勝行入。	If a bodhisattva has well completed the practices of the six grounds and wishes to enter the seventh bodhisattva ground, this bodhisattva should arouse the superior practices through ten kinds of expedient wisdom and enter [the seventh ground].
['ZH_T26_1522_009:0173c27_3']	何等為十？	何等為十？	What are the ten?
['ZH_T26_1522_009:0173c28_3']	所謂善修空無相無願，而集大功德助道；	所謂善修空無相無願，而集大功德助道；	Namely, well cultivating emptiness, signlessness, and wishlessness, while gathering the great merit and assisting the path;
['ZH_T26_1522_009:0173c29_4']	入諸法無我無壽命無眾生，而不捨，起四無量；	入諸法無我無壽命無眾生，而不捨，起四無量；	Entering the selflessness of all phenomena, the absence of a life-force, and the absence of sentient beings, yet not abandoning the cultivation of the four immeasurables;
['ZH_T26_1522_009:0174a01_4']	起功德法，作增上波羅蜜行，而無法可取；	起功德法，作增上波羅蜜行，而無法可取；	Cultivating meritorious dharmas, practicing the perfections to the utmost, yet with no dharmas to grasp;
['ZH_T26_1522_009:0174a02_3']	得遠離三界，而能應化起莊嚴三界行；	得遠離三界，而能應化起莊嚴三界行；	Attaining detachment from the three realms, yet being able to manifest and cultivate the practices of adorning the three realms;
['ZH_T26_1522_009:0174a03_10']	畢竟寂滅諸煩惱焰，而能為一切眾生起滅貪瞋癡煩惱焰行；	畢竟寂滅諸煩惱焰，而能為一切眾生起滅貪瞋癡煩惱焰行；	Ultimately extinguishing the flames of afflictions, yet being able to cultivate practices for extinguishing the flames of greed, anger, and delusion for all sentient beings;
['ZH_T26_1522_009:0174a05_2']	隨順幻、夢、影、響、化、水中月、鏡中像自性不二，而起作業無量差別心；	隨順幻、夢、影、響、化、水中月、鏡中像自性不二，而起作業無量差別心；	In accordance with the non-duality of illusions, dreams, shadows, echoes, transformations, the moon in the water, and images in a mirror, yet giving rise to immeasurable distinctions in mental activity;
['ZH_T26_1522_009:0174a06_5']	善知一切國土道如虛空，而起莊嚴淨佛國土行；	善知一切國土道如虛空，而起莊嚴淨佛國土行；	Skillfully knowing that all lands are like space, yet cultivating the practices of adorning and purifying buddha-lands;
['ZH_T26_1522_009:0174a07_6']	知諸佛法身自性無身，而起色身相好莊嚴行；	知諸佛法身自性無身，而起色身相好莊嚴行；	Knowing that the essence of the dharmakāya of buddhas is non-physical, yet cultivating the practices of adorning the physical body with excellent characteristics;
['ZH_T26_1522_009:0174a09_3']	知諸佛音聲無聲本來寂滅不可說相，而隨一切眾生起種種差別莊嚴音聲行；	知諸佛音聲無聲本來寂滅不可說相，而隨一切眾生起種種差別莊嚴音聲行；	Knowing that the sounds of buddhas are soundless, originally quiescent and extinct, and beyond description, yet manifesting various distinctions in adorned sounds for all sentient beings;
['ZH_T26_1522_009:0174a11_3']	入諸佛於一念頃通達三世事，而能分別種種相劫數修行，隨一切眾生心差別觀故。	入諸佛於一念頃通達三世事，而能分別種種相劫數修行，隨一切眾生心差別觀故。	Entering all buddhas, in a single thought moment penetrating the affairs of the three times, yet able to distinguish various characteristics and eons, cultivating for the sake of observing the differences in the minds of all sentient beings.
['ZH_T26_1522_009:0174a11_7']	諸佛子！	諸佛子！	Buddha's disciples!
['ZH_T26_1522_009:0174a13_1']	是菩薩如是十種方便智，發起殊勝行，具足六地行已，得入第七菩薩地。	是菩薩如是十種方便智，發起殊勝行，具足六地行已，得入第七菩薩地。	This bodhisattva, with these ten kinds of expedient wisdom, gives rise to supreme practices, and having fully completed the practices of the sixth ground, enters the seventh bodhisattva ground.
['ZH_T26_1522_009:0174a13_5']	諸佛子！	諸佛子！	Buddha's disciples!
['ZH_T26_1522_009:0174a14_12']	是菩薩此十種方便智，發起殊勝行現前行，名入第七菩薩地。	是菩薩此十種方便智，發起殊勝行現前行，名入第七菩薩地。	This bodhisattva, with these ten kinds of expedient wisdom, gives rise to supreme practices and manifest practices, is called entering the seventh bodhisattva ground.
['ZH_T26_1522_009:0174a15_2']	論曰：	論曰：	The treatise says:
['ZH_T26_1522_009:0174a16_9']	樂無作行對治者，方便智發起十種殊勝行，如經「諸佛子！	樂無作行對治者，方便智發起十種殊勝行，如經「諸佛子！	The antidote to delighting in effortless practice is the expedient wisdom that gives rise to ten kinds of supreme practices, as the sūtra says: Buddha's disciples!
