segmentnr	original	analyzed	translated
['ZH_T17_0721_029:0165a20_0']	5正法念處經卷第二十九	5正法念處經卷第二十九	5 The Sūtra on Contemplation of the Correct Dharma, Scroll 29🔽
['ZH_T17_0721_029:0165a22_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_029:0165a23_0']	觀天品第六之八三十三天之五	觀天品第六之八三十三天之五	Chapter 6, Part 8: The Thirty-three Heavens, Part 5
['ZH_T17_0721_029:0165a24_20']	「復次，比丘知業果報，觀三十三天所住之地。	「復次，比丘知業果報，觀三十三天所住之地。	Next, the bhikṣus, knowing the fruits of karma, contemplate the abodes of the Thirty-three Heavens.
['ZH_T17_0721_029:0165a25_5']	彼以聞慧見：	彼以聞慧見：	They see with their wisdom of hearing:
['ZH_T17_0721_029:0165a25_14']	第十七地名曰柔軟。	第十七地名曰柔軟。	The seventeenth ground is called Soft and Smooth.
['ZH_T17_0721_029:0165a26_4']	眾生何業生彼天中？	眾生何業生彼天中？	What karma do sentient beings have to be born in that heaven?
['ZH_T17_0721_029:0165a26_10']	彼以聞慧見：	彼以聞慧見：	They see with their wisdom of hearing:
['ZH_T17_0721_029:0165a27_3']	持戒人不殺不盜，生此天中。	持戒人不殺不盜，生此天中。	Those who observe precepts and do not kill or steal are born in this heaven.
['ZH_T17_0721_029:0165a27_8']	云何不殺？	云何不殺？	How do they not kill?
['ZH_T17_0721_029:0165a28_17']	有諸眾生為貪財利，恣足五欲，斷毒蛇命，取其寶珠，以自供命。	有諸眾生為貪財利，恣足五欲，斷毒蛇命，取其寶珠，以自供命。	There are sentient beings who, for the sake of wealth and profit, indulge in the five desires to the full, kill poisonous snakes, take their precious jewels, and use them to support their lives.
['ZH_T17_0721_029:0165b01_14']	持戒之人不為此事，是名不殺，亦教他人令行不殺，乃至蚊蟻微細眾生亦不故殺。	持戒之人不為此事，是名不殺，亦教他人令行不殺，乃至蚊蟻微細眾生亦不故殺。	Those who observe precepts do not do this. This is called not killing. They also teach others to practice not killing, and even the smallest insects are not intentionally killed.
['ZH_T17_0721_029:0165b02_1']	云何不盜？	云何不盜？	How do they not steal?
['ZH_T17_0721_029:0165b04_3']	不以盜心取人草土，乃至微細亦不故取，乃至他人所有書記，不以盜心書寫自用，是名不盜。	不以盜心取人草土，乃至微細亦不故取，乃至他人所有書記，不以盜心書寫自用，是名不盜。	Without a thieving mind, one does not take even a blade of grass or a speck of soil belonging to others, not even the smallest amount, and does not intentionally take anything belonging to others. Even if it is someone else's writing, one does not copy it for one's own use with a thieving mind. This is called not stealing.
['ZH_T17_0721_029:0165b04_8']	云何布施？	云何布施？	What is giving?
['ZH_T17_0721_029:0165b07_10']	是持戒人貧窮乏財，以無貪心，減身資分，施初禪人衣服飲食、臥具醫藥、資生之具，或施一食，或於僧寺平治僧地，令僧去來安隱無難。	是持戒人貧窮乏財，以無貪心，減身資分，施初禪人衣服飲食、臥具醫藥、資生之具，或施一食，或於僧寺平治僧地，令僧去來安隱無難。	This person who upholds the precepts, though poor and lacking in wealth, with a mind free from greed, reduces their own possessions and gives to those in the first dhyāna state clothing, food and drink, bedding, medicine, and necessities for life, or gives a single meal, or in the monks' temple sweeps the ground for the monks, enabling the monks to come and go in peace and without difficulty.
['ZH_T17_0721_029:0165b08_15']	如是自行布施，亦令他人安住善道，勸於他人令捨惡業。	如是自行布施，亦令他人安住善道，勸於他人令捨惡業。	In this way, they practice giving themselves, and also cause others to abide in the good path, encouraging others to abandon evil deeds.
['ZH_T17_0721_029:0165b10_5']	是持戒人不殺不盜，自利利他，以是因緣，命終生於三十三天。	是持戒人不殺不盜，自利利他，以是因緣，命終生於三十三天。	This person who upholds the precepts, not killing, not stealing, benefits themselves and others. For this cause and condition, after death they are reborn in the Heaven of the Thirty-three.
['ZH_T17_0721_029:0165b10_15']	生此天已，受天快樂。	生此天已，受天快樂。	Having been born in this heaven, they experience heavenly bliss.
['ZH_T17_0721_029:0165b11_19']	其地皆以柔軟天繒以為敷具，遍覆其地，柔軟滑澤。	其地皆以柔軟天繒以為敷具，遍覆其地，柔軟滑澤。	The ground is all covered with soft heavenly silk as bedding, covering the ground everywhere, soft and smooth.
['ZH_T17_0721_029:0165b12_19']	若天行上，隨足上下，足躡則偃，舉足隨平。	若天行上，隨足上下，足躡則偃，舉足隨平。	If the gods walk on it, it rises and falls with their feet, and when they step on it, it tilts, and when they lift their feet, it levels out.
