segmentnr	original	analyzed	translated
['ZH_T09_0269_001:0285c25_0']	佛說法華三昧經一卷	佛說法華三昧經一卷	The Buddha Speaks the Lotus Samādhi Sūtra in One Fascicle
['ZH_T09_0269_001:0285c27_0']	宋涼州沙門智嚴譯	宋涼州沙門智嚴譯	Translated by the Song Dynasty Liangzhou Monk Zhiyan
['ZH_T09_0269_001:0285c28_0']	佛在羅閱祇耆闍崛山中，與諸尊弟子比丘	佛在羅閱祇耆闍崛山中，與諸尊弟子比丘	The Buddha was at Rājagṛha on Gṛdhrakūṭa Mountain, together with the Venerable Disciples, bhikṣus
['ZH_T09_0269_001:0286a03_11']	千二百五十，菩薩七萬三千人，諸釋、梵不可復計，十方飛來無央數——皆神通妙達——復有他方恒邊沙諸天人及諸菩薩，如是等百億千恒沙皆來會，在佛前坐。	千二百五十，菩薩七萬三千人，諸釋、梵不可復計，十方飛來無央數——皆神通妙達——復有他方恒邊沙諸天人及諸菩薩，如是等百億千恒沙皆來會，在佛前坐。	1,250 in number, and 73,000 bodhisattvas, and innumerable Śakras, Brahmās, and others who flew in from the ten directions, countless in number—all of them with wondrous spiritual powers—and also gods and bodhisattvas from other lands as numerous as the sands of the Ganges River. Hundreds of billions of myriads of Ganges' sands all came and assembled, sitting in front of the Buddha.
['ZH_T09_0269_001:0286a04_12']	時舍利弗、須菩提等諸尊菩薩皆有疑，心念言：	時舍利弗、須菩提等諸尊菩薩皆有疑，心念言：	At that time, Śāriputra, Subhūti, and other Venerable Bodhisattvas all had doubts and thought to themselves:
['ZH_T09_0269_001:0286a05_6']	「何因緣諸上人皆來在是間會？	「何因緣諸上人皆來在是間會？	For what causes and conditions have all these superior people come to assemble here?
['ZH_T09_0269_001:0286a05_14']	有何異要之瑞應？	有何異要之瑞應？	What extraordinary and wondrous signs are there?
['ZH_T09_0269_001:0286a06_16']	」爾時，諸弟子起疑心念，為佛作禮長跪，欲問佛。	」爾時，諸弟子起疑心念，為佛作禮長跪，欲問佛。	At that time, the disciples, having given rise to doubts, bowed to the Buddha and knelt for a long time, wishing to ask the Buddha.
['ZH_T09_0269_001:0286a08_15']	佛時已放無數光從口出，若千億億，稍稍引大遍虛空明，遠照恒邊沙剎土，地復震動。	佛時已放無數光從口出，若千億億，稍稍引大遍虛空明，遠照恒邊沙剎土，地復震動。	At that time, the Buddha emitted countless lights from his mouth, like a thousand koṭīs of koṭīs, gradually extending to pervade the entire sky, illuminating the lands as numerous as the sands of the Ganges River, and the earth trembled again.
['ZH_T09_0269_001:0286a09_15']	於是盡明，即不復見佛身相，大眾愕然，共議：	於是盡明，即不復見佛身相，大眾愕然，共議：	Then, the light suddenly disappeared, and they could no longer see the Buddha's body. The great assembly was startled and discussed together:
