segmentnr	original	analyzed	translated
['ZH_T27_1545_127:0661c04_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	Abhidharma-mahāvibhāṣā-śāstra, fascicle 100
['ZH_T27_1545_127:0661c05_0']	二十七	二十七	twenty-seven
['ZH_T27_1545_127:0661c07_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by five hundred great arhats and others
['ZH_T27_1545_127:0661c10_5']	三藏法師玄奘奉　詔譯5 大種蘊1 大造納息1大種蘊第五中大造納息第一之一大種所造處。	三藏法師玄奘奉　詔譯5 大種蘊1 大造納息1大種蘊第五中大造納息第一之一大種所造處。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_127:0661c10_9']	幾有見。	幾有見。	How many are visible?
['ZH_T27_1545_127:0661c10_13']	幾無見。	幾無見。	How many are invisible?
['ZH_T27_1545_127:0661c11_2']	如是等章及解章義。	如是等章及解章義。	Such chapters and the meaning of the chapters
['ZH_T27_1545_127:0661c11_7']	既領會已。	既領會已。	Having understood,
['ZH_T27_1545_127:0661c11_12']	應廣分別。	應廣分別。	One should extensively distinguish.
['ZH_T27_1545_127:0661c11_19']	問何故作此論。	問何故作此論。	Question: Why is this treatise composed?
['ZH_T27_1545_127:0661c12_9']	答為欲分別契經義故。	答為欲分別契經義故。	Answer: In order to distinguish the meaning of the sūtras.
['ZH_T27_1545_127:0661c12_14']	如契經說。	如契經說。	As the sūtras say:
['ZH_T27_1545_127:0661c13_6']	諸所有色皆是四大種。	諸所有色皆是四大種。	All that exists is the four great elements,
['ZH_T27_1545_127:0661c13_13']	及四大種所造。	及四大種所造。	And what is created by the four great elements.
['ZH_T27_1545_127:0661c14_4']	雖作是說而未廣辯。	雖作是說而未廣辯。	Although it is said like this, it has not yet been extensively discussed.
['ZH_T27_1545_127:0661c14_10', 'ZH_T27_1545_127:0661c14_14']	大種所造處。🔽幾有見。	大種所造處。 幾有見。	The places of the great elements and what is created by them.🔽How many are visible?
['ZH_T27_1545_127:0661c14_18']	幾無見。	幾無見。	How many are invisible?
