segmentnr	original	analyzed	translated
['ZH_T51_2077_028:0656b11_0']	續傳燈錄卷第二十八	續傳燈錄卷第二十八	Continued Records of the Transmission of the Lamp, Scroll Twenty-Eight
['ZH_T51_2077_028:0656b13_0']	大鑑下第十六世	大鑑下第十六世	The sixteenth generation after the Great Mirror
['ZH_T51_2077_028:0656b14_0']	昭覺圓悟克勤禪師法嗣昭覺圓悟克勤禪師法嗣	昭覺圓悟克勤禪師法嗣昭覺圓悟克勤禪師法嗣	Dharma Heirs of Chan Master Zhaojue Yuanwu Keqin, Dharma Heirs of Chan Master Zhaojue Yuanwu Keqin
['ZH_T51_2077_028:0656b15_15']	南峯雲辯禪師平江府南峯雲辯禪師。	南峯雲辯禪師平江府南峯雲辯禪師。	Chan Master Nengbian of Nengfeng, Pingjiang Prefecture, Chan Master Nengbian of Nengfeng in Pingjiang Prefecture.
['ZH_T51_2077_028:0656b15_19']	本郡人。	本郡人。	A native of the prefecture.
['ZH_T51_2077_028:0656b16_3']	依閩之瑞峯章得度。	依閩之瑞峯章得度。	Ordained at Ruifeng in Fujian under Zhang.
['ZH_T51_2077_028:0656b16_10']	旋里謁穹窿圓。	旋里謁穹窿圓。	Returned to his native place and visited Qionglong Yuan.
['ZH_T51_2077_028:0656b16_18']	忽有得遂通所見。	忽有得遂通所見。	Suddenly had an insight and conveyed what he saw.
['ZH_T51_2077_028:0656b17_1']	圓曰。	圓曰。	Yuan said:
['ZH_T51_2077_028:0656b17_10']	子雖得入未至當也。	子雖得入未至當也。	Although you have entered, it is not yet sufficient.
['ZH_T51_2077_028:0656b17_15']	切宜著鞭。	切宜著鞭。	You should strive to go further.
['ZH_T51_2077_028:0656b18_1']	乃辭扣諸席。	乃辭扣諸席。	Then he took leave and knocked on the doors of various masters.
['ZH_T51_2077_028:0656b18_6']	後參圓悟。	後參圓悟。	Later he met Yuanwu.
['ZH_T51_2077_028:0656b18_13']	值入室纔踵門。	值入室纔踵門。	When he just stepped into the room,
['ZH_T51_2077_028:0656b18_16']	悟曰。	悟曰。	Yuanwu said:
['ZH_T51_2077_028:0656b18_20']	看脚下。	看脚下。	Look at your feet.
