segmentnr	original	analyzed	translated
['ZH_T23_1442_025:0760b04_0']	根本說一切有部毘奈耶卷	根本說一切有部毘奈耶卷	Mūlasarvâstivāda-vinaya
['ZH_T23_1442_025:0760b05_0']	第二十五	第二十五	Scroll 25
['ZH_T23_1442_025:0760b07_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_025:0760b09_4']	5 九十波逸底迦法九十波逸底迦法總攝頌曰：	5 九十波逸底迦法九十波逸底迦法總攝頌曰：	The general summary verse for the ninety pāyattika offenses says:
['ZH_T23_1442_025:0760b10_0']	故妄及種子、　　不差并數食、	故妄及種子、　　不差并數食、	Deliberate lies, seeds, not sending, eating frequently,
['ZH_T23_1442_025:0760b11_13']	蟲水命伴行、　　傍生賊徒食。	蟲水命伴行、　　傍生賊徒食。	Living creatures, water, life, traveling with a companion, animals, thieves, eating in groups.
['ZH_T23_1442_025:0760b12_5']	初別攝頌曰：	初別攝頌曰：	The initial separate summary verse says:🔽Deliberate lies, slander, and divisive speech,
['ZH_T23_1442_025:0760b13_0']	妄毀及離間、　　發舉說同聲、	妄毀及離間、　　發舉說同聲、	Raising accusations, speaking in the same voice,🔽Speaking of offenses, attaining superhuman states,
['ZH_T23_1442_025:0760b14_13']	說罪得上人、　　隨親輒輕毀。	說罪得上人、　　隨親輒輕毀。	Following relatives, and then slighting and defaming.
['ZH_T23_1442_025:0760b16_16']	1 故妄語學處故妄語學處第一爾時佛在王舍城羯蘭鐸迦池竹林園中。	1 故妄語學處故妄語學處第一爾時佛在王舍城羯蘭鐸迦池竹林園中。	The training rule on deliberate lies, the first training rule on deliberate lies. At that time the Buddha was at Kalandaka Bamboo Grove by the pond in Rājagṛha.
['ZH_T23_1442_025:0760b17_14']	爾時具壽羅怙羅於此城側溫泉林住。	爾時具壽羅怙羅於此城側溫泉林住。	At that time Venerable Rāhula was staying at the Hot Spring Grove by the side of that city.
['ZH_T23_1442_025:0760b18_16']	時有眾多敬信婆羅門居士等來詣其所，問言：	時有眾多敬信婆羅門居士等來詣其所，問言：	At that time many faithful brahmins and householders came to him and asked:
['ZH_T23_1442_025:0760b18_20']	「大德！	「大德！	Venerable!
['ZH_T23_1442_025:0760b19_8']	世尊今者住在何處？	世尊今者住在何處？	Where is the World-Honored One staying now?
['ZH_T23_1442_025:0760b20_7']	」若佛世尊在竹林中，時羅怙羅即便報云：	」若佛世尊在竹林中，時羅怙羅即便報云：	If the World-Honored Buddha was in the Bamboo Grove, Rāhula would say:
['ZH_T23_1442_025:0760b20_13']	「在鷲峯山。	「在鷲峯山。	He is on Vulture Peak.
['ZH_T23_1442_025:0760b21_1']	」若在鷲峯山，報云：	」若在鷲峯山，報云：	If he was on Vulture Peak, he would say:
['ZH_T23_1442_025:0760b21_7']	「在竹林中。	「在竹林中。	He is in the Bamboo Grove.
['ZH_T23_1442_025:0760b21_18']	」若在畢鉢羅窟，報云：	」若在畢鉢羅窟，報云：	If he was in the Pippalāyāna Cave, he would say:
['ZH_T23_1442_025:0760b22_1']	「在西尼迦窟。	「在西尼迦窟。	He is in the Sītavana Cave.
['ZH_T23_1442_025:0760b22_12']	」若在西尼迦窟，報云：	」若在西尼迦窟，報云：	If he was in the Sītavana Cave, he would say:
['ZH_T23_1442_025:0760b22_19']	「在畢鉢羅窟。	「在畢鉢羅窟。	He is in the Pippalāyāna Cave.
['ZH_T23_1442_025:0760b24_7']	」時彼諸人欲求禮佛不能得見，身體疲倦極生勞苦，詣羅怙羅處。	」時彼諸人欲求禮佛不能得見，身體疲倦極生勞苦，詣羅怙羅處。	At that time, those people who wanted to pay homage to the Buddha but could not see him, their bodies tired and extremely exhausted, went to Rāhula.
['ZH_T23_1442_025:0760b24_16']	時羅怙羅問諸人曰：	時羅怙羅問諸人曰：	Then Rāhula asked the people:
