segmentnr	original	analyzed	translated
['ZH_T48_2003_009:0207b06_0', 'ZH_T48_2003_009:0207b08_0']	8佛果圜悟禪師碧巖錄卷第九🔽垂示云。攙旗奪鼓。千聖莫窮。坐斷誵訛。萬機	8佛果圜悟禪師碧巖錄卷第九 垂示云。攙旗奪鼓。千聖莫窮。坐斷誵訛。萬機	He said:
['ZH_T48_2003_009:0207b09_0']	不到。不是神通妙用。亦非本體如然。且道。憑	不到。不是神通妙用。亦非本體如然。且道。憑	Stealing the flag and snatching the drum, the thousand sages cannot fathom it. Cutting off confusion, the myriad affairs do not reach it. It is not the wondrous function of spiritual powers, nor is it the inherent nature being thus. Just tell me,
['ZH_T48_2003_009:0207b10_3']	箇什麼。	箇什麼。	What is it that
['ZH_T48_2003_009:0207b10_9', 'ZH_T48_2003_009:0207b11_5']	得恁麼奇特。🔽【八一】舉。	得恁麼奇特。 【八一】舉。	Can be so extraordinary?🔽A monk asked
['ZH_T48_2003_009:0207b11_10']	僧問藥山。	僧問藥山。	Yaoshan,
['ZH_T48_2003_009:0207b11_19']	平田淺草麈鹿成群。	平田淺草麈鹿成群。	In the shallow grass of a flat field, the herd of deer is in a group.
['ZH_T48_2003_009:0207b12_9']	如何射得麈中麈把髻投衙。	如何射得麈中麈把髻投衙。	How does one shoot the deer among the deer?
['ZH_T48_2003_009:0207b12_16', 'ZH_T48_2003_009:0207b12_23']	擎頭帶角出來。🔽腦後拔箭山云。	擎頭帶角出來。 腦後拔箭山云。	Bring out the one with horns on its head.🔽Pull out the arrow from the back of the head.
['ZH_T48_2003_009:0207b12_30']	看箭就身打劫。	看箭就身打劫。	Look at the arrow.
['ZH_T48_2003_009:0207b13_4', 'ZH_T48_2003_009:0207b13_9']	下坡不走。🔽快便難逢。	下坡不走。 快便難逢。	Don't run down the slope.🔽It's hard to encounter such a swift opportunity.
['ZH_T48_2003_009:0207b13_20']	著僧放身便倒灼然不同。	著僧放身便倒灼然不同。	The monk fell down.
['ZH_T48_2003_009:0207b13_27', 'ZH_T48_2003_009:0207b14_1']	一死更不再活。🔽弄精魂漢山云。	一死更不再活。 弄精魂漢山云。	One death, never to be revived again.
['ZH_T48_2003_009:0207b14_13']	侍者拕出這死漢據令而行。	侍者拕出這死漢據令而行。	The attendant dragged out this dead man.
['ZH_T48_2003_009:0207b14_18', 'ZH_T48_2003_009:0207b14_23']	不勞再勘。🔽前箭猶輕。	不勞再勘。 前箭猶輕。	No need to investigate further.🔽The previous arrow was still light.🔽The later arrow is deep.
['ZH_T48_2003_009:0207b15_7']	後箭深僧便走棺木裏瞠眼。	後箭深僧便走棺木裏瞠眼。	The monk then left.
['ZH_T48_2003_009:0207b15_12']	死中得活。	死中得活。	In the midst of death, he found life.
['ZH_T48_2003_009:0207b15_20']	猶有氣息在山云。	猶有氣息在山云。	There was still some breath left.
['ZH_T48_2003_009:0207b16_7']	弄泥團漢有什麼限可惜許放過。	弄泥團漢有什麼限可惜許放過。	The mountain said, What a pity to let go of this mud ball.
['ZH_T48_2003_009:0207b16_12']	據令而行。	據令而行。	If he had carried out the order,
['ZH_T48_2003_009:0207b16_21']	雪上加霜雪竇拈云。	雪上加霜雪竇拈云。	Xuedou picked it up and said,
['ZH_T48_2003_009:0207b17_10']	三步雖活五步須死一手擡一手搦。	三步雖活五步須死一手擡一手搦。	Though he lives three steps on, five steps he must die.
['ZH_T48_2003_009:0207b17_16']	直饒走百步。	直饒走百步。	Even if he runs a hundred steps,
['ZH_T48_2003_009:0207b17_23']	也須喪身失命。	也須喪身失命。	he will still lose his life.
['ZH_T48_2003_009:0207b17_26']	復云。	復云。	He also said,
['ZH_T48_2003_009:0207b17_29']	看箭。	看箭。	Look at the arrow!
['ZH_T48_2003_009:0207b17_32']	且道。	且道。	Tell me,
['ZH_T48_2003_009:0207b18_3']	雪竇意落在什麼處。	雪竇意落在什麼處。	where does Xuedou's meaning lie?
['ZH_T48_2003_009:0207b18_10']	若是同死同生。	若是同死同生。	If it is the same death and the same life,
['ZH_T48_2003_009:0207b18_19']	藥山直得目瞪口呿。	藥山直得目瞪口呿。	Yaoshan was left with his mouth agape.
['ZH_T48_2003_009:0207b18_26', 'ZH_T48_2003_009:0207b19_3']	一向似無孔鎚。🔽堪作何用　麈音主　瞪直耕切。	一向似無孔鎚。 堪作何用　麈音主　瞪直耕切。	All along he was like a rivet,🔽what use is he?🔽The sound of zhu is like the host. Staring is zheng, like plowing.
