segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_014:0073b22_0']	4大般若波羅蜜多經卷第十四	4大般若波羅蜜多經卷第十四	014	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 14
['ZH_T05_0220a_014:0073b24_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	014	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_014:0073b25_0']	初分教誡教授品第七之四	初分教誡教授品第七之四	014	Chapter 7, Part 4: Instructions and Teachings in the First Part
['ZH_T05_0220a_014:0073b26_6']	「復次，善現！	「復次，善現！	014	Furthermore, Subhūti!
['ZH_T05_0220a_014:0073b26_20']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	014	What do you think of the so-called bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073b27_9', 'ZH_T05_0220a_014:0073b27_14']	即無明是菩薩摩訶薩不？🔽」「不也！	即無明是菩薩摩訶薩不？ 」「不也！	014	Is ignorance itself the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073b27_17']	世尊！	世尊！	014	 No, World-Honored One!
['ZH_T05_0220a_014:0073b29_1']	」「即行、識、名色、六處、觸、受、愛、取、有、生、老死是菩薩摩訶薩不？	」「即行、識、名色、六處、觸、受、愛、取、有、生、老死是菩薩摩訶薩不？	014	Are the formations, consciousness, name-and-form, six sense bases, contact, feeling, craving, grasping, becoming, birth, and old age and death themselves the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073b29_6', 'ZH_T05_0220a_014:0073b29_9']	」「不也！🔽世尊！	」「不也！ 世尊！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073b29_22', 'ZH_T05_0220a_014:0073b29_27']	」「異無明是菩薩摩訶薩不？🔽」「不也！	」「異無明是菩薩摩訶薩不？ 」「不也！	014	Is the bodhisattva-mahāsattva different from ignorance?
['ZH_T05_0220a_014:0073c01_2']	世尊！	世尊！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073c01_18', 'ZH_T05_0220a_014:0073c01_23']	」「異行乃至老死是菩薩摩訶薩不？🔽」「不也！	」「異行乃至老死是菩薩摩訶薩不？ 」「不也！	014	Is the bodhisattva-mahāsattva different from the formations up to old age and death?
['ZH_T05_0220a_014:0073c02_2']	世尊！	世尊！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073c02_15']	」「無明中有菩薩摩訶薩不？	」「無明中有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva within ignorance?
['ZH_T05_0220a_014:0073c02_20']	」「不也！	」「不也！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073c02_23']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c03_12']	」「行乃至老死中有菩薩摩訶薩不？	」「行乃至老死中有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva in the realm of aging and death?
['ZH_T05_0220a_014:0073c03_17']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c03_20']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c04_9']	」「菩薩摩訶薩中有無明不？	」「菩薩摩訶薩中有無明不？	014	Is there ignorance in a bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c04_14']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c04_17']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c05_9']	」「菩薩摩訶薩中有行乃至老死不？	」「菩薩摩訶薩中有行乃至老死不？	014	Is there volitional action up to aging and death in a bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c05_14']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c05_17']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c06_6']	」「離無明有菩薩摩訶薩不？	」「離無明有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva apart from ignorance?
['ZH_T05_0220a_014:0073c06_11']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c06_14']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c07_6']	」「離行乃至老死有菩薩摩訶薩不？	」「離行乃至老死有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva apart from volitional action up to aging and death?
['ZH_T05_0220a_014:0073c07_11']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c07_14']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c07_22']	」「復次，善現！	」「復次，善現！	014	Furthermore, Subhūti!
['ZH_T05_0220a_014:0073c08_10']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	014	What do you think of the so-called bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c09_6']	即布施波羅蜜多是菩薩摩訶薩不？	即布施波羅蜜多是菩薩摩訶薩不？	014	Is it the perfection of generosity that is the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c09_11']	」「不也！	」「不也！	014	No, Blessed One!
['ZH_T05_0220a_014:0073c09_14']	世尊！	世尊！	014	Blessed One!
['ZH_T05_0220a_014:0073c10_16']	」「即淨戒、安忍、精進、靜慮、般若波羅蜜多是菩薩摩訶薩不？	」「即淨戒、安忍、精進、靜慮、般若波羅蜜多是菩薩摩訶薩不？	014	Are the perfections of morality, patience, vigor, meditation, and wisdom the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c10_21']	」「不也！	」「不也！	014	No, they are not.
['ZH_T05_0220a_014:0073c11_2']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c11_19']	」「異布施波羅蜜多是菩薩摩訶薩不？	」「異布施波羅蜜多是菩薩摩訶薩不？	014	Is the bodhisattva-mahāsattva different from the perfection of giving?
['ZH_T05_0220a_014:0073c12_1']	」「不也！	」「不也！	014	No, they are not.
['ZH_T05_0220a_014:0073c12_4']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c13_8']	」「異淨戒、安忍、精進、靜慮、般若波羅蜜多是菩薩摩訶薩不？	」「異淨戒、安忍、精進、靜慮、般若波羅蜜多是菩薩摩訶薩不？	014	Is the bodhisattva-mahāsattva different from the perfections of morality, patience, vigor, meditation, and wisdom?
['ZH_T05_0220a_014:0073c13_13']	」「不也！	」「不也！	014	No, they are not.
['ZH_T05_0220a_014:0073c13_16']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c14_9']	」「布施波羅蜜多中有菩薩摩訶薩不？	」「布施波羅蜜多中有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva in the perfection of giving?
['ZH_T05_0220a_014:0073c14_14']	」「不也！	」「不也！	014	No, there is not.
['ZH_T05_0220a_014:0073c14_17']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c16_1']	」「淨戒、安忍、精進、靜慮、般若波羅蜜多中有菩薩摩訶薩不？	」「淨戒、安忍、精進、靜慮、般若波羅蜜多中有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva in the perfections of morality, patience, vigor, meditation, and wisdom?
['ZH_T05_0220a_014:0073c16_6']	」「不也！	」「不也！	014	No, there is not.
['ZH_T05_0220a_014:0073c16_9']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c17_2']	」「菩薩摩訶薩中有布施波羅蜜多不？	」「菩薩摩訶薩中有布施波羅蜜多不？	014	Is there the perfection of giving in the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c17_7']	」「不也！	」「不也！	014	No, there is not.
['ZH_T05_0220a_014:0073c17_10']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c18_13']	」「菩薩摩訶薩中有淨戒、安忍、精進、靜慮、般若波羅蜜多不？	」「菩薩摩訶薩中有淨戒、安忍、精進、靜慮、般若波羅蜜多不？	014	Are there within the bodhisattva-mahāsattva the perfections of morality, patience, vigor, meditation, and wisdom?
['ZH_T05_0220a_014:0073c18_18']	」「不也！	」「不也！	014	No, there are not.
['ZH_T05_0220a_014:0073c18_21']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c19_12']	」「離布施波羅蜜多有菩薩摩訶薩不？	」「離布施波羅蜜多有菩薩摩訶薩不？	014	Is there a bodhisattva-mahāsattva apart from the perfection of giving?
['ZH_T05_0220a_014:0073c19_17']	」「不也！	」「不也！	014	No, there is not.
['ZH_T05_0220a_014:0073c19_20']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c21_3']	」「離淨戒、安忍、精進、靜慮、般若波羅蜜多有菩薩摩訶薩不？	」「離淨戒、安忍、精進、靜慮、般若波羅蜜多有菩薩摩訶薩不？	014	Are there bodhisattva-mahāsattvas apart from the perfections of morality, patience, vigor, meditation, and wisdom?
['ZH_T05_0220a_014:0073c21_8']	」「不也！	」「不也！	014	No, there are not.
['ZH_T05_0220a_014:0073c21_11']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c21_19']	」「復次，善現！	」「復次，善現！	014	Furthermore, Subhūti!
['ZH_T05_0220a_014:0073c22_7']	所言菩薩摩訶薩者，於意云何？	所言菩薩摩訶薩者，於意云何？	014	As for what is said about the bodhisattva-mahāsattva, what do you think?
['ZH_T05_0220a_014:0073c22_18']	即內空是菩薩摩訶薩不？	即內空是菩薩摩訶薩不？	014	Is the emptiness of internal phenomena the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c23_1']	」「不也！	」「不也！	014	No, it is not.
['ZH_T05_0220a_014:0073c23_4']	世尊！	世尊！	014	World-Honored One!
['ZH_T05_0220a_014:0073c27_4', 'ZH_T05_0220a_014:0073c27_9']	」「即外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空是菩薩摩訶薩不？🔽」「不也！	」「即外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空是菩薩摩訶薩不？ 」「不也！	014	Are external emptiness, internal and external emptiness, emptiness of emptiness, great emptiness, ultimate emptiness, emptiness of conditioned phenomena, emptiness of unconditioned phenomena, absolute emptiness, emptiness without beginning or end, emptiness of dispersion, emptiness of inherent existence, emptiness of intrinsic nature, emptiness of common characteristics, emptiness of all phenomena, emptiness of non-apprehension, emptiness of intrinsic nature, emptiness of the intrinsic nature of non-existence, and emptiness of the intrinsic nature of non-existence of intrinsic nature the bodhisattva-mahāsattva?
['ZH_T05_0220a_014:0073c27_12']	世尊！	世尊！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073c28_1', 'ZH_T05_0220a_014:0073c28_6']	」「異內空是菩薩摩訶薩不？🔽」「不也！	」「異內空是菩薩摩訶薩不？ 」「不也！	014	Is the bodhisattva-mahāsattva different from internal emptiness?
['ZH_T05_0220a_014:0073c28_9']	世尊！	世尊！	014	No, World-Honored One!
['ZH_T05_0220a_014:0073c29_5']	」「異外空乃至無性自性空是菩薩摩訶薩不？	」「異外空乃至無性自性空是菩薩摩訶薩不？	014	Is the bodhisattva-mahāsattva different from external emptiness up to the emptiness of the intrinsic nature of non-existence of intrinsic nature?
