segmentnr	original	analyzed	folio	translated
['ZH_T21_1222a_003:0114c17_0']	聖迦抳忿怒金剛童子菩薩成就	聖迦抳忿怒金剛童子菩薩成就	003	The Sages Kātyāyanī, Krodha Vajrakumāra Bodhisattva Accomplishment
['ZH_T21_1222a_003:0114c18_0']	儀軌經卷下	儀軌經卷下	003	Ritual Procedures, Scroll 2
['ZH_T21_1222a_003:0114c20_0']	大興善寺三藏沙門大廣智	大興善寺三藏沙門大廣智	003	Tripiṭaka Master of the Great Expansive Wisdom
['ZH_T21_1222a_003:0114c22_16']	不空奉　詔譯我今說聖迦抳忿怒金剛童子縛撲印法。	不空奉　詔譯我今說聖迦抳忿怒金剛童子縛撲印法。	003	Amoghavajra Respectfully Translated by Imperial Decree I will now explain the method of the mudrā binding of the sage Kātyāyanī, Krodha Vajrakumāra, for subduing and defeating.
['ZH_T21_1222a_003:0114c23_11']	先以瞿摩夷塗一圓壇一肘量。	先以瞿摩夷塗一圓壇一肘量。	003	First, smear a round altar with cow bezoar, one cubit in size.
['ZH_T21_1222a_003:0114c24_7']	取七八歲童男或童女著新淨衣。	取七八歲童男或童女著新淨衣。	003	Take a boy or girl aged seven or eight, dressed in new clean clothes.
['ZH_T21_1222a_003:0114c24_17']	先令潔淨三日或七日。	先令潔淨三日或七日。	003	First have them cleanse themselves for three days or seven days.
['ZH_T21_1222a_003:0114c25_7']	立於壇中燒安悉香。	立於壇中燒安悉香。	003	Stand them in the center of the altar, burning agalloch incense.
['ZH_T21_1222a_003:0114c25_18']	先加持香七遍然後燒之。	先加持香七遍然後燒之。	003	First empower the incense seven times, then burn it.
['ZH_T21_1222a_003:0114c26_8']	又更取花加持七遍。	又更取花加持七遍。	003	Also take some flowers, empower them seven times,
['ZH_T21_1222a_003:0114c26_17']	置童子掌中令掩面。	置童子掌中令掩面。	003	and place them in the child's palm, having them cover their face with them.
['ZH_T21_1222a_003:0114c27_8']	然後行者結契誦真言。	然後行者結契誦真言。	003	Then the practitioner forms the mudrā and recites the mantra.
['ZH_T21_1222a_003:0114c27_14']	行者面向東。	行者面向東。	003	The practitioner faces east.
['ZH_T21_1222a_003:0114c28_1']	童子面向西。	童子面向西。	003	The child faces west.
['ZH_T21_1222a_003:0114c28_13']	其印相以二手內相叉作拳。	其印相以二手內相叉作拳。	003	The mudrā is formed by interlacing the fingers of both hands to make a fist.
['ZH_T21_1222a_003:0114c28_19']	二小指相鉤。	二小指相鉤。	003	The two little fingers are hooked together.
['ZH_T21_1222a_003:0114c29_6']	以二大指並竪。	以二大指並竪。	003	The two thumbs are extended side by side.
['ZH_T21_1222a_003:0114c29_12']	捻如鉤鎖形。	捻如鉤鎖形。	003	They pinch each other, forming a shape like a chain.
['ZH_T21_1222a_003:0114c29_18']	安於額牢握。	安於額牢握。	003	Place it firmly on the forehead.
['ZH_T21_1222a_003:0115a01_6']	彼童男童女即語。	彼童男童女即語。	003	The boy or girl will then speak.
['ZH_T21_1222a_003:0115a01_14']	以二大指向外撥。	以二大指向外撥。	003	Point the two index fingers outward and flick them.
['ZH_T21_1222a_003:0115a02_3']	童子即却後遠行。	童子即却後遠行。	003	The child will then walk backward a long way.
['ZH_T21_1222a_003:0115a02_10']	二大指向身招。	二大指向身招。	003	Point the two index fingers toward the body and beckon.
['ZH_T21_1222a_003:0115a03_2']	童子即向前來即成鉤召。	童子即向前來即成鉤召。	003	The child will then come forward and be summoned.
['ZH_T21_1222a_003:0115a03_8']	以印左右揮。	以印左右揮。	003	Wave the mudra to the left and right.
['ZH_T21_1222a_003:0115a03_18']	其童子即隨印左右撲。	其童子即隨印左右撲。	003	The child will then follow the mudra and fall to the left and right.
['ZH_T21_1222a_003:0115a04_7']	舉印向上童子即立。	舉印向上童子即立。	003	Raise the mudra upward and the child will stand.
['ZH_T21_1222a_003:0115a05_2']	問其吉凶三世之事一一皆實。	問其吉凶三世之事一一皆實。	003	Ask about auspicious and inauspicious matters of the three times, and they will all be real.
['ZH_T21_1222a_003:0115a05_13']	所作一切事業速疾成就。	所作一切事業速疾成就。	003	All activities and tasks will be accomplished quickly.
['ZH_T21_1222a_003:0115a06_11']	爾時金剛手菩薩以偈頌曰。	爾時金剛手菩薩以偈頌曰。	003	At that time, Vajrapāṇi Bodhisattva spoke in verse, saying:
['ZH_T21_1222a_003:0115a07_0']	此金剛童子　　從我三昧生	此金剛童子　　從我三昧生	003	This Vajra Youth is born from my samādhi.
['ZH_T21_1222a_003:0115a08_0']	成辦一切事　　忿怒王大力	成辦一切事　　忿怒王大力	003	He accomplishes all matters with the great power of the Wrathful King.
['ZH_T21_1222a_003:0115a09_0']	即我金剛手　　調伏難調者	即我金剛手　　調伏難調者	003	He is none other than my Vajrapāṇi, who subdues those difficult to tame.
['ZH_T21_1222a_003:0115a10_0']	能滅除諸罪　　暴惡諸藥叉	能滅除諸罪　　暴惡諸藥叉	003	He can eliminate all sins, the violent and evil yakṣas,
['ZH_T21_1222a_003:0115a11_0']	及諸羅剎眾　　惱害修行者	及諸羅剎眾　　惱害修行者	003	And the hordes of rākṣasas who harm practitioners.
['ZH_T21_1222a_003:0115a12_0']	令彼速除滅　　忿怒大威德	令彼速除滅　　忿怒大威德	003	He causes them to be quickly eliminated, with the great majesty of wrath.
['ZH_T21_1222a_003:0115a13_0']	悉除不應疑　　梵王及帝釋	悉除不應疑　　梵王及帝釋	003	All should be eliminated, not to be doubted - Brahma kings and Shakra,
