segmentnr	original	analyzed	translated
['ZH_T35_1733_014:0358b24_0']	6華嚴經探玄記卷第十四盡第十地	6華嚴經探玄記卷第十四盡第十地	6Here is the corrected and aligned text:🔽Record of the Exploration of the Profundities of the Flower Ornament Scripture, Scroll 14, ending with the tenth ground
['ZH_T35_1733_014:0358b26_0', 'ZH_T35_1733_014:0358b27_0']	魏國西寺沙門法藏述🔽第八地，七門同前。初釋名者，不動名亦有	魏國西寺沙門法藏述 第八地，七門同前。初釋名者，不動名亦有	Wei Kingdom Xisi Temple Monk Fazang's Commentary
['ZH_T35_1733_014:0358b28_2']	三義：	三義：	The eighth ground has seven gates, the same as before. First, in explaining the name, the name Immovable also has three meanings:
['ZH_T35_1733_014:0358b28_7']	一約一義。	一約一義。	First, in terms of one meaning.
['ZH_T35_1733_014:0358b29_10']	《攝論》云「由一切相有功用行不能動故，名不動地。	《攝論》云「由一切相有功用行不能動故，名不動地。	The Mahāyānasaṃgraha says: Because one cannot be moved by the practice of all characteristics and effort, it is called the Immovable Ground.
['ZH_T35_1733_014:0358c01_1']	」無性、世親並同此釋。	」無性、世親並同此釋。	Asvabhāva and Vasubandhu both explain it in the same way.
['ZH_T35_1733_014:0358c01_6']	無性釋意：	無性釋意：	The meaning of Asvabhāva's explanation is:
['ZH_T35_1733_014:0358c02_4']	第七地中行動、相不動，此中行相俱不動。	第七地中行動、相不動，此中行相俱不動。	In the seventh ground, one is moved by characteristics but not by practice. In this ground, one is not moved by either practice or characteristics.
['ZH_T35_1733_014:0358c02_9']	二約二義。	二約二義。	Second, in terms of two meanings.
['ZH_T35_1733_014:0358c04_1']	《金光明》云「無相正思惟修得自在，諸煩惱行不能令動，故名不動。	《金光明》云「無相正思惟修得自在，諸煩惱行不能令動，故名不動。	The Suvarṇa-prabhāsa says: By cultivating the correct contemplation of no characteristics and attaining mastery, the practices of afflictions cannot move it, so it is called Immovable.
['ZH_T35_1733_014:0358c04_7']	」三約三義。	」三約三義。	Third, in terms of three meanings.
['ZH_T35_1733_014:0358c05_8']	《成唯識》云「無分別智任運相續，相用煩惱不能動故。	《成唯識》云「無分別智任運相續，相用煩惱不能動故。	The Chengweishi Lun says: Because the nondiscriminating cognition continues spontaneously, and the characteristics and afflictions cannot move it.
['ZH_T35_1733_014:0358c05_18']	」梁論三義亦同此說。	」梁論三義亦同此說。	The Liang lun's three meanings are also the same as this explanation.
['ZH_T35_1733_014:0358c07_13']	《解深密經》由於無相得無功用，於諸行中不為現前煩惱所動，故名不動。	《解深密經》由於無相得無功用，於諸行中不為現前煩惱所動，故名不動。	The Saṃdhinirmocana Sūtra says that because one attains effortlesslessness with regard to the signless, and is not moved by manifest afflictions in the midst of activities, it is called the Immovable.
