segmentnr	original	analyzed	translated
['ZH_T32_1677_001:0757a06_0', 'ZH_T32_1677_001:0757a08_0']	三身梵讚🔽西天譯經三藏朝散大夫試光祿	三身梵讚 西天譯經三藏朝散大夫試光祿	Trikāya Sanskrit Praise🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu
['ZH_T32_1677_001:0757a09_0']	卿明教大師臣法賢奉　詔譯	卿明教大師臣法賢奉　詔譯	Qing Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T32_1677_001:0757b12_100_0', 'ZH_T32_1677_001:0757b12_100_1']	踰引乃酤引那引鼈泥引哥一句莎波羅呬多摩賀🔽引三鉢那引陀引囉部引都引二乃嚩引婆引巫引	踰引乃酤引那引鼈泥引哥一句莎波羅呬多摩賀 引三鉢那引陀引囉部引都引二乃嚩引婆引巫引	Yūnayāna-bhinna-gāthā Śabda-rāja mahā🔽saṃskṛta-dhātu-bhūta-bhūmi-vastu
['ZH_T32_1677_001:0757b12_100_2', 'ZH_T32_1677_001:0757b12_100_3']	那婆引嚩三朅彌嚩三摩囉蘇引訥哩尾二合婆引🔽嚩莎婆引嚩四儞哩梨二合引邦儞哩尾二合哥引	那婆引嚩三朅彌嚩三摩囉蘇引訥哩尾二合婆引 嚩莎婆引嚩四儞哩梨二合引邦儞哩尾二合哥引	nāma-vastu kṣema-samala-sūtra-vastu🔽śabda-vastu nirvāṇa-nirvāṇa-samāpatti
['ZH_T32_1677_001:0757b12_100_4', 'ZH_T32_1677_001:0757b12_100_5']	囕始嚩末三摩三莾五咩必曩𡫸切身鉢囉二合半🔽左六滿禰引鉢囉二合爹引咄摩二合味引捺焬二	囕始嚩末三摩三莾五咩必曩𡫸切身鉢囉二合半 左六滿禰引鉢囉二合爹引咄摩二合味引捺焬二	mīti-pūrva-śarīra-prabhañjana
['ZH_T32_1677_001:0757b12_100_6']	合怛摩喝摩耨波莾七達哩摩二合哥引野𡁠那引	合怛摩喝摩耨波莾七達哩摩二合哥引野𡁠那引	maṇi-prabha-dharma-dhātu-dharmāṇa🔽loka-āditya-pradīpa-tathāgata-dharmāṇa
['ZH_T32_1677_001:0757b12_100_7']	喃引八路引哥引帝引多引末進爹引九速訖哩二	喃引八路引哥引帝引多引末進爹引九速訖哩二	dharmatā-agata-nāma-loka-āditya-pradīpa-tathāgata-dharmāṇa
['ZH_T32_1677_001:0757b12_100_8', 'ZH_T32_1677_001:0757b12_100_9']	合多三摩發朗摩引咄摩二合努引踰引尾部引鼎🔽十波哩殺二合努末二合提引尾唧怛囕二合引十	合多三摩發朗摩引咄摩二合努引踰引尾部引鼎 十波哩殺二合努末二合提引尾唧怛囕二合引十	Om vajra-samaya, hoh!🔽Om vajra-samaya, hoh!
['ZH_T32_1677_001:0757b12_100_10', 'ZH_T32_1677_001:0757b12_100_11']	一薩多二合鉢野底摩賀底提引末當引必麗二合🔽引底係引都引十二沒馱引喃引薩哩嚩二合路引	一薩多二合鉢野底摩賀底提引末當引必麗二合 引底係引都引十二沒馱引喃引薩哩嚩二合路引	Om vajra-samaya, hoh!🔽Om vajra-samaya, hoh!🔽Om vajra-samaya, hoh!
['ZH_T32_1677_001:0757b12_100_12', 'ZH_T32_1677_001:0757b12_100_13', 'ZH_T32_1677_001:0757b12_100_14']	哥十三鉢囉二合室哩二合多末尾囉都引那引囉🔽薩達哩摩二合具引爽十四滿禰引三菩誐哥引焬🔽十五怛摩喝禰喝摩賀引達哩摩二合囉引𡁠焬二	哥十三鉢囉二合室哩二合多末尾囉都引那引囉 薩達哩摩二合具引爽十四滿禰引三菩誐哥引焬 十五怛摩喝禰喝摩賀引達哩摩二合囉引𡁠焬二	Om vajra-samaya, hoh!🔽Om vajra-samaya, hoh!🔽Om vajra-samaya, hoh!
