segmentnr	original	analyzed	translated
['ZH_T31_1598_003:0392b02_0']	攝大乘論釋卷第三	攝大乘論釋卷第三	Commentary to the Compendium of the Great Vehicle, Fascicle 3
['ZH_T31_1598_003:0392b04_0']	無性菩薩造	無性菩薩造	Composed by Asvabhāva
['ZH_T31_1598_003:0392b05_0', 'ZH_T31_1598_003:0392b07_2']	三藏法師玄奘奉　詔譯🔽3所知依分第二之三論曰：	三藏法師玄奘奉　詔譯 3所知依分第二之三論曰：	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1598_003:0392b07_11']	云何為生雜染不成？	云何為生雜染不成？	Why is the defilement of birth not established?
['ZH_T31_1598_003:0392b08_1']	結相續時不相應故。	結相續時不相應故。	Because it is not associated with the time of binding the continuum.
['ZH_T31_1598_003:0392b08_4']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1598_003:0392b09_16']	今為顯示若無阿賴耶識，生雜染體亦不得成故，說結相續時不相應故。	今為顯示若無阿賴耶識，生雜染體亦不得成故，說結相續時不相應故。	Now, in order to show that if there is no ālaya consciousness, the substance of the defilement of birth also cannot be established, it is said that because it is not associated with the time of binding the continuum.
['ZH_T31_1598_003:0392b10_2']	論曰：	論曰：	The treatise says:
['ZH_T31_1598_003:0392b12_17']	若有於此非等引地沒已生時，依中有位意起染污意識結生相續，此染污意識於中有中滅，於母胎中識羯羅藍更相和合。	若有於此非等引地沒已生時，依中有位意起染污意識結生相續，此染污意識於中有中滅，於母胎中識羯羅藍更相和合。	If there is one who, having died in this non-concentrated stage, is born, the defiled mental consciousness arises based on the state of the intermediate existence, and the continuum of birth is bound. This defiled mental consciousness ceases in the intermediate existence, and in the mother's womb, the consciousnesses and kalala unite with each other.
['ZH_T31_1598_003:0392b14_6']	若即意識與彼和合，既和合已依止此識，於母胎中有意識轉。	若即意識與彼和合，既和合已依止此識，於母胎中有意識轉。	If the very mental consciousness unites with them, and after uniting, consciousness is based on this, in the mother's womb there is mental consciousness that turns.
