segmentnr	original	analyzed	translated
['ZH_T39_1786_04b:0131b07_0']	宋四明沙門知禮述	宋四明沙門知禮述	Compiled by Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_04b:0131b08_0']	二、「若正」下，明功能，二：初、明破欲助正，二：初、	二、「若正」下，明功能，二：初、明破欲助正，二：初、	2. If it is correct - explaining the function, two: first, explaining the function of destroying desires and assisting the correct, two: first,
['ZH_T39_1786_04b:0131b09_0']	略示。二、廣示，三：初、引《釋論》明助正。三解脫者，	略示。二、廣示，三：初、引《釋論》明助正。三解脫者，	briefly demonstrating. Second, extensively demonstrating, three: first, citing the Shi Lun to explain assisting the correct. The three liberations refer to
['ZH_T39_1786_04b:0131b10_18']	謂空、無相、無作，從三證果，名解脫門。	謂空、無相、無作，從三證果，名解脫門。	emptiness, signlessness, and wishlessness. Attaining the fruit from the three is called the gate of liberation.
['ZH_T39_1786_04b:0131b11_6']	解脫、涅槃，二名一體。	解脫、涅槃，二名一體。	Liberation and nirvana are two names for the same essence.
['ZH_T39_1786_04b:0131b13_2']	道品是開門法者，小乘則以十六行觀為三脫門，今品則以即空假中為三脫門。	道品是開門法者，小乘則以十六行觀為三脫門，今品則以即空假中為三脫門。	The path is the method for opening the gate. For the Hinayana, the sixteen aspects of contemplation are taken as the three gates of liberation. For this treatise, the immediate emptiness, provisional existence, and middle way are taken as the three gates of liberation.
['ZH_T39_1786_04b:0131b15_9']	欲此門開，須以道品調試修之，如以念處四種修於即空假中，正勤四種乃至八正調試修之，亦復如是。	欲此門開，須以道品調試修之，如以念處四種修於即空假中，正勤四種乃至八正調試修之，亦復如是。	In order for this gate to open, it is necessary to adjust and cultivate through the path. For example, using the four kinds of mindfulness to cultivate the immediate emptiness, provisional existence, and middle way, the four kinds of right effort, and up to the eight kinds of right cultivation, it is also like this.
['ZH_T39_1786_04b:0131b16_13']	小乘三脫，七科調試，其義亦然，俱以道品為開門法。	小乘三脫，七科調試，其義亦然，俱以道品為開門法。	The three liberations and seven categories of the Lesser Vehicle are also like this in meaning. They all use the factors of the path as the Dharma for opening the door.
['ZH_T39_1786_04b:0131b18_8']	九想者，一脹想、二壞想、三血塗漫、四膿爛、五青瘀、六噉、七散、八骨、九燒。	九想者，一脹想、二壞想、三血塗漫、四膿爛、五青瘀、六噉、七散、八骨、九燒。	The nine visualizations are: 1. The visualization of bloating, 2. The visualization of decay, 3. The visualization of blood spattering, 4. The visualization of pus and rot, 5. The visualization of bluish bruising, 6. The visualization of being eaten, 7. The visualization of being scattered, 8. The visualization of bones, 9. The visualization of being burned.
['ZH_T39_1786_04b:0131b18_18']	若約小乘，有二種人：	若約小乘，有二種人：	If we discuss according to the Lesser Vehicle, there are two kinds of people:
