segmentnr	original	analyzed	translated
['ZH_T39_1801_001:0977b05_0']	請觀音經疏闡義鈔卷第一	請觀音經疏闡義鈔卷第一	Commentary on the Sutra of Inviting Avalokitesvara, Scroll 1
['ZH_T39_1801_001:0977b07_0']	宋錢唐沙門釋智圓述	宋錢唐沙門釋智圓述	Composed by Monk Shi Zhiyuan of Qiantang, Song Dynasty
['ZH_T39_1801_001:0977b08_0']	「請觀音經」四字，是疏之別名。「疏」即通名，以解	「請觀音經」四字，是疏之別名。「疏」即通名，以解	The four characters Sutra of Inviting Avalokitesvara are the specific name of the commentary. Commentary is the general name, because it explains
['ZH_T39_1801_001:0977b09_17']	釋諸經通名疏故，以別簡之，略標四字。	釋諸經通名疏故，以別簡之，略標四字。	and comments on various sutras in general. Using the specific to distinguish it, the four characters are briefly indicated.
['ZH_T39_1801_001:0977b10_5']	疏者，疎也、決也。	疏者，疎也、決也。	Commentary means to be distant and to decide.
['ZH_T39_1801_001:0977b10_16']	疎理經文，決擇義趣也。	疎理經文，決擇義趣也。	It means to be distant from the meaning of the sutra and to decide on the purport.
['ZH_T39_1801_001:0977b12_6']	然智者釋經，解題稱玄義、解文稱文句，玄文合成一部者則題為疏。	然智者釋經，解題稱玄義、解文稱文句，玄文合成一部者則題為疏。	However, when Zhizhe interprets the sutra, he calls the explanation of the title profound meaning and the explanation of the text textual explanation. When the profound text is combined to form a complete work, the title is called commentary.
['ZH_T39_1801_001:0977b12_16']	今即合者，故題疏焉。	今即合者，故題疏焉。	Now it is a combination, so it is titled commentary.
['ZH_T39_1801_001:0977b13_3']	「天台」，所住之山。	「天台」，所住之山。	Tiantai is the mountain where he resided.
['ZH_T39_1801_001:0977b13_13']	「智者」，能說之人。	「智者」，能說之人。	Zhizhe is the person who can expound.
['ZH_T39_1801_001:0977b15_7']	昔隋煬皇帝時為晉王，既從大師受菩薩戒，乃依《地持經》立師之號，號為智者也。	昔隋煬皇帝時為晉王，既從大師受菩薩戒，乃依《地持經》立師之號，號為智者也。	In the past, when Emperor Yang of the Sui Dynasty was the Prince of Jin, he received the bodhisattva precepts from the great master and based on the Sutra on the Stages of Concentration Practice, he established the title of master, calling him Zhizhe.
['ZH_T39_1801_001:0977b16_7']	「大師」者，大乃褒美之詞，師者教人以道之稱。	「大師」者，大乃褒美之詞，師者教人以道之稱。	Great Master - great is a word of praise, and master is a title for one who teaches others the Way.
['ZH_T39_1801_001:0977b17_6']	古者或解行可軌於人，人必稱之為大師。	古者或解行可軌於人，人必稱之為大師。	In ancient times, if one's understanding and practice were worthy for others to follow, people would certainly call them a great master.
['ZH_T39_1801_001:0977b18_11']	暨唐懿宗朝，補署行焉，自茲厥後雖有其實，莫敢召者。	暨唐懿宗朝，補署行焉，自茲厥後雖有其實，莫敢召者。	During the reign of Emperor Yizong of the Tang dynasty, the title was officially bestowed. Since then, even those with the true qualifications have not dared to call themselves by it.
['ZH_T39_1801_001:0977b19_5']	「說」者，縱辯而談，非秉筆製述也。	「說」者，縱辯而談，非秉筆製述也。	Expounded means to speak freely and discuss, not to hold a brush and compose.
['ZH_T39_1801_001:0977b20_9', 'ZH_T39_1801_001:0977b21_4']	斯文既是弟子章安記錄，故不書諱，而書其美號也。🔽「弟子」者，資則捨父從師、敬師如父；	斯文既是弟子章安記錄，故不書諱，而書其美號也。 「弟子」者，資則捨父從師、敬師如父；	Since this text is a record by the disciple Zhizhe of Nanyue, it does not record his taboo name, but his beautiful title.🔽Disciple - in terms of resources, one abandons one's father and follows the teacher, respecting the teacher as one's father;
['ZH_T39_1801_001:0977b21_14']	師之謙讓，處資為弟。	師之謙讓，處資為弟。	the teacher humbly allows the disciple to be his younger brother.
