segmentnr	original	analyzed	translated
['ZH_T16_0676_004:0703b10_0']	解深密經卷第四	解深密經卷第四	The Profound and Secret Sutra, Scroll 4
['ZH_T16_0676_004:0703b12_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T16_0676_004:0703b13_0']	7 地波羅蜜多品(四)地波羅蜜多品第七	7 地波羅蜜多品(四)地波羅蜜多品第七	Chapter 7: The Pāramitā of Ground (4)
['ZH_T16_0676_004:0703b14_11']	爾時，觀自在菩薩白佛言：	爾時，觀自在菩薩白佛言：	At that time, Avalokitêśvara Bodhisattva addressed the Buddha, saying:
['ZH_T16_0676_004:0703b14_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0676_004:0703b17_2']	如佛所說菩薩十地，所謂極喜地、離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地；	如佛所說菩薩十地，所謂極喜地、離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地；	As the Buddha has said, there are ten grounds for bodhisattvas, namely the Ground of Extreme Joy, the Ground of Being Free from Defilements, the Ground of Radiating Light, the Ground of Flaming Wisdom, the Ground of Extreme Difficulty to Conquer, the Ground of Direct Presence, the Ground of Going Afar, the Ground of Immovability, the Ground of Excellent Wisdom, and the Ground of Dharma-Cloud;
['ZH_T16_0676_004:0703b17_11']	復說佛地為第十一。	復說佛地為第十一。	And the Buddha Ground is said to be the eleventh.
['ZH_T16_0676_004:0703b18_2']	如是諸地，幾種清淨？	如是諸地，幾種清淨？	How many kinds of purity are there in these grounds?
['ZH_T16_0676_004:0703b18_7']	幾分所攝？	幾分所攝？	How many aspects do they encompass?
['ZH_T16_0676_004:0703b19_12']	」爾時，世尊告觀自在菩薩曰：	」爾時，世尊告觀自在菩薩曰：	 At that time, the World-Honored One told Avalokitêśvara Bodhisattva:
['ZH_T16_0676_004:0703b19_17', 'ZH_T16_0676_004:0703b20_11']	「善男子！🔽當知諸地四種清淨、十一分攝。	「善男子！ 當知諸地四種清淨、十一分攝。	Good man!🔽You should know that the grounds are encompassed by four kinds of purity and eleven aspects.
['ZH_T16_0676_004:0703b21_5']	「云何名為四種清淨能攝諸地？	「云何名為四種清淨能攝諸地？	 What are the four kinds of purity that encompass the grounds?
['ZH_T16_0676_004:0703b21_17']	謂增上意樂清淨攝於初地；	謂增上意樂清淨攝於初地；	That is to say, the purity of superior intention subsumes the first ground;
['ZH_T16_0676_004:0703b22_9']	增上戒清淨攝第二地；	增上戒清淨攝第二地；	the purity of superior precepts subsumes the second ground;
['ZH_T16_0676_004:0703b23_1']	增上心清淨攝第三地；	增上心清淨攝第三地；	the purity of superior concentration subsumes the third ground;
['ZH_T16_0676_004:0703b24_10']	增上慧清淨於後後地轉勝妙故，當知能攝從第四地乃至佛地。	增上慧清淨於後後地轉勝妙故，當知能攝從第四地乃至佛地。	the purity of superior wisdom subsumes the fourth ground up to the Buddha ground, because it becomes increasingly sublime in the subsequent grounds.
['ZH_T16_0676_004:0703b24_14']	善男子！	善男子！	Good sons!
['ZH_T16_0676_004:0703b25_9']	當知如是四種清淨普攝諸地。	當知如是四種清淨普攝諸地。	You should know that these four kinds of purity universally subsume all the grounds.
['ZH_T16_0676_004:0703b26_4']	「云何名為十一種分能攝諸地？	「云何名為十一種分能攝諸地？	What are the eleven aspects that subsume all the grounds?
['ZH_T16_0676_004:0703b28_6']	謂諸菩薩先於勝解行地，依十法行，極善修習勝解忍故，超過彼地，證入菩薩正性離生。	謂諸菩薩先於勝解行地，依十法行，極善修習勝解忍故，超過彼地，證入菩薩正性離生。	That is to say, all bodhisattvas first, on the ground of resolute practice, through the ten practices of the Dharma, cultivate resolute forbearance to the utmost, and thus transcend that ground and realize entry into the bodhisattva's correct nature, which is free from birth.
['ZH_T16_0676_004:0703b29_1']	彼諸菩薩由是因緣，此分圓滿。	彼諸菩薩由是因緣，此分圓滿。	Because of this cause and condition, this aspect is fulfilled for them.
['ZH_T16_0676_004:0703c01_15']	而未能於微細毀犯誤現行中正知而行，由是因緣，於此分中猶未圓滿。	而未能於微細毀犯誤現行中正知而行，由是因緣，於此分中猶未圓滿。	However, they are still unable to correctly understand and practice even in subtle transgressions and errors that are presently occurring, and because of this cause and condition, they are still not fully accomplished in this aspect.
