segmentnr	original	analyzed	translated
['ZH_T55_2154_006:0535b10_0']	開元釋教錄卷第六	開元釋教錄卷第六	Kaiyuan Catalog of the Buddhist Teachings, Scroll 6
['ZH_T55_2154_006:0535b12_0']	庚午歲西崇福寺沙門智昇撰	庚午歲西崇福寺沙門智昇撰	Compiled by Monk Zhizeng of Xichongfu Temple in the Gengwu year
['ZH_T55_2154_006:0535b13_0']	之六總括群經錄上之六	之六總括群經錄上之六	Part 6: General Catalog of Various Sutras, Part 6
['ZH_T55_2154_006:0535b16_1']	蕭齊齊蕭氏都建業亦云南齊自高帝建元元年己未至和帝中興二年壬午。	蕭齊齊蕭氏都建業亦云南齊自高帝建元元年己未至和帝中興二年壬午。	The Xiao Qi of the Xiao clan, capital in Jianye, also known as Southern Qi, from Emperor Gao's first year Jian Yuan, Jiwei, to Emperor He's second year Zhong Xing, Renwu.
['ZH_T55_2154_006:0535b16_10']	凡經七主二十四年。	凡經七主二十四年。	A total of seven emperors for twenty-four years.
['ZH_T55_2154_006:0535b16_15']	沙門七人。	沙門七人。	Seven monks.
['ZH_T55_2154_006:0535b17_25']	所譯經律總一十二部三十三卷於中七部二十八卷見在五部五卷闕本。	所譯經律總一十二部三十三卷於中七部二十八卷見在五部五卷闕本。	The translated sutras and vinaya total twelve works in thirty-three fascicles, of which seven works in twenty-eight fascicles are extant, while five works in five fascicles are lost.
['ZH_T55_2154_006:0535b26_9']	蕭齊沙門曇摩伽陀耶舍一部一卷經沙門摩訶乘二部二卷經律沙門僧伽跋陀羅一部一十八卷律沙門達摩摩提二部二卷經沙門求那毘地三部六卷經集沙門釋曇景二部二卷經沙門釋法化一部一卷經無量義經一卷第二出見僧祐錄右一部一卷其本見在。	蕭齊沙門曇摩伽陀耶舍一部一卷經沙門摩訶乘二部二卷經律沙門僧伽跋陀羅一部一十八卷律沙門達摩摩提二部二卷經沙門求那毘地三部六卷經集沙門釋曇景二部二卷經沙門釋法化一部一卷經無量義經一卷第二出見僧祐錄右一部一卷其本見在。	1 work in 1 fascicle, scriptures Śramaṇa Mahāsaṃgha, 2 works in 2 fascicles, scriptures and vinaya Śramaṇa Saṃghabhadra, 1 work in 18 fascicles, vinaya Śramaṇa Dharmamati, 2 works in 2 fascicles, scriptures Śramaṇa Guṇabhadra, 3 works in 6 fascicles, scriptures and collections Śramaṇa Shi Tánjìng, 2 works in 2 fascicles, scriptures Śramaṇa Shi Fǎhuà, 1 work in 1 fascicle, scriptures Sūtra of Immeasurable Meanings, 1 fascicle, the second translation, seen in the Seng You catalogue The above 1 work in 1 fascicle, the original is extant.
['ZH_T55_2154_006:0535b27_8']	沙門曇摩伽陀邪舍。	沙門曇摩伽陀邪舍。	1 work in 1 fascicle, scriptures Śramaṇa Mahāyāna, 2 works in 2 fascicles, scriptures and vinaya Śramaṇa Saṃghabhadra, 1 work in 18 fascicles, vinaya Śramaṇa Dharmamati, 2 works in 2 fascicles, scriptures Śramaṇa Guṇabhadra, 3 works in 6 fascicles, scriptures and collections Śramaṇa Shi Tánjìng, 2 works in 2 fascicles, scriptures Śramaṇa Shi Fǎhuà, 1 work in 1 fascicle, scriptures Immeasurable Meaning Sūtra, 1 fascicle, the second translation, seen in the Seng You Catalog The above 1 work in 1 fascicle, the original is extant.🔽Śramaṇa Dharmaketu.
['ZH_T55_2154_006:0535b27_14']	齊言法生稱。	齊言法生稱。	Means Dharma Life in Qi.
['ZH_T55_2154_006:0535b28_1']	中印度人。	中印度人。	A person from Central India.
['ZH_T55_2154_006:0535b28_10']	悟物居情導利無捨。	悟物居情導利無捨。	Awakening to the objects, abiding in the mind, guiding and benefiting without abandoning.
['ZH_T55_2154_006:0535b29_3']	以高帝道成建元三年辛酉。	以高帝道成建元三年辛酉。	In the third year of the Jianyuan era when Emperor Gao's Way was accomplished, Xinyou.
['ZH_T55_2154_006:0535b29_17']	於廣州朝亭寺譯無量義經一部。	於廣州朝亭寺譯無量義經一部。	He translated the Immeasurable Meaning Sūtra in 1 fascicle at Chaoting Temple in Guangzhou.
['ZH_T55_2154_006:0535c01_13']	邪舍手善隷書口解齊言傳受經人。	邪舍手善隷書口解齊言傳受經人。	Dharmaketu was skilled in clerical script and could speak the Qi language. The person who received and transmitted the sūtra.
