segmentnr	original	analyzed	translated
['ZH_T47_1996_001:0669a14_0']	明覺禪師語錄卷第一	明覺禪師語錄卷第一	The Recorded Sayings of Chan Master Mingjue, Volume 1
['ZH_T47_1996_001:0669a16_0']	參學小師惟蓋竺編	參學小師惟蓋竺編	Compiled by the junior disciple Wei Gai Zhu
['ZH_T47_1996_001:0669a17_0']	住蘇州洞庭翠峯禪寺語住蘇州洞庭翠峯禪寺語	住蘇州洞庭翠峯禪寺語住蘇州洞庭翠峯禪寺語	Words of Chan Master Mingjue while residing at Cuifeng Chan Temple in Dongting, Suzhou
['ZH_T47_1996_001:0669a18_4']	師在萬壽。	師在萬壽。	The master was at Wan Shou.
['ZH_T47_1996_001:0669a18_11']	開堂日白槌了。	開堂日白槌了。	On the day of opening the hall, after the hammer was struck,
['ZH_T47_1996_001:0669a18_14']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a19_3']	宗乘一唱三藏絕詮。	宗乘一唱三藏絕詮。	When the Chan school is proclaimed, the three baskets of scriptures are cut off.
['ZH_T47_1996_001:0669a19_12']	祖令當行十方坐斷。	祖令當行十方坐斷。	When the ancestral command is carried out, the ten directions are cut off.
['ZH_T47_1996_001:0669a20_2']	其有達士不避死生。	其有達士不避死生。	There are those who reach the ultimate, who do not avoid life and death.
['ZH_T47_1996_001:0669a20_11']	貶上眉毛出眾相見。	貶上眉毛出眾相見。	Lowering their eyebrows, they come out of the crowd to see each other.
['ZH_T47_1996_001:0669a21_2']	問人天普集佇聽雷音。	問人天普集佇聽雷音。	A question: The assembly of humans and gods is waiting to hear the thunder.
['ZH_T47_1996_001:0669a21_7']	學人上來。	學人上來。	The student has come up.
['ZH_T47_1996_001:0669a21_12']	乞師垂示。	乞師垂示。	Please have the master bestow instruction.
['ZH_T47_1996_001:0669a21_15']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a22_2']	十萬八千不是遠。	十萬八千不是遠。	One hundred thousand and eight thousand is not far.
['ZH_T47_1996_001:0669a22_5']	進云。	進云。	The questioner said:
['ZH_T47_1996_001:0669a22_14']	恁麼則大眾霑恩也。	恁麼則大眾霑恩也。	In that case, the great assembly will be graced.
['ZH_T47_1996_001:0669a22_17']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a23_1', 'ZH_T47_1996_001:0669a23_8']	後五日看。🔽問師唱誰家曲。	後五日看。 問師唱誰家曲。	Look after five days.🔽A question: Whose family's song do you sing?
['ZH_T47_1996_001:0669a23_14']	宗風嗣阿誰。	宗風嗣阿誰。	Whose lineage do you carry on?
['ZH_T47_1996_001:0669a23_17']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a24_1']	分明記取。	分明記取。	Clearly remember it.
['ZH_T47_1996_001:0669a24_4']	進云。	進云。	The questioner said:
['ZH_T47_1996_001:0669a24_16']	恁麼則昔日智門今朝和尚。	恁麼則昔日智門今朝和尚。	In that case, it's Zhi Men of the past and the master of today.
['ZH_T47_1996_001:0669a24_19']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a25_4']	有甚麼交涉。	有甚麼交涉。	What does it have to do with you?
['ZH_T47_1996_001:0669a25_15']	問如何是和尚為人一句。	問如何是和尚為人一句。	The monk asked: What is the master's one phrase for benefiting people?
['ZH_T47_1996_001:0669a25_18']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a26_3']	量才補職。	量才補職。	Matching one's abilities and filling the position.
['ZH_T47_1996_001:0669a26_6']	學云。	學云。	The monk said:
['ZH_T47_1996_001:0669a26_11']	謝師方便。	謝師方便。	Thank you for the master's expedient means.
['ZH_T47_1996_001:0669a26_14']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669a26_19']	自領出去。	自領出去。	Take it away yourself.
['ZH_T47_1996_001:0669a27_2']	師乃云。	師乃云。	The master said:
['ZH_T47_1996_001:0669a27_7']	一問一答。	一問一答。	One question, one answer,
['ZH_T47_1996_001:0669a27_13']	總未有事在。	總未有事在。	all have not yet gotten to the matter.
['ZH_T47_1996_001:0669a28_4']	直饒乾坤大地草木叢林。	直饒乾坤大地草木叢林。	Even if the entire universe, the grasses and trees,
['ZH_T47_1996_001:0669a28_9']	盡為衲僧。	盡為衲僧。	were all to become Chan monks,
['ZH_T47_1996_001:0669a29_1']	異口同聲各置百千問難。	異口同聲各置百千問難。	with different mouths but the same voice, each asking hundreds of thousands of questions,
['ZH_T47_1996_001:0669a29_7']	也不消長老。	也不消長老。	it would not be enough to exhaust the long-standing
['ZH_T47_1996_001:0669a29_12']	彈指一下。	彈指一下。	elders' snapping of their fingers just once.
['ZH_T47_1996_001:0669b01_3']	並乃高低普應前後無差。	並乃高低普應前後無差。	It would then respond to the high and low, the front and back, without any difference.
['ZH_T47_1996_001:0669b01_10']	曠祖佛之妙靈。	曠祖佛之妙靈。	It would reveal the wondrous spirit of the buddhas and patriarchs,
['ZH_T47_1996_001:0669b01_17']	廓天人之幽迹。	廓天人之幽迹。	and open up the mysterious traces of humans and gods.
['ZH_T47_1996_001:0669b02_7']	如是則何假覺城東際。	如是則何假覺城東際。	If it were like this, then why wait for the east side of the city of awakening,
['ZH_T47_1996_001:0669b02_16']	五眾咸居古佛廟前。	五眾咸居古佛廟前。	where the five groups all dwell in front of the ancient buddha's temple?
['ZH_T47_1996_001:0669b03_2']	此時參畢。	此時參畢。	At this time, the assembly is finished.
['ZH_T47_1996_001:0669b04_6']	師在杭州靈隱。	師在杭州靈隱。	The master was at Lingyin in Hangzhou.
['ZH_T47_1996_001:0669b04_10']	受疏了。	受疏了。	After receiving the invitation,
['ZH_T47_1996_001:0669b04_15']	眾請陞座。	眾請陞座。	the assembly requested him to ascend the seat.
['ZH_T47_1996_001:0669b04_20']	時有僧問。	時有僧問。	At that time, a monk asked:
['ZH_T47_1996_001:0669b05_7']	寶座先登於此日。	寶座先登於此日。	The jeweled seat is ascended on this day.
['ZH_T47_1996_001:0669b05_15']	請師一句震雷音。	請師一句震雷音。	Please have the master speak a phrase to shake the sound of thunder.
['ZH_T47_1996_001:0669b05_18']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669b06_3']	徒勞側耳。	徒勞側耳。	In vain you listen to the side.
['ZH_T47_1996_001:0669b06_6']	進云。	進云。	The monk said:
['ZH_T47_1996_001:0669b06_17']	恁麼則一音普遍於沙界。	恁麼則一音普遍於沙界。	In that case, the one sound pervades the world of dust.
['ZH_T47_1996_001:0669b07_5']	大眾無不盡咸聞。	大眾無不盡咸聞。	The great assembly all hears it without exception.
['ZH_T47_1996_001:0669b07_8']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669b07_13']	忽有人問。	忽有人問。	Suddenly someone asks,
['ZH_T47_1996_001:0669b07_19']	爾作麼生舉。	爾作麼生舉。	how will you bring it up?
['ZH_T47_1996_001:0669b08_1']	僧云。	僧云。	The monk said:
['ZH_T47_1996_001:0669b08_10']	三十年後敢為流芳。	三十年後敢為流芳。	After thirty years, I dare to make it fragrant.
['ZH_T47_1996_001:0669b08_13']	師云。	師云。	The master said:
['ZH_T47_1996_001:0669b08_17']	賺了也。	賺了也。	You've been deceived.
['ZH_T47_1996_001:0669b09_1']	師乃云。	師乃云。	The master said:
['ZH_T47_1996_001:0669b09_9']	天下絕勝之覺場。	天下絕勝之覺場。	The supreme enlightenment site in the world,
['ZH_T47_1996_001:0669b09_17']	靈隱導師之廣座。	靈隱導師之廣座。	The vast seat of the guiding master of Lingyin,
['ZH_T47_1996_001:0669b10_4']	暫借卑僧陞陟。	暫借卑僧陞陟。	Temporarily borrowing this lowly monk to ascend,
['ZH_T47_1996_001:0669b10_9']	實愧非材。	實愧非材。	I truly am not worthy.
['ZH_T47_1996_001:0669b11_16']	豈敢於五百員衲子前提唱佛祖抑揚古今衒耀見知恥他先作。	豈敢於五百員衲子前提唱佛祖抑揚古今衒耀見知恥他先作。	How dare I, among five hundred patched-robed monks, first sing the buddhas and ancestors, exalt the ancient and present, show off my knowledge and shame the previous makers?
['ZH_T47_1996_001:0669b12_3']	假饒說得。	假饒說得。	Even if I could speak,
