segmentnr	original	analyzed	translated
['ZH_T20_1122_001:0523c18_0']	金剛頂瑜伽他化自在天理趣會	金剛頂瑜伽他化自在天理趣會	Vajra Peak Yoga Tantra Assembly of the Akaniṣṭha Heaven
['ZH_T20_1122_001:0523c19_0']	普賢修行念誦儀軌	普賢修行念誦儀軌	Samantabhadra's Practice and Recitation Ritual
['ZH_T20_1122_001:0523c21_0']	唐特進試鴻臚卿三藏沙門	唐特進試鴻臚卿三藏沙門	Tripiṭaka Master from the Tang Dynasty, Specially Advanced, Probationary Chief Minister for Making Loud Announcements
['ZH_T20_1122_001:0523c23_0']	我以淨三業　　為利諸眾生	我以淨三業　　為利諸眾生	I, with the three karmas purified, for the benefit of all sentient beings,
['ZH_T20_1122_001:0523c24_0']	令得三身故　　歸命禮三寶	令得三身故　　歸命禮三寶	In order to attain the three bodies, I take refuge and pay homage to the Three Jewels.
['ZH_T20_1122_001:0523c25_0']	金剛身語意　　遍滿生死中	金剛身語意　　遍滿生死中	The vajra body, speech, and mind, pervading throughout saṃsāra and nirvāṇa,
['ZH_T20_1122_001:0523c26_0']	祕密金剛界　　大悲依護者	祕密金剛界　　大悲依護者	The secret vajra realm, the protector who relies on great compassion,
['ZH_T20_1122_001:0523c27_0']	雄猛阿閦鞞　　最勝寶生尊	雄猛阿閦鞞　　最勝寶生尊	The heroic Akṣobhya, the most excellent Ratnasaṃbhava,
['ZH_T20_1122_001:0523c28_0']	大悲阿彌陀　　成就不空業	大悲阿彌陀　　成就不空業	The great compassion of Amitābha, accomplishing the activity of Amoghasiddhi,
['ZH_T20_1122_001:0523c29_0']	此諸無上尊　　我皆稽首禮	此諸無上尊　　我皆稽首禮	To these unsurpassed honored ones, I bow my head in homage.
['ZH_T20_1122_001:0524a01_0']	及薩埵金剛　　降伏於一切	及薩埵金剛　　降伏於一切	And to Vajrasattva, who subjugates all,
['ZH_T20_1122_001:0524a02_0']	勝上虛空藏　　能授諸灌頂	勝上虛空藏　　能授諸灌頂	The supreme Ākāśagarbha, who is able to bestow the abhiṣeka,
['ZH_T20_1122_001:0524a03_0']	救世觀自在　　顯三昧瑜伽	救世觀自在　　顯三昧瑜伽	The world-saving Avalokiteśvara, who manifests the samādhi yoga,
['ZH_T20_1122_001:0524a04_0']	巧毘首羯磨　　善作密方便	巧毘首羯磨　　善作密方便	The skillful Viśvakarman, who skillfully performs the secret skillful means,
['ZH_T20_1122_001:0524a05_0']	如上諸聖尊　　我皆稽首禮	如上諸聖尊　　我皆稽首禮	To these holy honored ones above, I bow my head in homage.
['ZH_T20_1122_001:0524a06_0']	脩行此法者　　常住本尊觀	脩行此法者　　常住本尊觀	Those who practice this method should always abide in the visualization of the principal deity.
['ZH_T20_1122_001:0524a07_0']	行步踐蓮華　　至於精室門	行步踐蓮華　　至於精室門	When walking, tread on lotus flowers, and arrive at the door of the practice room.
['ZH_T20_1122_001:0524a08_0']	彈指三稱吽　　右目置麼字	彈指三稱吽　　右目置麼字	Snap one's fingers three times, chant hūṃ, place the syllable ma in the right eye,
['ZH_T20_1122_001:0524a09_0']	左目置吒字　　右日左成月	左目置吒字　　右日左成月	and place the syllable ta in the left eye. The right eye becomes the sun and the left eye becomes the moon.
['ZH_T20_1122_001:0524a10_0']	流散金剛光　　入門而顧視	流散金剛光　　入門而顧視	Emitting the light of vajra, look into the room.
['ZH_T20_1122_001:0524a11_0']	諸魔咸消散　　以左金剛拳	諸魔咸消散　　以左金剛拳	All māras will be dispelled. With the left vajra fist,
['ZH_T20_1122_001:0524a12_0']	當心竪頭指　　右手亦復然	當心竪頭指　　右手亦復然	raise the index finger at the heart, and do the same with the right hand.
['ZH_T20_1122_001:0524a13_0']	頂上三左旋　　指空及下界	頂上三左旋　　指空及下界	Rotate three times to the left above the head, pointing to the sky and the lower realms.
['ZH_T20_1122_001:0524a14_0']	次復右旋轉　　皆誦吽字明	次復右旋轉　　皆誦吽字明	Next, rotate to the right, chanting the syllable hūṃ for each.
['ZH_T20_1122_001:0524a15_0']	次思佛常住　　置禮三寶已	次思佛常住　　置禮三寶已	Next, contemplate the Buddha's constant abiding, and pay homage to the Three Jewels.
['ZH_T20_1122_001:0524a16_0']	方誦清淨明　　二手未敷蓮	方誦清淨明　　二手未敷蓮	Then chant the purification mantra. The two hands form an unopened lotus.
['ZH_T20_1122_001:0524a20_0']	此明密義云　　諸法自性淨	此明密義云　　諸法自性淨	The secret meaning of this mantra is: The intrinsic nature of all dharmas is pure.
['ZH_T20_1122_001:0524a21_0']	我亦自性淨　　由是加持故	我亦自性淨　　由是加持故	I am also pure by intrinsic nature. By this empowerment,
['ZH_T20_1122_001:0524a22_0']	自他獲無垢　　便於自心中	自他獲無垢　　便於自心中	both self and other attain freedom from defilements. Then, in one's own mind,
['ZH_T20_1122_001:0524a23_0']	觀性成金剛　　三業已轉依	觀性成金剛　　三業已轉依	contemplate the intrinsic nature becoming vajra. The three karmas have already transformed the basis.
['ZH_T20_1122_001:0524a24_0']	成三祕密門　　次作發悟契	成三祕密門　　次作發悟契	Form the three secret gates, then perform the enlightenment gesture.
['ZH_T20_1122_001:0524a25_0']	二拳檀慧鉤　　進力側相拄	二拳檀慧鉤　　進力側相拄	The two fists, with the generosity and wisdom fingers hooked,
['ZH_T20_1122_001:0524a26_0']	二舉如鉤勢　　誦此祕密言	二舉如鉤勢　　誦此祕密言	The two extended like a hook, recite this secret word.
['ZH_T20_1122_001:0524a28_0']	由此真語印加持　　諸佛不貪寂靜味	由此真語印加持　　諸佛不貪寂靜味	By this true word and seal empowerment, the buddhas do not savor the taste of quiescence,
['ZH_T20_1122_001:0524a29_0']	悉從定起赴集會　　觀察行人同攝受	悉從定起赴集會　　觀察行人同攝受	All arise from concentration and gather in the assembly, observing the practitioner to be equally accepted.
['ZH_T20_1122_001:0524b01_0']	次結金剛持大印　　檀慧禪智反相叉	次結金剛持大印　　檀慧禪智反相叉	Next, form the great seal of holding the vajra, with the generosity and wisdom fingers crossed in reverse,
['ZH_T20_1122_001:0524b02_0']	右膝著地置頂上　　想身遍滿塵剎海	右膝著地置頂上　　想身遍滿塵剎海	The right knee touching the ground, placed on the crown, imagine the body filling the ocean of dust lands.
['ZH_T20_1122_001:0524b03_10']	敬禮一一如來足真言曰。	敬禮一一如來足真言曰。	Respectfully bowing at the feet of each tathagata, the mantra says:
['ZH_T20_1122_001:0524b05_0']	由此金剛持印故　　一切正覺皆隨順	由此金剛持印故　　一切正覺皆隨順	By this vajra-holding seal, all perfect awakenings are all in accord.
['ZH_T20_1122_001:0524b06_0']	為欲奉事諸如來　　捨身奉獻阿閦佛	為欲奉事諸如來　　捨身奉獻阿閦佛	In order to serve the tathagatas, one offers one's body to Akasagarbha Buddha.
['ZH_T20_1122_001:0524b07_0']	金剛合掌舒頂上　　全身委地以心禮	金剛合掌舒頂上　　全身委地以心禮	The vajra palms joined above the crown, the whole body prostrates to the ground with a mental bow.
