segmentnr	original	analyzed	translated
['ZH_T13_0398_008:0445c15_0']	大哀經卷第八	大哀經卷第八	Sutra of Great Compassion, Scroll 8
['ZH_T13_0398_008:0445c17_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T13_0398_008:0445c18_0']	24 往古品往古品第二十四	24 往古品往古品第二十四	Chapter 24: The Past
['ZH_T13_0398_008:0445c19_5']	佛告族姓子：	佛告族姓子：	The Buddha told the son of a great clan:
['ZH_T13_0398_008:0445c22_20']	「乃往過去久遠世時——劫數無量不可計會，懸曠極遠不可思議——爾時有佛號離垢光如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師，號佛、世尊。	「乃往過去久遠世時——劫數無量不可計會，懸曠極遠不可思議——爾時有佛號離垢光如來、至真、等正覺、明行成為、善逝、世間解、無上士、道法御、天人師，號佛、世尊。	Long ago, in the distant past, countless and immeasurable eons ago, inconceivably far away, there was a buddha named Vimalaprabhā Tathāgata, Arhat, Perfectly Enlightened, Perfect in Knowledge and Conduct, Well-Gone, Knower of the Secular World, Unsurpassed Person, Tamer, Teacher of Gods and Men, Buddha, World-Honored One.
['ZH_T13_0398_008:0445c23_9']	世界曰善離垢，劫名照明。	世界曰善離垢，劫名照明。	The world was called Suddhavira, and the eon was named Illumination.
['ZH_T13_0398_008:0445c24_8']	其界清淨，地紺琉璃，淨如明鏡，地平如掌。	其界清淨，地紺琉璃，淨如明鏡，地平如掌。	That world was pure, with a ground of dark-blue lapis lazuli, as clear as a bright mirror, and the ground was as flat as the palm of a hand.
['ZH_T13_0398_008:0445c25_15']	其界之土琉璃之土，生七寶樹，枝、葉、華、實皆亦寶成。	其界之土琉璃之土，生七寶樹，枝、葉、華、實皆亦寶成。	In that land, on a ground of lapis lazuli, grew trees of the seven precious substances, with branches, leaves, flowers, and fruits all made of precious substances.
['ZH_T13_0398_008:0445c27_6']	又自然生眾寶蓮華，大如車輪，其色若干，見者心歡，其形微妙，香潔甚美。	又自然生眾寶蓮華，大如車輪，其色若干，見者心歡，其形微妙，香潔甚美。	Moreover, various jeweled lotus flowers naturally appeared, as large as chariot wheels, with various colors that delighted the mind, and exquisite shapes with a very beautiful and fragrant fragrance.
['ZH_T13_0398_008:0445c28_13']	寶為交露、屋宅、精舍，諸天、人民被服、飲食猶如第六自在天上。	寶為交露、屋宅、精舍，諸天、人民被服、飲食猶如第六自在天上。	The jeweled pavilions, houses, and monasteries, as well as the clothing and food of the celestial beings and people, were like those in the sixth heaven of the desire realm.
['ZH_T13_0398_008:0445c29_19']	人民鮮潔，行步安詳，其婬、怒、癡尠而薄少，舉動言教。	人民鮮潔，行步安詳，其婬、怒、癡尠而薄少，舉動言教。	The people were pure and clean, walking with ease and composure. Their desires, anger, and ignorance were few and thin, and their movements and speech were well-regulated.
['ZH_T13_0398_008:0446a01_7']	其佛世界無有日、月。	其佛世界無有日、月。	There was no sun or moon in that buddha-land.
['ZH_T13_0398_008:0446a03_11']	其佛離垢光明，身出大暉遍諸佛土，晨夜常明，昧爽不別——蓮華合者則知為冥、蓮華開者則知為明。	其佛離垢光明，身出大暉遍諸佛土，晨夜常明，昧爽不別——蓮華合者則知為冥、蓮華開者則知為明。	The Tathāgata Vimalaprabhā emitted a great radiance from his body that pervaded all buddha-lands, always illuminating day and night, without distinguishing between dawn and dusk - when the lotus flowers were closed, it was known as darkness, and when the lotus flowers were open, it was known as light.
['ZH_T13_0398_008:0446a05_17']	「其離垢光如來至真諸菩薩眾有八百億，出家菩薩、居士菩薩無能限量不可稱載，建立無上正真之道。	「其離垢光如來至真諸菩薩眾有八百億，出家菩薩、居士菩薩無能限量不可稱載，建立無上正真之道。	The Tathāgata Vimalaprabhā had a community of bodhisattvas numbering eight billion, with countless renunciant bodhisattvas and householder bodhisattvas, all of whom were established in the unsurpassed true path.
['ZH_T13_0398_008:0446a07_7']	其佛土地不聞異學、無有異乘，唯修大乘，行悉淳淑，立不退轉。	其佛土地不聞異學、無有異乘，唯修大乘，行悉淳淑，立不退轉。	In that buddha land, one does not hear of different studies or other vehicles. There is only the practice of the Great Vehicle, and all practices are pure and sincere, with no regression.
['ZH_T13_0398_008:0446a07_16']	世尊云何為彼說法？	世尊云何為彼說法？	How does the World-Honored One expound the Dharma for them?
['ZH_T13_0398_008:0446a08_7']	唯演空慧、空無相教。	唯演空慧、空無相教。	He only expounds the wisdom of emptiness and the teachings of emptiness and signlessness.
['ZH_T13_0398_008:0446a08_13']	「佛壽半劫。	「佛壽半劫。	The Buddha's lifespan is half a kalpa.
['ZH_T13_0398_008:0446a09_10']	眾人居宅若干種寶，佛即行步皆隨時節；	眾人居宅若干種寶，佛即行步皆隨時節；	The people's dwellings are made of various kinds of jewels. The Buddha walks there in accordance with the seasons;
['ZH_T13_0398_008:0446a09_15']	諸天亦然。	諸天亦然。	the devas are also like this.
