segmentnr	original	analyzed	folio	translated
['ZH_T20_1192_003:0915c02_0']	妙吉祥平等祕密最上觀門大教	妙吉祥平等祕密最上觀門大教	003	The Sublime and Auspicious Secret Supreme Contemplation Gate of the Great Teaching
['ZH_T20_1192_003:0915c03_0']	王經卷第三	王經卷第三	003	The Sutra of the King of the Supreme Teaching of the Secret of Equality of the Wonderful and Auspicious One, Scroll 3
['ZH_T20_1192_003:0915c05_0']	宋契丹國師中天竺摩竭陀國	宋契丹國師中天竺摩竭陀國	003	Translated by the Song Dynasty Khitans, the Tripiṭaka Master of Magadha in Central India
['ZH_T20_1192_003:0915c07_10']	三藏法師慈賢譯爾時世尊告彌勒菩薩曰。	三藏法師慈賢譯爾時世尊告彌勒菩薩曰。	003	At that time the World-Honored One said to Maitreya Bodhisattva:
['ZH_T20_1192_003:0915c08_0', 'ZH_T20_1192_003:0915c09_0']	既繫念已　　再入觀門　　先想頂內🔽而作其壇　　即想安置　　頂內蓮華	既繫念已　　再入觀門　　先想頂內 而作其壇　　即想安置　　頂內蓮華	003	Having already focused the mind, enter the contemplation gate again. First visualize inside the crown🔽And create the altar. Then visualize placing
['ZH_T20_1192_003:0915c10_0']	其華八葉　　於蓮華內　　想金剛地	其華八葉　　於蓮華內　　想金剛地	003	A lotus flower inside the crown. The flower has eight petals. In the lotus flower, visualize the vajra ground.
['ZH_T20_1192_003:0915c11_0']	金剛地上　　想日月輪　　於日輪上	金剛地上　　想日月輪　　於日輪上	003	On the vajra ground, visualize the sun and moon disks. On the sun disk,
['ZH_T20_1192_003:0915c12_0']	想十二字　　月輪之上　　想十六字	想十二字　　月輪之上　　想十六字	003	Visualize the twelve syllables. On the moon disk, visualize the sixteen syllables.
['ZH_T20_1192_003:0915c13_0']	梵字之母　　出生諸法　　不可得故	梵字之母　　出生諸法　　不可得故	003	The mother of the Sanskrit letters, because all dharmas are unborn,
['ZH_T20_1192_003:0915c14_0']	於月輪上　　想安唵字　　又觀唵字	於月輪上　　想安唵字　　又觀唵字	003	Visualize placing the syllable oṃ on the moon disk. Also contemplate the syllable oṃ,
['ZH_T20_1192_003:0915c15_0']	想為菩薩　　旋復而去　　十方世界	想為菩薩　　旋復而去　　十方世界	003	Visualize it as a bodhisattva, circling and returning, in the worlds of the ten directions.
['ZH_T20_1192_003:0915c16_0']	隨意供養　　諸佛聖賢　　既供養已	隨意供養　　諸佛聖賢　　既供養已	003	Make offerings to the buddhas and sages as you wish. After making offerings,
['ZH_T20_1192_003:0915c17_0']	良久而來　　作輪子形　　復想一返	良久而來　　作輪子形　　復想一返	003	Come after a long while and form the shape of a wheel. Further visualize a return
['ZH_T20_1192_003:0915c18_0']	為毘盧佛　　餘四方佛　　次第想安	為毘盧佛　　餘四方佛　　次第想安	003	As Vairocana Buddha. The other buddhas in the four directions,
['ZH_T20_1192_003:0915c19_0']	悉皆同等　　先想種智　　及想梵號	悉皆同等　　先想種智　　及想梵號	003	Arrange them in order. All are the same. First visualize the seed wisdom🔽And the Sanskrit name. Also visualize the five mudras
['ZH_T20_1192_003:0915c20_0']	兼想五印　　四波羅密　　准四佛作	兼想五印　　四波羅密　　准四佛作	003	And the four perfections. Follow the four buddhas
['ZH_T20_1192_003:0915c21_0']	而居四隅　　坐三重座　　無其月輪	而居四隅　　坐三重座　　無其月輪	003	And reside in the four corners. Sit on a three-layered seat. Without its moon disc,
['ZH_T20_1192_003:0915c22_0']	下至明王　　悉皆如是　　已上九位	下至明王　　悉皆如是　　已上九位	003	Down to the vidyadharas, all are like this. Above these nine positions,
['ZH_T20_1192_003:0915c23_0']	居第一院　　內八菩薩　　想種智字	居第一院　　內八菩薩　　想種智字	003	Reside in the first courtyard. The inner eight bodhisattvas visualize the seed wisdom syllable,
['ZH_T20_1192_003:0915c24_0']	及想密號　　兼想印契　　於第二院	及想密號　　兼想印契　　於第二院	003	And visualize the secret name. Also visualize the mudra. In the second courtyard,
['ZH_T20_1192_003:0915c25_0']	四門左右　　次第分布　　外十二尊	四門左右　　次第分布　　外十二尊	003	The left and right of the four gates, distributed in order. The outer twelve honored ones,🔽The ten vidyadharas and others also visualize the seed wisdom
['ZH_T20_1192_003:0915c26_0']	十明王等　　亦想種智　　及其密號	十明王等　　亦想種智　　及其密號	003	And their secret names.
['ZH_T20_1192_003:0915c27_0']	兼想菩薩　　所執獻物　　及想十方	兼想菩薩　　所執獻物　　及想十方	003	The offered objects and the visualization of the ten directions🔽The mudra forms of the Vidyārājas
['ZH_T20_1192_003:0915c28_0', 'ZH_T20_1192_003:0916a01_0']	明王印相　　次第當說🔽戒方背相鉤　　禪智捻忍願	明王印相　　次第當說 戒方背相鉤　　禪智捻忍願	003	will be explained in sequence.🔽The precepts and directions are hooked back to back,🔽the meditation and wisdom fingers pinch the patience and vow fingers,🔽the straight effort finger is extended, and the power finger is bent,
['ZH_T20_1192_003:0916a02_0']	曲進伸力度　　檀慧似如鉤	曲進伸力度　　檀慧似如鉤	003	the generosity and wisdom fingers are like a hook,🔽facing left to form the mudra,
['ZH_T20_1192_003:0916a03_0']	向左而成印　　以牙齧下脣	向左而成印　　以牙齧下脣	003	biting the lower lip with the teeth,🔽looking obliquely at the mudra with slanted eyes,
['ZH_T20_1192_003:0916a04_0']	斜目視於印　　左足似如鉤	斜目視於印　　左足似如鉤	003	the left foot is like a hook,🔽the left leg is obliquely straight,
['ZH_T20_1192_003:0916a05_0']	左脚斜直立　　而成鉤召契	左脚斜直立　　而成鉤召契	003	forming the summoning mudra.🔽The precepts, directions, effort, and power are hooked back to back,
['ZH_T20_1192_003:0916a07_0']	戒方進力背相鉤　　同前禪智捻忍願	戒方進力背相鉤　　同前禪智捻忍願	003	the same as before, the meditation and wisdom fingers pinch the patience and vow fingers,🔽the generosity and wisdom fingers are like a hook,
['ZH_T20_1192_003:0916a08_0']	檀慧如前亦似鉤　　餘相並同東明王	檀慧如前亦似鉤　　餘相並同東明王	003	the other characteristics are the same as the Eastern Vidyārāja.🔽The generosity, wisdom, effort, and power fingers are hooked,
['ZH_T20_1192_003:0916a11_0']	檀慧進力而相鉤　　禪智押戒忍方願	檀慧進力而相鉤　　禪智押戒忍方願	003	the meditation and wisdom fingers press the precepts, patience, direction, and vow fingers,🔽the mudra faces left and is positioned,
['ZH_T20_1192_003:0916a12_0']	印向左而安立勢　　餘相亦如東明王	印向左而安立勢　　餘相亦如東明王	003	the other characteristics are also like the Eastern Vidyārāja.🔽The precepts, directions, patience, and vows are hooked together,
['ZH_T20_1192_003:0916a15_0']	戒方忍願合相鉤　　進力相鉤亦復耳	戒方忍願合相鉤　　進力相鉤亦復耳	003	the effort and power fingers are hooked together as well,🔽the meditation and wisdom fingers support each other with their tips,
['ZH_T20_1192_003:0916a16_0']	禪智以峯自相拄　　檀慧而伸合額左	禪智以峯自相拄　　檀慧而伸合額左	003	the generosity and wisdom fingers are extended and joined to the forehead on the left.
['ZH_T20_1192_003:0916a17_0', 'ZH_T20_1192_003:0916a19_0']	餘相並同東明王　　號為降伏自在印🔽檀慧背相鉤　　禪智捻忍願	餘相並同東明王　　號為降伏自在印 檀慧背相鉤　　禪智捻忍願	003	Called the subjugating and controlling mudra.🔽The back of the generosity and wisdom fingers hook each other,🔽The meditation and wisdom fingers pinch the patience and vow fingers,🔽The precepts, direction, progress, and power fingers stand upright,
['ZH_T20_1192_003:0916a20_0']	戒方進力竪　　心左而安置	戒方進力竪　　心左而安置	003	The mind finger is placed on the left,
