segmentnr	original	analyzed	translated
['ZH_T34_1719_07a:0274b13_0']	唐天台沙門湛然述	唐天台沙門湛然述	Tang Dynasty Tiantai Monk Zhanran's Commentary
['ZH_T34_1719_07a:0274b14_0', 'ZH_T34_1719_07a:0274b15_0']	釋信解品釋信解品🔽有人以信解相對為四句，鈍根正見信而不	釋信解品釋信解品 有人以信解相對為四句，鈍根正見信而不	Explaining the Chapter on Belief and Understanding, Explaining the Chapter on Belief and Understanding
['ZH_T34_1719_07a:0274b17_10']	解，利根邪見解而不信，利根正見有信有解，鈍根邪見無信無解。	解，利根邪見解而不信，利根正見有信有解，鈍根邪見無信無解。	Some people use belief and understanding as four sentences, saying that those with dull faculties and right views believe but do not understand, those with sharp faculties and wrong views understand but do not believe, those with sharp faculties and right views have both belief and understanding, and those with dull faculties and wrong views have neither belief nor understanding.
['ZH_T34_1719_07a:0274b18_1']	初二二句依何得名？	初二二句依何得名？	On what basis are the first two sentences named?
['ZH_T34_1719_07a:0274b19_7']	若第三句當此品者，若約小乘得作此說，不合釋此。	若第三句當此品者，若約小乘得作此說，不合釋此。	If the third sentence corresponds to this chapter, if it is based on the Lesser Vehicle, this can be said, but it is not appropriate to explain this.
['ZH_T34_1719_07a:0274b20_13']	若法執中見等，聲聞領時合入七地，云何猶在初信心耶？	若法執中見等，聲聞領時合入七地，云何猶在初信心耶？	If it is the view and so forth in the grasping of dharmas, when the Hearers accept it, it should be included in the seventh ground, so how can it still be in the initial stage of faith?
['ZH_T34_1719_07a:0274b21_10']	有人以通大地信數慧數為信解體。	有人以通大地信數慧數為信解體。	Some people take the number of faith and the number of wisdom in the universal ground of consciousness as the essence of belief and understanding.
['ZH_T34_1719_07a:0274b21_18']	今問，體是何義？	今問，體是何義？	I now ask, what is the meaning of essence?
['ZH_T34_1719_07a:0274b22_4']	指心所耶？	指心所耶？	Does it refer to the mental factors?
['ZH_T34_1719_07a:0274b22_13']	如此心所聖位攝耶？	如此心所聖位攝耶？	Are such mental factors included in the holy stage?
['ZH_T34_1719_07a:0274b22_18']	凡位攝耶？	凡位攝耶？	Are they included in the ordinary stage?
['ZH_T34_1719_07a:0274b23_8']	若聖位者大小聖耶？	若聖位者大小聖耶？	If they are in the holy stage, are they the holy ones of the Lesser or Great Vehicle?
['ZH_T34_1719_07a:0274b23_17']	小非今意大深淺耶？	小非今意大深淺耶？	The Lesser Vehicle is not the meaning of now, is the Great Vehicle profound or shallow?
['ZH_T34_1719_07a:0274b24_7']	況今聞實而領解耶？	況今聞實而領解耶？	How much more so now that they hear the truth and understand it?
['ZH_T34_1719_07a:0274b25_17']	故信解今經已入初住，則非小乘心所所攝，舉一例諸餘皆準此。	故信解今經已入初住，則非小乘心所所攝，舉一例諸餘皆準此。	Therefore, understanding and believing in this sutra has already entered the initial stage of residence, and is not included in the mental activities of the Lesser Vehicle. Taking one as an example, the rest can all be understood in this way.
['ZH_T34_1719_07a:0274b26_11']	有人云對前七異不成異也。	有人云對前七異不成異也。	Some people say that compared to the previous seven differences, it does not constitute a difference.
['ZH_T34_1719_07a:0274c01_14']	一所從異，今謂不然，三根聞略悉生疑動執，但信解前後何得云身子從疑，此中從執有疑必執有執必疑，況疑執名通而須簡小，小乘疑執見道已除，安隔二酥仍須互立？	一所從異，今謂不然，三根聞略悉生疑動執，但信解前後何得云身子從疑，此中從執有疑必執有執必疑，況疑執名通而須簡小，小乘疑執見道已除，安隔二酥仍須互立？	The present view is that this is not so. The three faculties hear the brief and all give rise to doubt and agitation in their attachments. But the understanding and belief are before and after. How can it be said that Śāriputra's is from doubt, and this one is from attachment? There must be doubt in attachment, and there must be attachment in doubt. How much more so when the names of doubt and attachment are common, and it is necessary to distinguish the Lesser Vehicle? The Lesser Vehicle's doubt and attachment are eliminated upon seeing the truth. How can it be separated from the two refined nectars, and still be necessary to establish them mutually?
['ZH_T34_1719_07a:0274c03_16']	二廣略異者，此亦不爾，但文異義同，故身子云將非魔等，及述五佛言略意廣豈名略耶？	二廣略異者，此亦不爾，但文異義同，故身子云將非魔等，及述五佛言略意廣豈名略耶？	Second, the difference of being extensive and brief is also not so. It is only that the text is different, but the meaning is the same. Therefore, Śāriputra says, Is this not the work of Māra? and recounts the words of the five Buddhas as brief and the meaning as extensive. How can it be called brief?
['ZH_T34_1719_07a:0274c06_2']	三遠近異，此亦不爾，文義俱同，非但此文述道樹前，身子述本著邪見時亦過道樹，故無異也。	三遠近異，此亦不爾，文義俱同，非但此文述道樹前，身子述本著邪見時亦過道樹，故無異也。	Third, the difference in distance is also not so. The text and meaning are the same. Not only does this text describe before the Bodhi tree, but when Śāriputra describes his past attachment to wrong views, it also exceeds the Bodhi tree, so there is no difference.
['ZH_T34_1719_07a:0274c06_13']	四通別異者，此亦不爾。	四通別異者，此亦不爾。	Fourth, the difference in general and specific is also not so.
