segmentnr	original	analyzed	translated
['ZH_T34_1725_001:0870c07_0']	法華宗要	法華宗要	Essentials of the Lotus Sūtra
['ZH_T34_1725_001:0870c09_0', 'ZH_T34_1725_001:0870c10_0']	元曉師撰🔽將欲解釋此經，略開六門分別初述大意、次辨經宗、三明詮用、四釋	元曉師撰 將欲解釋此經，略開六門分別初述大意、次辨經宗、三明詮用、四釋	Composed by Master Wonhyo
['ZH_T34_1725_001:0870c11_12']	題名、五顯教攝、六消文義。	題名、五顯教攝、六消文義。	I will now explain this sūtra, briefly opening up six topics for analysis: first, stating the general meaning; second, discerning the main purport of the sūtra; third, clarifying the function of the teachings; fourth, explaining the title; fifth, revealing the scope of the teachings; sixth, analyzing the meaning of the text.
['ZH_T34_1725_001:0870c13_6']	初述大意者，《妙法蓮華經》者，斯乃十方三世諸佛出世之大意，九道四生滅入一道之弘門也。	初述大意者，《妙法蓮華經》者，斯乃十方三世諸佛出世之大意，九道四生滅入一道之弘門也。	First, stating the general meaning: As for the Lotus Sūtra, this is precisely the great purport of the Buddhas of the ten directions and three periods in appearing in the world, and the vast gateway for the nine realms and four forms of birth to enter the one path.
['ZH_T34_1725_001:0870c14_6']	文巧義深、無妙不極，辭敷理泰、無法不宣。	文巧義深、無妙不極，辭敷理泰、無法不宣。	The words are skillful and the meaning is profound, with no subtlety left unexpressed; the language is extensive and the principles are vast, with no Dharma left unproclaimed.
['ZH_T34_1725_001:0870c14_16']	文辭巧敷，花而含實；	文辭巧敷，花而含實；	The skillful and extensive language is flowery yet contains substance;
['ZH_T34_1725_001:0870c15_4']	義理深泰，實而帶權。	義理深泰，實而帶權。	The profound and vast meaning is substantial yet carries provisional means.
['ZH_T34_1725_001:0870c15_15']	理深泰者，無二無別也；	理深泰者，無二無別也；	As for the profound and vast principles, there are no two, no distinctions;
['ZH_T34_1725_001:0870c16_5']	辭巧敷者，開權示實也。	辭巧敷者，開權示實也。	As for the skillful and extensive language, it reveals the provisional and shows the real.
['ZH_T34_1725_001:0870c17_18']	開權者，開門外三車是權、中途寶城是化、樹下成道非始、林間滅度非終。	開權者，開門外三車是權、中途寶城是化、樹下成道非始、林間滅度非終。	As for revealing the provisional, it means opening the three provisional vehicles outside the gate, the provisional city of the treasure on the halfway point, the enlightenment under the tree is not the beginning, and the nirvāṇa in the grove is not the end.
['ZH_T34_1725_001:0870c18_17']	示實者，示□生並是吾子、二乘皆當作佛：	示實者，示□生並是吾子、二乘皆當作佛：	Showing the real means showing that all living beings are his children, and that all two vehicles will become buddhas:
['ZH_T34_1725_001:0870c20_3']	算數不足量其命、劫火不能燒其立，是謂文辭之巧妙也。	算數不足量其命、劫火不能燒其立，是謂文辭之巧妙也。	Their lifespan cannot be measured by calculation, and the fire at the end of the eon cannot burn their establishment. This is called the skillful and wonderful of the literary expressions.
['ZH_T34_1725_001:0870c21_12']	言無二者，唯一大事，於佛知見開示悟入、無上無異令知令證故。	言無二者，唯一大事，於佛知見開示悟入、無上無異令知令證故。	No second means there is only one great matter. In the Buddha's knowledge and insight, revealing, understanding, and entering, supreme and without difference, causing understanding and realization.
['ZH_T34_1725_001:0870c23_11']	言無別者，三種平等，諸乘諸身皆同一揆世間涅槃，永離二際故，是謂義理之深妙也。	言無別者，三種平等，諸乘諸身皆同一揆世間涅槃，永離二際故，是謂義理之深妙也。	No distinction means the three kinds of equality, all vehicles and all bodies are the same. The mundane and nirvāṇa are forever separated from the two ends. This is called the profound and wonderful of the principles and meanings.
['ZH_T34_1725_001:0870c24_12']	斯則文理滅妙，無非玄則離麁之軌，乃稱妙法；	斯則文理滅妙，無非玄則離麁之軌，乃稱妙法；	This is the wonderful extinction of literary expressions and principles, all of which are the tracks of leaving the coarse, and are called the wonderful Dharma;
['ZH_T34_1725_001:0870c25_11']	權華開敷實菓泰彰，無染之美假喻蓮花。	權華開敷實菓泰彰，無染之美假喻蓮花。	The blossoming of the flower of skillful means and the great manifestation of the fruit of reality, the beauty of being unstained metaphorically uses the lotus flower.
['ZH_T34_1725_001:0870c26_2']	然妙法妙絕，何三何一？	然妙法妙絕，何三何一？	However, the wonderful Dharma is wonderfully transcendent. What three? What one?
['ZH_T34_1725_001:0870c26_12']	至久至冥，誰短誰長？	至久至冥，誰短誰長？	Extremely long? Extremely obscure? Who is short? Who is long?
