segmentnr	original	analyzed	translated
['ZH_T38_1782_06b:1104c13_0', 'ZH_T38_1782_06b:1104c14_0', 'ZH_T38_1782_06b:1104c15_0']	12 觀如來品(六末)觀如來品🔽合十一品正陳本宗分中分三：初九品明菩🔽薩境，次上一品明菩薩行，此之一品明菩薩	12 觀如來品(六末)觀如來品 合十一品正陳本宗分中分三：初九品明菩 薩境，次上一品明菩薩行，此之一品明菩薩	Chapter on Contemplating the Tathāgata (End of Part 6) Chapter on Contemplating the Tathāgata
['ZH_T38_1782_06b:1104c16_10']	果，修行當必成大果故。	果，修行當必成大果故。	Combined with eleven chapters, the section on directly presenting the fundamental doctrine is divided into three parts: The first nine chapters clarify the realm of bodhisattvas, the next chapter clarifies the practice of bodhisattvas, and this chapter clarifies the fruition of bodhisattvas, because cultivation must lead to great fruition.
['ZH_T38_1782_06b:1104c16_20']	如來之名，已如前釋。	如來之名，已如前釋。	The name Tathāgata has already been explained above.
['ZH_T38_1782_06b:1104c17_13']	觀者察，智見照察，名之為觀。	觀者察，智見照察，名之為觀。	Contemplation means to examine. The illumination of wisdom and insight is called contemplation.
['ZH_T38_1782_06b:1104c19_6']	恐修妙行者執有實如來，不解正觀二身差別，今教正觀，求證作佛。	恐修妙行者執有實如來，不解正觀二身差別，今教正觀，求證作佛。	Fearing that practitioners of the subtle path would grasp at the existence of a real Tathāgata and not understand the correct contemplation of the differences between the two bodies, now the correct contemplation is taught, seeking to realize becoming a Buddha.
['ZH_T38_1782_06b:1104c20_10']	因無垢之來意，陳如來之妙體，此品廣明，名觀如來品。	因無垢之來意，陳如來之妙體，此品廣明，名觀如來品。	Because of the intention of the Tathāgata without defilements, the wondrous essence of the Tathāgata is presented. This chapter extensively clarifies it, named the Chapter on Contemplating the Tathāgata.
['ZH_T38_1782_06b:1104c21_11']	經　爾時世尊至觀如來乎。	經　爾時世尊至觀如來乎。	Sutra: At that time the World-Honored One... contemplating the Tathāgata?
['ZH_T38_1782_06b:1104c21_14']	贊曰：	贊曰：	Praise:
['ZH_T38_1782_06b:1104c22_5']	佛身有二，一實、二權。	佛身有二，一實、二權。	The Buddha's body has two aspects: the real and the provisional.
['ZH_T38_1782_06b:1104c22_15']	由此二種，品段有二：	由此二種，品段有二：	Because of these two, the chapter has two parts:
['ZH_T38_1782_06b:1104c24_15']	初如來發問，明觀法身如來，或兼自受用身，「證會一切智智」下，明自受用身，俱實身故；	初如來發問，明觀法身如來，或兼自受用身，「證會一切智智」下，明自受用身，俱實身故；	First, the Tathagata asks the question, clarifying the observation of the Dharma-body Tathagata, or perhaps the self-enjoyment body, attaining the cognition of omniscience, and so on, clarifying the self-enjoyment body, both being real bodies;
['ZH_T38_1782_06b:1104c26_12']	後鶖子發問，因見無動佛事，明觀他受用身，兼顯釋迦居雜穢土是化身佛，俱權身故。	後鶖子發問，因見無動佛事，明觀他受用身，兼顯釋迦居雜穢土是化身佛，俱權身故。	Later, Subhuti asks the question, seeing the activities of Akshobhya Buddha, clarifying the observation of the other-enjoyment body, and also revealing that Shakyamuni dwelling in the defiled land is the transformation body Buddha, both being provisional bodies.
['ZH_T38_1782_06b:1104c27_2']	下鶖子歎無垢稱言：	下鶖子歎無垢稱言：	Below, Subhuti praises Vimalakirti, saying:
['ZH_T38_1782_06b:1104c28_1']	「乃能捨彼清淨佛土，而來樂此多雜穢土。	「乃能捨彼清淨佛土，而來樂此多雜穢土。	You are able to abandon that pure Buddha land and come to enjoy this land with much defilement.
['ZH_T38_1782_06b:1104c28_17']	」故知無動是他受用，釋迦為化身。	」故知無動是他受用，釋迦為化身。	Therefore, we know that Akshobhya is the other-enjoyment body, and Shakyamuni is the transformation body.
['ZH_T38_1782_06b:1105a01_7']	諸佛之身不過實權，此觀如來一切皆具，但以釋迦權化，隨事因鑒。	諸佛之身不過實權，此觀如來一切皆具，但以釋迦權化，隨事因鑒。	The bodies of all Buddhas are no more than real and provisional. This observation of the Tathagata is all-encompassing, but Shakyamuni's provisional transformation, following events, is the cause for reflection.
['ZH_T38_1782_06b:1105a02_16']	法報二身，理幽頗曉，寄此發問，明觀如來，非唯觀釋迦之化身也。	法報二身，理幽頗曉，寄此發問，明觀如來，非唯觀釋迦之化身也。	The two bodies of Dharma and reward, the principle is profound, and this question is raised, clarifying the observation of the Tathagata, not only observing Shakyamuni's transformation body.
['ZH_T38_1782_06b:1105a03_6']	《佛地論》云「佛身有二：	《佛地論》云「佛身有二：	The Buddha Land Treatise says: The Buddha's body has two aspects:
['ZH_T38_1782_06b:1105a03_14']	一法身、二生身。	一法身、二生身。	One is the Dharma body, the other is the born body.
['ZH_T38_1782_06b:1105a04_17']	真如法身及自受用身，俱名法身，實功德法所集成故。	真如法身及自受用身，俱名法身，實功德法所集成故。	The true suchness Dharma body and the body of self-enjoyment are both called the Dharma body, because they are composed of real merits and virtues.
['ZH_T38_1782_06b:1105a05_16']	他受用佛及化身佛，俱名生身，非實德故。	他受用佛及化身佛，俱名生身，非實德故。	The body of enjoyment for others and the transformation body are both called the born body, because they are not real merits and virtues.
['ZH_T38_1782_06b:1105a06_5']	」由此科文准彼為二。	」由此科文准彼為二。	Based on this passage, the text is divided into two parts.
['ZH_T38_1782_06b:1105a06_10']	初文有二：	初文有二：	The first part has two sections:
['ZH_T38_1782_06b:1105a06_16']	初問、後答。	初問、後答。	First, a question; then, an answer.
['ZH_T38_1782_06b:1105a06_20']	此初也。	此初也。	This is the first part.
['ZH_T38_1782_06b:1105a07_9']	牒先來意，為觀如來。	牒先來意，為觀如來。	It summarizes the previous meaning, for the sake of contemplating the Tathāgata.
['ZH_T38_1782_06b:1105a07_18']	汝於如來云何觀耶？	汝於如來云何觀耶？	How do you contemplate the Tathāgata?
['ZH_T38_1782_06b:1105a08_8']	為觀權相、為觀實身？	為觀權相、為觀實身？	Do you contemplate the provisional appearance or the real body?
['ZH_T38_1782_06b:1105a09_11']	經　無垢稱言至如是而觀。	經　無垢稱言至如是而觀。	The sūtra says: Vimalakīrti said... up to ...contemplate in this way.
['ZH_T38_1782_06b:1105a09_14', 'ZH_T38_1782_06b:1105a09_17']	贊曰：🔽下答。	贊曰： 下答。	The commentary says:
['ZH_T38_1782_06b:1105a09_20']	有三：	有三：	The answer below has three parts:
['ZH_T38_1782_06b:1105a10_11']	初總標、次別釋、後結正。	初總標、次別釋、後結正。	First, a general statement; next, a specific explanation; finally, a conclusion of the correct [view].
['ZH_T38_1782_06b:1105a10_15']	此初也。	此初也。	This is the first part.
['ZH_T38_1782_06b:1105a10_20']	空理義云：	空理義云：	The interpretation of the principle of emptiness says:
['ZH_T38_1782_06b:1105a11_14']	釋迦之身，權形世俗，有相可見；	釋迦之身，權形世俗，有相可見；	Śākyamuni's body is a provisional form of the world, with characteristics that can be seen;
['ZH_T38_1782_06b:1105a12_13']	真佛之體，諸法性空，無形無相，都不可見。	真佛之體，諸法性空，無形無相，都不可見。	The essence of the true Buddha is the emptiness of the nature of all dharmas, formless and without characteristics, and cannot be seen at all.
['ZH_T38_1782_06b:1105a13_6']	今觀真佛，故言我觀都無見也。	今觀真佛，故言我觀都無見也。	Now, contemplating the true Buddha, therefore it is said that I do not see anything.
['ZH_T38_1782_06b:1105a14_15']	《般若經》云「若以色見我、以音聲尋我，彼生履耶路，不能當見我。	《般若經》云「若以色見我、以音聲尋我，彼生履耶路，不能當見我。	The Prajnaparamita Sutra says: If one sees me in form, or seeks me in sound, they will go astray and be unable to see me.
['ZH_T38_1782_06b:1105a15_4']	」故觀如來，都無所見。	」故觀如來，都無所見。	Therefore, contemplating the Tathagata, there is nothing to be seen.
['ZH_T38_1782_06b:1105a15_9']	應理義云：	應理義云：	The principle-based interpretation says:
['ZH_T38_1782_06b:1105a17_8']	法身真理，無相無形，自受用身雖是五蘊，微細殊妙，十地菩薩尚不能知，況餘下位。	法身真理，無相無形，自受用身雖是五蘊，微細殊妙，十地菩薩尚不能知，況餘下位。	The truth of the Dharma body is without characteristics or form. Although the body of self-enjoyment is the five aggregates, it is subtle and wonderful. Even bodhisattvas on the tenth ground cannot know it, let alone those of lower positions.
['ZH_T38_1782_06b:1105a19_3']	體充法界，亦不可以色心形相而可取之，亦都無見，故此總答如是而觀。	體充法界，亦不可以色心形相而可取之，亦都無見，故此總答如是而觀。	Its essence pervades the Dharma realm, and it cannot be grasped with form or mind. It is also completely unseen, so this general answer is contemplating in this way.
['ZH_T38_1782_06b:1105a19_18']	舊云「如自觀身實相，觀佛亦然。	舊云「如自觀身實相，觀佛亦然。	The old explanation says: Just as one observes the true characteristics of one's own body, so does one observe the Buddha.
['ZH_T38_1782_06b:1105a20_16']	」實相即真如，與新稍別，唯得作法身一解。	」實相即真如，與新稍別，唯得作法身一解。	The true characteristics are the same as true suchness, slightly different from the new, and can only be understood as the Dharma body.
['ZH_T38_1782_06b:1105a21_10']	經　何以故至現在不住。	經　何以故至現在不住。	Sūtra: Why is it so? The present does not abide.
['ZH_T38_1782_06b:1105a21_13']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_06b:1105a21_18']	下別釋也。	下別釋也。	The following is a separate explanation.
['ZH_T38_1782_06b:1105a22_3']	空理義云：	空理義云：	The interpretation of emptiness says:
['ZH_T38_1782_06b:1105a22_8']	下觀真身。	下觀真身。	Below, contemplate the true body.
['ZH_T38_1782_06b:1105a22_11']	有二：	有二：	There are two parts:
['ZH_T38_1782_06b:1105a22_19']	初略釋、後廣釋。	初略釋、後廣釋。	First, a brief explanation, then an extensive explanation.
['ZH_T38_1782_06b:1105a23_2']	此略釋也。	此略釋也。	This is the brief explanation.
['ZH_T38_1782_06b:1105a24_19']	依俗化形，從於過去前際修來，往於未來後際化導，現在出世住教眾生，可有所見。	依俗化形，從於過去前際修來，往於未來後際化導，現在出世住教眾生，可有所見。	Relying on the conventional transformed form, cultivating from the past forward limit, guiding to the future after limit, appearing in the present to teach beings, something can be seen.
['ZH_T38_1782_06b:1105a26_3']	真諦無形，性本空故，都無三世來往現住，如何可見？	真諦無形，性本空故，都無三世來往現住，如何可見？	The true reality is formless, its nature originally empty, completely without the three times coming, going, or appearing, how can it be seen?
['ZH_T38_1782_06b:1105a26_13']	故觀如來，都無所見。	故觀如來，都無所見。	Therefore, contemplating the Tathāgata, nothing at all is seen.
['ZH_T38_1782_06b:1105a28_1']	《般若》又云「彼如來妙體，即導師法身，彼體不可見，彼識不能識。	《般若》又云「彼如來妙體，即導師法身，彼體不可見，彼識不能識。	The Prajñā[pāramitā] also says, That wondrous body of the Tathāgata is the Dharma body of the guide. That body cannot be seen, that cognition cannot cognize it.
['ZH_T38_1782_06b:1105a28_7']	」應理義云：	」應理義云：	The interpretation of principle says:
['ZH_T38_1782_06b:1105a28_13']	下釋，有二：	下釋，有二：	The explanation below has two parts:
['ZH_T38_1782_06b:1105a29_2']	初至「蕭然解脫」，明觀法身。	初至「蕭然解脫」，明觀法身。	Up to tranquil liberation, clarifying the contemplation of the Dharma body.
['ZH_T38_1782_06b:1105a29_17']	後「證會」已下，明觀自受用身。	後「證會」已下，明觀自受用身。	The section on attaining the assembly below clarifies the contemplation of the enjoyment body that one receives oneself.
['ZH_T38_1782_06b:1105a29_22']	初中有二：	初中有二：	There are two parts in the beginning:
['ZH_T38_1782_06b:1105b01_5']	初略、後廣。	初略、後廣。	The first is brief, and the latter is extensive.
['ZH_T38_1782_06b:1105b01_9']	此略也。	此略也。	This is the brief [explanation].
['ZH_T38_1782_06b:1105b01_19']	何故觀法身都無所見？	何故觀法身都無所見？	Why is it that when contemplating the Dharma body, one sees nothing at all?
['ZH_T38_1782_06b:1105b02_3']	非三世故。	非三世故。	Because it is not within the three times.
['ZH_T38_1782_06b:1105b02_13']	三世攝者，可有見故。	三世攝者，可有見故。	That which is subsumed within the three times can be seen.
['ZH_T38_1782_06b:1105b03_11']	經　所以何者至其性非識。	經　所以何者至其性非識。	Sutra: Why is it so? Because its nature is not consciousness.
['ZH_T38_1782_06b:1105b03_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_06b:1105b05_14']	空理義云，下廣釋觀真身，永離一切世俗眾相，雖有種種文句不同，意論真身離眾相也。	空理義云，下廣釋觀真身，永離一切世俗眾相，雖有種種文句不同，意論真身離眾相也。	The interpretation of emptiness says: The extensive explanation below contemplates the true body, eternally free from all worldly characteristics. Although there are various different phrases, the meaning is to discuss the true body being free from characteristics.
['ZH_T38_1782_06b:1105b06_15']	雜蘊性空，然非一向，故觀蘊外真性非識。	雜蘊性空，然非一向，故觀蘊外真性非識。	The nature of the miscellaneous aggregates is empty, but it is not unilaterally so, therefore the contemplation of the true nature outside the aggregates is not consciousness.
['ZH_T38_1782_06b:1105b07_1']	應理義云：	應理義云：	The interpretation of principle says:
['ZH_T38_1782_06b:1105b07_11']	下廣法身，文合有六：	下廣法身，文合有六：	The extensive Dharma body below should have six parts:
['ZH_T38_1782_06b:1105b09_7']	一離五蘊相、二異三有身、三順出世道、四遣法非法、五同真超俗、六離繫解脫。	一離五蘊相、二異三有身、三順出世道、四遣法非法、五同真超俗、六離繫解脫。	1. Being free from the characteristics of the five aggregates, 2. Being different from the three kinds of embodied beings, 3. Being in accord with the path of transcending the world, 4. Dispelling dharmas and non-dharmas, 5. Being the same as the truth and transcending the mundane, 6. Being free from bondage and liberation.
['ZH_T38_1782_06b:1105b09_12']	此初文也。	此初文也。	This is the first part of the text.
['ZH_T38_1782_06b:1105b10_10']	五蘊真如是佛法身，故觀蘊如非即五蘊。	五蘊真如是佛法身，故觀蘊如非即五蘊。	The true suchness of the five aggregates is the Dharma body of the Buddha, therefore contemplating the aggregates as such is not the same as the five aggregates.
['ZH_T38_1782_06b:1105b11_15']	故《般若》云「以色見我、音聲求我，是行邪道，不能見如來。	故《般若》云「以色見我、音聲求我，是行邪道，不能見如來。	Therefore the Prajñā[pāramitā Sūtras] say, Those who see me in form, or seek me in sound, are on the wrong path and cannot see the Tathāgata.
['ZH_T38_1782_06b:1105b12_15']	」加來妙體即法身佛，體不可見、識不能知。	」加來妙體即法身佛，體不可見、識不能知。	Moreover, the wondrous body of the Tathāgata is the Dharma body of the Buddha, the essence cannot be seen, and cognition cannot know it.
['ZH_T38_1782_06b:1105b14_13']	然《涅槃》等云「捨無常色，獲得常色，受想行識，亦復如是」者，是報身佛，故不相違。	然《涅槃》等云「捨無常色，獲得常色，受想行識，亦復如是」者，是報身佛，故不相違。	However, the Nirvana Sutra and others say, Abandoning impermanent form, one attains permanent form, and the same is true for feeling, perception, mental formations, and consciousness, this refers to the reward body of the Buddha, therefore there is no contradiction.
['ZH_T38_1782_06b:1105b15_17']	舊經云「不觀色、不觀色如、不觀色性」者，依空理義云：	舊經云「不觀色、不觀色如、不觀色性」者，依空理義云：	The old sūtras say, Do not observe form, do not observe the suchness of form, do not observe the nature of form, according to the interpretation based on emptiness,
