segmentnr	original	analyzed	translated
['ZH_T44_1851_012:0695c17_0']	大乘義章卷第十二	大乘義章卷第十二	Chapter 12 of the Great Vehicle Treatise
['ZH_T44_1851_012:0695c19_0']	遠法師撰	遠法師撰	Composed by Dharma Master Yuan🔽Among the causes of the aggregate of pure dharmas, this chapter has thirty-one sections: the meaning of the five vows, the meaning of the five precepts,
['ZH_T44_1851_012:0695c20_0', 'ZH_T44_1851_012:0695c27_12_0']	淨法聚因法中。此卷有三十一門五願義　五戒🔽義	淨法聚因法中。此卷有三十一門五願義　五戒 義	the meaning of the five precepts,
['ZH_T44_1851_012:0695c27_12_1']	五品十善義	五品十善義	the meaning of the five categories and ten wholesome [deeds],
['ZH_T44_1851_012:0695c27_12_2']	五停心義	五停心義	the meaning of the five types of mindfulness,
['ZH_T44_1851_012:0695c27_12_3', 'ZH_T44_1851_012:0695c27_12_4']	五聖支定義🔽五聖智三昧義	五聖支定義 五聖智三昧義	the meaning of the five noble factors,🔽the meaning of the five noble wisdom samādhis,
['ZH_T44_1851_012:0695c27_12_5']	五智義	五智義	the meaning of the five kinds of wisdom,
['ZH_T44_1851_012:0695c27_12_6']	五忍義	五忍義	the meaning of the five kinds of patience,
['ZH_T44_1851_012:0695c27_12_7']	五種菩提義	五種菩提義	the meaning of the five kinds of enlightenment,
['ZH_T44_1851_012:0695c27_12_8']	五種方便義	五種方便義	the meaning of the five kinds of skillful means,
['ZH_T44_1851_012:0695c27_12_9', 'ZH_T44_1851_012:0695c27_12_10']	五種善法義🔽五行義	五種善法義 五行義	the meaning of the five kinds of wholesome dharmas,🔽the meaning of the five kinds of practices,
['ZH_T44_1851_012:0695c27_12_11']	五生義	五生義	the meaning of the five kinds of births,
['ZH_T44_1851_012:0695c27_12_12']	五無量義	五無量義	the meaning of the five kinds of immeasurables,
['ZH_T44_1851_012:0695c27_12_13']	五德舉罪義	五德舉罪義	the meaning of the five virtues in accusing others of faults,
['ZH_T44_1851_012:0695c27_12_14']	五種教誡義	五種教誡義	the meaning of the five kinds of admonitions,
['ZH_T44_1851_012:0695c27_12_15', 'ZH_T44_1851_012:0695c27_12_16']	六波羅蜜義🔽六念義	六波羅蜜義 六念義	the meaning of the six pāramitās,🔽the meaning of the six kinds of mindfulness,
['ZH_T44_1851_012:0695c27_12_17']	六種決定義	六種決定義	the meaning of the six kinds of certainty,
['ZH_T44_1851_012:0695c27_12_18']	六妙行義	六妙行義	the meaning of the six kinds of wonderful practices,
['ZH_T44_1851_012:0695c27_12_19', 'ZH_T44_1851_012:0695c27_12_20']	六種善法義🔽六和敬義	六種善法義 六和敬義	the meaning of the six kinds of wholesome dharmas,🔽the meaning of the six kinds of harmonious respect,
['ZH_T44_1851_012:0695c27_12_21', 'ZH_T44_1851_012:0695c27_12_22']	六修定義🔽六三昧義	六修定義 六三昧義	the meaning of the six kinds of meditative practices,🔽the meaning of the six kinds of samādhis,
['ZH_T44_1851_012:0695c27_12_23', 'ZH_T44_1851_012:0695c27_12_24']	六攝義🔽七善律儀義	六攝義 七善律儀義	the meaning of the six kinds of inclusion,🔽the meaning of the seven kinds of good precepts,
['ZH_T44_1851_012:0695c27_12_25']	七淨義	七淨義	the meaning of the seven kinds of purity,
['ZH_T44_1851_012:0695c27_12_26']	七財義	七財義	the meaning of the seven kinds of wealth,
['ZH_T44_1851_012:0695c27_12_27', 'ZH_T44_1851_012:0695c27_12_28']	七種大乘義🔽七地義	七種大乘義 七地義	the meaning of the seven kinds of Mahāyāna,🔽the meaning of the seven stages,
['ZH_T44_1851_012:0695c27_12_29']	七戒齊義。	七戒齊義。	the meaning of the seven precepts and observances.
['ZH_T44_1851_012:0695c29_8']	130 五願義(一二)五願義五願之義出地持論。	130 五願義(一二)五願義五願之義出地持論。	130. The Meaning of the Five Vows (12) The meaning of the five vows comes from the Bodhisattvabhūmi-sūtra.
['ZH_T44_1851_012:0695c29_13']	求義名願。	求義名願。	Seeking is called vow.
['ZH_T44_1851_012:0695c29_18']	願別不同。	願別不同。	Vows are not the same.
['ZH_T44_1851_012:0696a01_4']	一門說五。	一門說五。	One gate speaks of five.
['ZH_T44_1851_012:0696a01_9', 'ZH_T44_1851_012:0696a01_14']	五名是何。🔽一發心願。	五名是何。 一發心願。	What are the five names?🔽First, the vow to give rise to the mind.
['ZH_T44_1851_012:0696a01_19']	二者生願。	二者生願。	Second, the vow to be born.
['ZH_T44_1851_012:0696a02_4']	三境界願。	三境界願。	Third, the vow of the realm.
['ZH_T44_1851_012:0696a02_9']	四平等願。	四平等願。	Fourth, the vow of equality.
['ZH_T44_1851_012:0696a02_14']	五者大願。	五者大願。	Fifth, the great vow.
['ZH_T44_1851_012:0696a03_7', 'ZH_T44_1851_012:0696a03_12']	五中初一是自利願後四利他。🔽發心願者。	五中初一是自利願後四利他。 發心願者。	Among the five, the first is the vow for one's own benefit, and the last four are for the benefit of others.
['ZH_T44_1851_012:0696a04_10']	菩薩自為發菩提心求大菩提名發心願。	菩薩自為發菩提心求大菩提名發心願。	The vow to give rise to the mind means that bodhisattvas themselves give rise to the bodhi mind for the sake of seeking great bodhi, which is called the vow to give rise to the mind.
['ZH_T44_1851_012:0696a05_1']	後利他中言生願者。	後利他中言生願者。	Later, in benefiting others, it is said that the vow to be born means
['ZH_T44_1851_012:0696a05_6']	求利他身。	求利他身。	seeking a body to benefit others.
['ZH_T44_1851_012:0696a06_4']	為眾生故願未來世隨善趣生以道益物。	為眾生故願未來世隨善趣生以道益物。	For the sake of sentient beings, one vows to be born in good destinies in the future and to benefit beings with the Way.
['ZH_T44_1851_012:0696a06_9']	名為生願。	名為生願。	This is called the vow to be born.
['ZH_T44_1851_012:0696a06_12']	問曰。	問曰。	A question is asked:
['ZH_T44_1851_012:0696a06_19']	何故不願惡趣。	何故不願惡趣。	Why do you not vow to be born in evil destinies?
['ZH_T44_1851_012:0696a07_1']	釋言。	釋言。	The explanation says:
['ZH_T44_1851_012:0696a07_8']	願心有其二種。	願心有其二種。	There are two kinds of vows.
['ZH_T44_1851_012:0696a07_17']	一為拔苦願生惡道。	一為拔苦願生惡道。	First, in order to rescue from suffering, one vows to be born in evil destinies.
['ZH_T44_1851_012:0696a08_6']	二為授善願生善趣。	二為授善願生善趣。	Second, in order to bestow goodness, one vows to be born in good destinies.
['ZH_T44_1851_012:0696a08_15']	善趣眾生堪受道故。	善趣眾生堪受道故。	Because sentient beings in good destinies are capable of receiving the Way.
['ZH_T44_1851_012:0696a09_1']	境界願者。	境界願者。	The vow of realm refers to
['ZH_T44_1851_012:0696a09_6']	求利他智。	求利他智。	seeking the wisdom to benefit others.
['ZH_T44_1851_012:0696a09_19']	願未來世成就五種無量之智。	願未來世成就五種無量之智。	It vows to accomplish the five kinds of immeasurable wisdom in the future.
['ZH_T44_1851_012:0696a10_12']	正知五種無量境界名境界願。	正知五種無量境界名境界願。	Correctly knowing the five kinds of immeasurable realms is called the vow of realm.
['ZH_T44_1851_012:0696a10_17']	五無量者。	五無量者。	The five kinds of immeasurables are:
['ZH_T44_1851_012:0696a11_5']	一眾生境無量。	一眾生境無量。	1. The immeasurable realm of sentient beings,
['ZH_T44_1851_012:0696a11_11']	二世界無量。	二世界無量。	2. The immeasurable realm of worlds,
['ZH_T44_1851_012:0696a11_17']	三法界無量。	三法界無量。	3. The immeasurable realm of phenomena,
['ZH_T44_1851_012:0696a12_4']	四調伏界無量。	四調伏界無量。	4. The immeasurable realm of taming,
['ZH_T44_1851_012:0696a12_14']	五調伏界方便界無量。	五調伏界方便界無量。	5. The immeasurable realm of skillful means for taming.
['ZH_T44_1851_012:0696a13_8']	此義如後五無量中具廣分別。	此義如後五無量中具廣分別。	The meaning of this will be fully explained later in the section on the five immeasurables.
['ZH_T44_1851_012:0696a13_13']	平等願者。	平等願者。	The vow of equality refers to
['ZH_T44_1851_012:0696a13_18']	求利他行。	求利他行。	seeking the practice of benefiting others.
['ZH_T44_1851_012:0696a15_2']	願未來世一切菩薩四攝之行平等成就名平等願。	願未來世一切菩薩四攝之行平等成就名平等願。	It vows to equally accomplish the four means of gathering disciples of all bodhisattvas in the future, and is called the vow of equality.
['ZH_T44_1851_012:0696a15_7']	言大願者。	言大願者。	As for the great vow,
['ZH_T44_1851_012:0696a15_12']	正求利他。	正求利他。	it correctly seeks to benefit others.
['ZH_T44_1851_012:0696a16_8']	願未來世於眾生以四攝法平等饒益。	願未來世於眾生以四攝法平等饒益。	It vows to equally benefit sentient beings with the four means of gathering disciples in the future.
['ZH_T44_1851_012:0696a16_13']	名為大願。	名為大願。	This is called the great vow.
['ZH_T44_1851_012:0696a16_18']	故論釋言。	故論釋言。	Therefore, the treatise explains:
['ZH_T44_1851_012:0696a17_7']	大願者即平等願。	大願者即平等願。	The great vow is the vow of equality.
['ZH_T44_1851_012:0696a17_16']	用前等行廣利人故。	用前等行廣利人故。	Because they use the aforementioned practices to extensively benefit people.
['ZH_T44_1851_012:0696a18_2', 'ZH_T44_1851_012:0696a22_4']	五願如是。🔽131 五戒義(一二)五戒義五門分別列名解釋科簡癈立一　遮性分別二　得有分別具三　就時分別四　約就人趣形報分別五言五戒者。	五願如是。 131 五戒義(一二)五戒義五門分別列名解釋科簡癈立一　遮性分別二　得有分別具三　就時分別四　約就人趣形報分別五言五戒者。	The five vows are like this.
['ZH_T44_1851_012:0696a23_6']	所謂不殺不盜不邪婬不妄不飲酒是其五戒也。	所謂不殺不盜不邪婬不妄不飲酒是其五戒也。	The meaning of the five precepts is distinguished in five aspects: 1. Distinguishing between proscribed and innate offenses, 2. Distinguishing the possession of the three [precepts], 3. Distinguishing according to time, 4. Distinguishing according to the human realm and physical retribution, 5. As for the five precepts, they are as follows: not killing, not stealing, not engaging in sexual misconduct, not lying, and not drinking alcohol. These are the five precepts.
['ZH_T44_1851_012:0696a23_15']	此五能防故名為戒。	此五能防故名為戒。	These five are able to prevent [evil], and are therefore called precepts.
['ZH_T44_1851_012:0696a24_2']	前三防身。	前三防身。	The first three prevent [evil] actions of the body.
['ZH_T44_1851_012:0696a24_7']	次一防口。	次一防口。	The next one prevents [evil] actions of speech.
['ZH_T44_1851_012:0696a24_16']	後之一種通防身口。	後之一種通防身口。	The last one prevents [evil] actions of both body and speech.
['ZH_T44_1851_012:0696a25_1']	護前四故。	護前四故。	It protects the first four.
['ZH_T44_1851_012:0696a25_4']	問曰。	問曰。	A question is asked:
['ZH_T44_1851_012:0696a25_15']	身中打縛等事並是不善。	身中打縛等事並是不善。	Beating and binding, etc., are all unwholesome actions of the body.
['ZH_T44_1851_012:0696a26_1']	何不說離。	何不說離。	Why are they not spoken of as things to be refrained from?
['ZH_T44_1851_012:0696a26_4']	釋言。	釋言。	The explanation is given:
['ZH_T44_1851_012:0696a26_11']	打縛是殺眷屬。	打縛是殺眷屬。	Beating and binding are associates of killing.
['ZH_T44_1851_012:0696a26_20']	但言離殺則已具攝。	但言離殺則已具攝。	Simply speaking of refraining from killing has already fully included them.
['ZH_T44_1851_012:0696a27_4']	故不別論。	故不別論。	Therefore, they are not discussed separately.
['ZH_T44_1851_012:0696a27_13']	又此過輕世人難持。	又此過輕世人難持。	Moreover, these offenses are light, and worldly people find them difficult to observe.
['ZH_T44_1851_012:0696a27_18']	故不說離。	故不說離。	Therefore, they are not spoken of as things to be refrained from.
['ZH_T44_1851_012:0696a28_1']	問曰。	問曰。	Question:
['ZH_T44_1851_012:0696a28_12']	離殺離盜之中不言離邪。	離殺離盜之中不言離邪。	In the precepts of refraining from killing and stealing, it does not mention refraining from sexual misconduct.
['ZH_T44_1851_012:0696a29_3']	離婬之中偏言離邪邪。	離婬之中偏言離邪邪。	In the precept of refraining from sexual misconduct, it specifically mentions refraining from sexual misconduct.
