segmentnr	original	analyzed	translated
['ZH_T54_2128_010:0362c05_0']	一切經音義卷第十	一切經音義卷第十	All Scriptures Pronounced and Meaning, Volume 10
['ZH_T54_2128_010:0362c07_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_010:0362c08_0']	音勝天王般若經七卷　并後序	音勝天王般若經七卷　并後序	Shengtianwang Prajñā Sūtra in 7 fascicles, along with the postscript
['ZH_T54_2128_010:0362c27_12_0']	濡首菩薩分衛經二卷大明度無極經四卷文殊所說般若經二卷文殊般若經一卷	濡首菩薩分衛經二卷大明度無極經四卷文殊所說般若經二卷文殊般若經一卷	Niu Shou Pusa Fenwei Jing in 2 fascicles, Damingdu Wuji Jing in 4 fascicles, Wenshu Shuo Bore Jing in 2 fascicles, Wenshu Bore Jing in 1 fascicle
['ZH_T54_2128_010:0362c27_12_1', 'ZH_T54_2128_010:0362c27_12_2', 'ZH_T54_2128_010:0362c27_12_3']	第二譯仁王般若經二卷新譯仁王經二卷🔽大廣智仁王護國結壇經一卷金剛般若經一卷🔽羅什金剛般若經一卷	第二譯仁王般若經二卷新譯仁王經二卷 大廣智仁王護國結壇經一卷金剛般若經一卷 羅什金剛般若經一卷	Second translation of Renwang Bore Jing in 2 fascicles, Xin Yi Renwang Jing in 2 fascicles🔽Daguangzhi Renwang Huguo Jiedan Jing in 1 fascicle, Jingang Bore Jing in 1 fascicle🔽Kumārajīva's Jingang Bore Jing in 1 fascicle
['ZH_T54_2128_010:0362c27_12_4', 'ZH_T54_2128_010:0362c27_12_5']	流支金剛般若經一卷🔽真諦能斷金剛經一卷	流支金剛般若經一卷 真諦能斷金剛經一卷	Lùzhī's Jingang Bore Jing in 1 fascicle🔽Zhēntí's Néngduǎn Jīngtāng Jīng in 1 fascicle
['ZH_T54_2128_010:0362c27_12_6', 'ZH_T54_2128_010:0362c27_12_7', 'ZH_T54_2128_010:0362c27_12_8']	玄奘能斷金剛經一卷🔽義淨實相般若經一卷理趣般若經一卷🔽金剛智譯大樂理趣經一卷	玄奘能斷金剛經一卷 義淨實相般若經一卷理趣般若經一卷 金剛智譯大樂理趣經一卷	Xuánzàng's Néngduǎn Jīngtāng Jīng in 1 fascicle🔽Yìjìng's Shíxiāng Bore Jing in 1 fascicle, Líqù Bore Jing in 1 fascicle🔽Jīngāng Zhì's Dàlè Líqù Jīng in 1 fascicle
['ZH_T54_2128_010:0362c27_12_9']	大廣智譯大明咒經一卷	大廣智譯大明咒經一卷	Dàguǎngzhì's Dàmíng Zhòu Jīng in 1 fascicle
['ZH_T54_2128_010:0362c27_12_10']	前譯般若心般若心經一卷	前譯般若心般若心經一卷	Previously translated Bōrě Xīn Jīng, Bōrě Xīn Jīng in 1 fascicle
['ZH_T54_2128_010:0362c27_12_11']	羅什般若心經一卷	羅什般若心經一卷	Nītiśāstra in One Fascicle, Translated by Kumārajīva
['ZH_T54_2128_010:0362c27_12_12']	罽賓新譯右十九經三十二卷同此卷音。	罽賓新譯右十九經三十二卷同此卷音。	The Newly Translated Right Nineteen Sutras in Thirty-Two Fascicles Have the Same Sound as This Fascicle.
['ZH_T54_2128_010:0363a01_12', 'ZH_T54_2128_010:0363a02_25']	勝天王般若經勝天王般若經1 第一卷第一卷玄應撰音尼坻又作濔泜二形同直飢反。🔽治葺侵立反通俗文覆葢曰葺葺亦補治也累也苫也從草咠聲。	勝天王般若經勝天王般若經1 第一卷第一卷玄應撰音尼坻又作濔泜二形同直飢反。 治葺侵立反通俗文覆葢曰葺葺亦補治也累也苫也從草咠聲。	The First Fascicle, the First Fascicle, Xuan Ying's Compilation of Sounds, Ni Di, also written as Ji and Di, the same as Zhi Ji反.🔽Zhi Qi, invading Li, means to cover and protect. It also means to repair, to pile up, and to thatch. It takes grass as its semantic component and Qi as its phonetic component.
['ZH_T54_2128_010:0363a03_18']	諠撓乃飽乃教二反說文撓擾也廣雅撓亂也。	諠撓乃飽乃教二反說文撓擾也廣雅撓亂也。	Xuan Nao, Nai Bao, Nai Jiao反, means to disturb. Guangya says Nao means to confuse.
['ZH_T54_2128_010:0363a04_25', 'ZH_T54_2128_010:0363a05_18']	三𠍴古文󲖎󲖋二形籀作𮘧今作愆同去連反說文𮘧過也失也。🔽如矟山卓反埤蒼矟亦矛也經文作𪲫俗字也。	三𠍴古文󲖎󲖋二形籀作𮘧今作愆同去連反說文𮘧過也失也。 如矟山卓反埤蒼矟亦矛也經文作𪲫俗字也。	San Ji, ancient form 󲖚󲖋, two forms, Zhuo作𮘧, now written as Qian, the same as Qu Lian反, Shuowen says 𮘧 means to pass by and lose.🔽Like a spear, Shan Zhuo反, Pi Cang says a spear is also a halberd. The scripture writes it as 𪲫, which is a vulgar character.
['ZH_T54_2128_010:0363a06_16']	如𥍽充容反廣蒼𥍽短矛也或作𠝤刺也。	如𥍽充容反廣蒼𥍽短矛也或作𠝤刺也。	Like a javelin, Chong Rong反, Guang Cang says a javelin is a short spear. It is also written as 𠝤, which means to stab.
['ZH_T54_2128_010:0363a07_23']	憤恚扶忿反說文憤懣也懣煩也憤怒氣盈盛也情感動也。	憤恚扶忿反說文憤懣也懣煩也憤怒氣盈盛也情感動也。	Furious anger, Fu Fen反, Shuowen says Fen means to be full of resentment. Man means to be troubled. Fen means the qi of anger is full and abundant, and the emotions are moved.
