segmentnr	original	analyzed	translated
['ZH_T14_0425_003:0019b02_0']	賢劫經卷第三	賢劫經卷第三	Sutra of the Wise and Foolish, Scroll 3
['ZH_T14_0425_003:0019b04_0']	西晉月氏三藏竺法護譯	西晉月氏三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin
['ZH_T14_0425_003:0019b05_0']	9 聞持品聞持品第九	9 聞持品聞持品第九	Chapter 9: Hearing and Upholding
['ZH_T14_0425_003:0019b06_6']	佛告喜王菩薩：	佛告喜王菩薩：	The Buddha said to Bodhisattva Joyful King:
['ZH_T14_0425_003:0019b06_18']	「何謂聞持度無極有六事？	「何謂聞持度無極有六事？	What are the six things of the perfection of hearing and upholding?
['ZH_T14_0425_003:0019b08_7']	見眾窮厄不能自濟，若宣法施，伏已致寶使眾人聞，是曰布施；	見眾窮厄不能自濟，若宣法施，伏已致寶使眾人聞，是曰布施；	Seeing the poor and suffering who cannot save themselves, if one proclaims the Dharma and subdues them, causing the multitude to hear, this is called giving.
['ZH_T14_0425_003:0019b10_1']	常以德本眾善之行，既自身行復勸他人，若聞不持致大財富，是曰持戒；	常以德本眾善之行，既自身行復勸他人，若聞不持致大財富，是曰持戒；	Always with the roots of virtue and practices of goodness, having personally practiced, one further encourages others. If one hears and does not uphold, one attains great wealth, this is called upholding the precepts.
['ZH_T14_0425_003:0019b12_17']	若聞善說能忍眾苦不以為惱，假使菩薩若為梵志，悉從愚人得有所聞，修十二年興發建立無上大道，覺了所生，是曰忍辱；	若聞善說能忍眾苦不以為惱，假使菩薩若為梵志，悉從愚人得有所聞，修十二年興發建立無上大道，覺了所生，是曰忍辱；	If one hears good explanations and is able to endure various sufferings without regarding them as vexation, supposing a bodhisattva were a brahman, all from the foolish one obtains what is heard, cultivating for twelve years to give rise to and establish the unsurpassed great path, awakening to what is born, this is called patience.
['ZH_T14_0425_003:0019b13_16']	若能精進捐棄家業不以為難，是曰精進；	若能精進捐棄家業不以為難，是曰精進；	If one is able to diligently abandon family affairs without regarding it as difficult, this is called vigor.
['ZH_T14_0425_003:0019b14_16']	其解無常而聞因緣不以懈廢，是曰一心；	其解無常而聞因緣不以懈廢，是曰一心；	If one understands impermanence and hears the causes and conditions without being lazy, this is called concentration.
['ZH_T14_0425_003:0019b15_17']	學無有師，方便平等於諸憎愛，是曰智慧；	學無有師，方便平等於諸憎愛，是曰智慧；	Learning without a teacher, skillfully equanimous towards all hatred and love, this is called wisdom.
['ZH_T14_0425_003:0019b16_1']	是為六。	是為六。	These are the six.
['ZH_T14_0425_003:0019b16_14']	「何謂生死長度無極有六事？	「何謂生死長度無極有六事？	What are the six things of the perfection of long-distance crossing of birth and death?
['ZH_T14_0425_003:0019b17_11', 'ZH_T14_0425_003:0019b18_7']	若惠施主得無所從生法忍，是曰布施；🔽其能依猗無極大哀，是曰持戒；	若惠施主得無所從生法忍，是曰布施； 其能依猗無極大哀，是曰持戒；	If a donor attains the forbearance of the non-arising of dharmas, this is called giving.🔽If one is able to rely on supreme great compassion, this is called upholding the precepts.
['ZH_T14_0425_003:0019b19_2']	設以柔和勸慕弘誓，是曰忍辱；	設以柔和勸慕弘誓，是曰忍辱；	If one uses gentleness to encourage vast vows, this is called patience.
['ZH_T14_0425_003:0019b19_16']	若以博聞施於一切，是曰精進；	若以博聞施於一切，是曰精進；	If one uses extensive learning to give to all, this is called vigor.
['ZH_T14_0425_003:0019b20_11']	假使寂然加於無我，是曰一心；	假使寂然加於無我，是曰一心；	If one is able to be tranquil and add to non-self, this is called concentration.
['ZH_T14_0425_003:0019b21_16']	若以諸下縱使僕從，教誨忍和禪思弘聖，是曰智慧；	若以諸下縱使僕從，教誨忍和禪思弘聖，是曰智慧；	If one uses the lowly and even servants to teach and admonish with patience, gentleness, and vast samadhi, this is called wisdom.
['ZH_T14_0425_003:0019b22_1']	是為六。	是為六。	These are the six.
['ZH_T14_0425_003:0019b22_13']	「何謂無斷度無極有六事？	「何謂無斷度無極有六事？	What are the six things of the perfection of non-interruption?
