segmentnr	original	analyzed	folio	translated
['ZH_T36_1739_009:0773b15_0']	新華嚴經論卷第九	新華嚴經論卷第九	009	New Commentary on the Flower Ornament Sutra, Scroll 9
['ZH_T36_1739_009:0773b17_0']	長者李通玄撰	長者李通玄撰	009	Composed by Elder Li Tongxuan
['ZH_T36_1739_009:0773b18_0']	第十會在〈法界品〉者，明此一會普含諸會及	第十會在〈法界品〉者，明此一會普含諸會及	009	The tenth assembly is in the chapter on the Dharma realm. It clarifies that this one assembly universally contains all the assemblies and
['ZH_T36_1739_009:0773b21_6']	十方剎海法界虛空界總為一會，重重無盡，一切諸佛海及一切眾生之海總以此〈法界〉一品總為一體。	十方剎海法界虛空界總為一會，重重無盡，一切諸佛海及一切眾生之海總以此〈法界〉一品總為一體。	009	the Dharma realm and the realm of space of the oceans of lands in the ten directions, all forming a single assembly, with layers upon layers being inexhaustible. The ocean of all buddhas and the ocean of all sentient beings are all taken as a single essence by this single chapter on the Dharma realm.
['ZH_T36_1739_009:0773b23_2']	一切境界隨眾生心，以此為別，以六相十玄該之，以無思之心照之觀之可見。	一切境界隨眾生心，以此為別，以六相十玄該之，以無思之心照之觀之可見。	009	All realms follow the minds of sentient beings, taking this as the distinction. Using the six characteristics and ten mysteries to encompass it, using the mind without thought to illuminate it and contemplate it, it can be seen.
['ZH_T36_1739_009:0773b24_18']	或以〈世主妙嚴品〉為一會，以普光明殿三會為一會，通前〈世主妙嚴品〉為二會。	或以〈世主妙嚴品〉為一會，以普光明殿三會為一會，通前〈世主妙嚴品〉為二會。	009	Or taking the chapter on the wondrous adornments of the rulers of the world as one assembly, taking the three assemblies in the hall of universal light as one assembly, and including the previous chapter on the wondrous adornments of the rulers of the world as the second assembly.
['ZH_T36_1739_009:0773b26_6']	上昇須彌、夜摩、兜率、他化第三禪等天為五會，通前兩會為七會。	上昇須彌、夜摩、兜率、他化第三禪等天為五會，通前兩會為七會。	009	Ascending to Mount Sumeru, Yāma Heaven, Tuṣita Heaven, and Paranirmita-vaśavartin Heaven in the third meditative absorption and other heavens form the fifth assembly, including the previous two assemblies as the seventh assembly.
['ZH_T36_1739_009:0773b28_5']	〈法界品〉祇園人間為第八會，善財大塔廟處為第九會，以虛空法界一切處會為十會。	〈法界品〉祇園人間為第八會，善財大塔廟處為第九會，以虛空法界一切處會為十會。	009	The Dharmadhatu Chapter is the eighth assembly in the Jeta Grove, and the ninth assembly is at the great stupa site of Sudhana, with the assembly in the everywhere-present Dharma realm of space as the tenth assembly.
['ZH_T36_1739_009:0773b29_9']	即該收前後十方總盡，亦是一家所釋，亦不違道理。	即該收前後十方總盡，亦是一家所釋，亦不違道理。	009	This includes the ten directions before and after, and is completely exhausted. It is also the interpretation of one school, and does not contradict the principle.
['ZH_T36_1739_009:0773b29_13']	古人云：	古人云：	009	An ancient person said:
['ZH_T36_1739_009:0773c01_9']	九會者，為未知有十一地在第三禪說。	九會者，為未知有十一地在第三禪說。	009	The nine assemblies are for those who do not yet know that the eleven grounds are explained in the third dhyana heaven.
['ZH_T36_1739_009:0773c02_4']	此經總十法為准，不可說九也。	此經總十法為准，不可說九也。	009	This sutra generally takes ten dharmas as the standard, and it cannot be said to be nine.
['ZH_T36_1739_009:0773c03_15']	如善財覺城東會，明前諸會但且寄成五位之法，未寄顯能修行之人。	如善財覺城東會，明前諸會但且寄成五位之法，未寄顯能修行之人。	009	Like the assembly at the eastern gate of the city of enlightenment of Sudhana, it clarifies that the previous assemblies only provisionally establish the dharmas of the five positions, and have not yet provisionally manifested the people who are able to practice.
['ZH_T36_1739_009:0773c05_1']	如覺城一會，即明能修行之人及菩薩攝生方便法則。	如覺城一會，即明能修行之人及菩薩攝生方便法則。	009	Like the single assembly at the city of enlightenment, it clarifies the people who are able to practice and the bodhisattvas' skillful means and methods for guiding beings.
