segmentnr	original	analyzed	folio	translated
['ZH_T17_0765_002:0668a14_0']	2本事經卷第二	2本事經卷第二	002	2. The Sutra of the Main Points, Scroll 2
['ZH_T17_0765_002:0668a16_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	002	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T17_0765_002:0668a17_0']	一法品第一之二	一法品第一之二	002	Chapter 1, Section 2: The One Dharma
['ZH_T17_0765_002:0668a18_8']	吾從世尊聞如是語：	吾從世尊聞如是語：	002	I heard these words from the World-Honored One:
['ZH_T17_0765_002:0668a18_14']	「苾芻當知！	「苾芻當知！	002	Bhikṣus, you should know!
['ZH_T17_0765_002:0668a21_12']	若有於貪未如實知、未正遍知、未能永斷，彼於自心未離貪故，不能通達、不能遍知、不能等覺、不能涅槃、不能證得無上安樂。	若有於貪未如實知、未正遍知、未能永斷，彼於自心未離貪故，不能通達、不能遍知、不能等覺、不能涅槃、不能證得無上安樂。	002	If one has not yet known desire as it truly is, has not yet fully known it, and has not yet been able to permanently sever it, because one's mind has not yet been free from desire, one is unable to penetrate it, unable to fully know it, unable to fully awaken to it, unable to attain nirvāṇa, and unable to realize supreme bliss.
['ZH_T17_0765_002:0668a24_10']	若有於貪已如實知、已正遍知、已能永斷，彼於自心已離貪故，即能通達、即能遍知、即能等覺、即能涅槃、即能證得無上安樂。	若有於貪已如實知、已正遍知、已能永斷，彼於自心已離貪故，即能通達、即能遍知、即能等覺、即能涅槃、即能證得無上安樂。	002	If one has already known desire as it truly is, has already fully known it, and has already been able to permanently sever it, because one's mind has already been free from desire, one is then able to penetrate it, able to fully know it, able to fully awaken to it, able to attain nirvāṇa, and able to realize supreme bliss.
['ZH_T17_0765_002:0668a25_18']	是故於貪應如實知、應正遍知、應求永斷，於佛法中當修梵行。	是故於貪應如實知、應正遍知、應求永斷，於佛法中當修梵行。	002	Therefore, one should know desire as it truly is, should fully know it, and should seek to permanently sever it. In the Buddha's teachings, one should cultivate the holy life.
['ZH_T17_0765_002:0668a26_13']	」爾時，世尊重攝上義而說偈言：	」爾時，世尊重攝上義而說偈言：	002	At that time, the World-Honored One summarized the above meaning in verse, saying:
['ZH_T17_0765_002:0668a27_0']	「若於貪未知，　　彼去涅槃遠，	「若於貪未知，　　彼去涅槃遠，	002	If one does not know desire, they are far from nirvana.
['ZH_T17_0765_002:0668a28_13']	於貪已知者，　　去涅槃不遙。	於貪已知者，　　去涅槃不遙。	002	For one who has known desire, nirvana is not far away.
['ZH_T17_0765_002:0668a29_0']	我觀諸有情，　　由貪之所染，	我觀諸有情，　　由貪之所染，	002	I observe that sentient beings, due to being tainted by desire,
['ZH_T17_0765_002:0668b01_13']	還來墮惡趣，　　受生死輪迴。	還來墮惡趣，　　受生死輪迴。	002	Return and fall into evil destinies, experiencing the cycle of birth and death.
['ZH_T17_0765_002:0668b02_0']	若能正了知，　　永斷此貪者，	若能正了知，　　永斷此貪者，	002	If one can correctly understand and forever cut off this desire,
['ZH_T17_0765_002:0668b03_13']	得上沙門果，　　畢竟不受生。	得上沙門果，　　畢竟不受生。	002	One attains the fruit of the supreme śramaṇa, and definitely does not receive rebirth.
['ZH_T17_0765_002:0668b04_8']	」吾從世尊聞如是語：	」吾從世尊聞如是語：	002	I heard this said by the World-Honored One:
['ZH_T17_0765_002:0668b04_14']	「苾芻當知！	「苾芻當知！	002	Bhikṣus, you should know!
['ZH_T17_0765_002:0668b07_10']	若有於瞋未如實知、未正遍知、未能永斷，彼於自心未離瞋故，不能通達、不能遍知、不能等覺、不能涅槃、不能證得無上安樂。	若有於瞋未如實知、未正遍知、未能永斷，彼於自心未離瞋故，不能通達、不能遍知、不能等覺、不能涅槃、不能證得無上安樂。	002	If one has not yet known desire as it really is, has not yet fully known it, and has not yet been able to permanently cut it off, because they have not yet freed their own mind from anger, they are unable to penetrate it, unable to fully know it, unable to fully awaken to it, unable to attain nirvana, and unable to realize the unsurpassed bliss.
['ZH_T17_0765_002:0668b10_6']	若有於瞋已如實知、已正遍知、已能永斷，彼於自心已離瞋故，即能通達、即能遍知、即能等覺、即能涅槃、即能證得無上安樂。	若有於瞋已如實知、已正遍知、已能永斷，彼於自心已離瞋故，即能通達、即能遍知、即能等覺、即能涅槃、即能證得無上安樂。	002	If one can truly understand anger, thoroughly know it, and permanently eliminate it, then because one's own mind is already free from anger, one can penetrate it, thoroughly know it, fully understand it, attain nirvana, and realize supreme bliss.
['ZH_T17_0765_002:0668b11_15']	是故於瞋應如實知、應正遍知、應求永斷，於佛法中當修梵行。	是故於瞋應如實知、應正遍知、應求永斷，於佛法中當修梵行。	002	Therefore, one should truly understand anger, thoroughly know it, and seek to permanently eliminate it. One should practice the holy life within the Buddha's teachings.
['ZH_T17_0765_002:0668b12_9', 'ZH_T17_0765_002:0668b13_0']	」爾時，世尊重攝上義而說頌曰：🔽「若於瞋未知，　　彼去涅槃遠，	」爾時，世尊重攝上義而說頌曰： 「若於瞋未知，　　彼去涅槃遠，	002	At that time, the World-Honored One summarized the above meaning in verse, saying:🔽If one does not yet understand anger, they are far from nirvana.
