segmentnr	original	analyzed	folio	translated
['ZH_T47_1970_001:0254b02_0']	龍舒增廣淨土文卷第一	龍舒增廣淨土文卷第一	001	Longshu's Expanded Pure Land Writings, Scroll 1
['ZH_T47_1970_001:0254b04_0']	國學進士王日休譔	國學進士王日休譔	001	Written by Wang Rixiu, a Jinshi from the Imperial University
['ZH_T47_1970_001:0254b05_0']	予遍覽藏經及諸傳記。取其意而為淨土	予遍覽藏經及諸傳記。取其意而為淨土	001	I have read through the Buddhist canon and various records, and have taken their meaning to write this Pure Land
['ZH_T47_1970_001:0254b06_1']	文。	文。	001	text.
['ZH_T47_1970_001:0254b06_8']	無一字無所本。	無一字無所本。	001	Not a single word is without a basis.
['ZH_T47_1970_001:0254b06_18']	幸勿以人微而忽其說。	幸勿以人微而忽其說。	001	I hope you will not disregard this teaching because of my humble status.
['ZH_T47_1970_001:0254b07_5']	欲人人共曉。	欲人人共曉。	001	I wish for everyone to understand it.
['ZH_T47_1970_001:0254b07_13']	故其言直而不文。	故其言直而不文。	001	Therefore, my words are straightforward and not literary.
['ZH_T47_1970_001:0254b08_1']	予龍舒人也。	予龍舒人也。	001	I am from Longshu.
['ZH_T47_1970_001:0254b08_10']	世傳淨土文者不一。	世傳淨土文者不一。	001	There are many different versions of the Pure Land writings that have been passed down through the generations.
['ZH_T47_1970_001:0254b08_17']	故以郡號別之。	故以郡號別之。	001	Therefore, I distinguish it by the name of my prefecture.
['ZH_T47_1970_001:0254b10_11']	1 淨土起信淨土起信一淨土之說多見於日用之間。	1 淨土起信淨土起信一淨土之說多見於日用之間。	001	The Pure Land Faith The Pure Land teachings are often seen in everyday life.
['ZH_T47_1970_001:0254b11_3']	而其餘功乃見於身後。	而其餘功乃見於身後。	001	But its other benefits are seen in the afterlife.
['ZH_T47_1970_001:0254b11_16']	不知者止以為身後之事而已。	不知者止以為身後之事而已。	001	Those who do not know it only consider it a matter for the afterlife.
['ZH_T47_1970_001:0254b12_9']	殊不知其大有益於生前也。	殊不知其大有益於生前也。	001	Little do they know that it has great benefits for life before death.
