segmentnr	original	analyzed	folio	translated
['ZH_T26_1543_008:0802b01_0']	阿毘曇八犍度論卷第八	阿毘曇八犍度論卷第八	008	Abhidharma-jñāna-prasthāna-śāstra in eight chapters, fascicle 8
['ZH_T26_1543_008:0802b03_0']	迦旃延子造	迦旃延子造	008	Composed by Kātyāyanīputra
['ZH_T26_1543_008:0802b04_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	008	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_008:0802b07_0']	幾使所使，　　并及二緣，　　次第有覺，	幾使所使，　　并及二緣，　　次第有覺，	008	How many afflictions are there? And the two conditions, with subsequent thought,
['ZH_T26_1543_008:0802b08_0']	相應諸根，　　亦成就根，　　若不成就，	相應諸根，　　亦成就根，　　若不成就，	008	The faculties associated with, and also the faculties that are not accomplished,
['ZH_T26_1543_008:0802b09_11']	斷智作證，　　十門普周。	斷智作證，　　十門普周。	008	The knowledge of the destruction of the taints, the realization of the ten approaches, is all-encompassing.
['ZH_T26_1543_008:0802b19_13_0']	二十二根、十八持、十二入、五陰、五盛陰、	二十二根、十八持、十二入、五陰、五盛陰、	008	The twenty-two faculties, the eighteen bases, the twelve sense-spheres, the five aggregates, the five aggregates of clinging,
['ZH_T26_1543_008:0802b19_13_1']	六大，色法、無色法，可見法、不可見法，有	六大，色法、無色法，可見法、不可見法，有	008	The six great elements, form dharmas, formless dharmas, visible dharmas, invisible dharmas,
['ZH_T26_1543_008:0802b19_13_2']	對法、無對法，有漏法、無漏法，有為法、無	對法、無對法，有漏法、無漏法，有為法、無	008	Obstructing dharmas, unobstructing dharmas, contaminated dharmas, uncontaminated dharmas, conditioned dharmas,
['ZH_T26_1543_008:0802b19_13_3']	為法，過去法、未來法、現在法，善法、不善	為法，過去法、未來法、現在法，善法、不善	008	Unconditioned dharmas, past dharmas, future dharmas, present dharmas, wholesome dharmas, unwholesome dharmas,
['ZH_T26_1543_008:0802b19_13_4']	法、無記法，欲界繫法、色界繫法、無色界繫	法、無記法，欲界繫法、色界繫法、無色界繫	008	Indeterminate dharmas, dharmas bound to the desire realm, dharmas bound to the form realm, dharmas bound to the formless realm,
['ZH_T26_1543_008:0802b19_13_5']	法，學法、無學法、非學非無學法，見諦所斷	法，學法、無學法、非學非無學法，見諦所斷	008	dharmas, i.e., dharmas of training, dharmas of no more training, dharmas of neither training nor no more training,
['ZH_T26_1543_008:0802b19_13_6']	法、思惟所斷法、無斷法，四諦、四禪、四等	法、思惟所斷法、無斷法，四諦、四禪、四等	008	dharmas eliminated by seeing the truth, dharmas eliminated by contemplation, dharmas without elimination, the four truths, the four meditations, the four immeasurables,
['ZH_T26_1543_008:0802b19_13_7']	、四無色、八解脫、八除入、十一切入、八智	、四無色、八解脫、八除入、十一切入、八智	008	the four formless [absorptions], the eight liberations, the eight spheres of mastery, the ten universal bases, the eight knowledges,
['ZH_T26_1543_008:0802b19_13_8']	，三三昧、三結、三不善根、三有漏，四流、	，三三昧、三結、三不善根、三有漏，四流、	008	the three samādhis, the three bonds, the three roots of unwholesomeness, the three taints, the four floods,
['ZH_T26_1543_008:0802b19_13_9']	四扼、四受、四縛，五蓋、五結、五下分結、	四扼、四受、四縛，五蓋、五結、五下分結、	008	the four yokes, the four acceptances, the four bonds, the five hindrances, the five bonds, the five lower bonds,
['ZH_T26_1543_008:0802b19_13_10']	五見，六身愛，七使，九結，九十八使。	五見，六身愛，七使，九結，九十八使。	008	the five views, the six kinds of body-mind, the seven latent afflictions, the nine bonds, the ninety-eight latent afflictions.
['ZH_T26_1543_008:0802b19_20']	眼根幾使所使？	眼根幾使所使？	008	By how many latent afflictions is the eye faculty afflicted?
['ZH_T26_1543_008:0802b20_18']	乃至無色界思惟所斷無明使幾使所使一門？	乃至無色界思惟所斷無明使幾使所使一門？	008	Up to how many latent afflictions is the ignorance of the realm of form eliminated by contemplation afflicted? (1 chapter)
['ZH_T26_1543_008:0802b21_9']	眼根緣緣識幾使所使？	眼根緣緣識幾使所使？	008	By how many latent afflictions is the consciousness that is the condition for the eye faculty afflicted?
['ZH_T26_1543_008:0802b22_13']	至無色界思惟所斷無明使緣緣識幾使所使二門？	至無色界思惟所斷無明使緣緣識幾使所使二門？	008	By how many latent afflictions is the consciousness that is the condition for the ignorance of the realm of formlessness eliminated by contemplation afflicted? (2 chapters)
['ZH_T26_1543_008:0802b23_5']	眼根緣緣識幾使所使？	眼根緣緣識幾使所使？	008	By how many latent afflictions is the consciousness that is the condition for the eye faculty afflicted?
