segmentnr	original	analyzed	translated
['ZH_T03_0190_019:0739b14_0', 'ZH_T03_0190_019:0739b16_0']	2佛本行集經卷第十九🔽隋天竺三藏闍那崛多譯	2佛本行集經卷第十九 隋天竺三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of the Sui Dynasty
['ZH_T03_0190_019:0739b17_0']	車匿等還品中	車匿等還品中	Chapter on Chanda and Others Returning
['ZH_T03_0190_019:0739b22_2']	「爾時，摩訶波闍波提及瞿多彌，既見太子髻裏明珠，傘蓋橫刀，并摩尼寶莊嚴蠅拂，自餘瓔珞，乾陟馬王及車匿等，如是見已，心大驚怖，各舉兩手，搥拍身體，憂愁而問於車匿言：	「爾時，摩訶波闍波提及瞿多彌，既見太子髻裏明珠，傘蓋橫刀，并摩尼寶莊嚴蠅拂，自餘瓔珞，乾陟馬王及車匿等，如是見已，心大驚怖，各舉兩手，搥拍身體，憂愁而問於車匿言：	At that time, Mahāprajāpatī and Gautamī saw the bright pearl in the prince's topknot, the umbrella, the cross-sword, the maṇi jewel, the fly-whisk adorned with ornaments, and the other necklaces, as well as Kanthaka the horse and Chanda and the others. Having seen this, they were greatly shocked and frightened. Each raised their two hands, beat their bodies, and asked Chanda with sorrow:
['ZH_T03_0190_019:0739b22_17']	『今我所愛子悉達多，留在何處？	『今我所愛子悉達多，留在何處？	Where did my beloved son Siddhārtha stay?
['ZH_T03_0190_019:0739b23_1']	汝自迴還。	汝自迴還。	You have returned by yourself.
['ZH_T03_0190_019:0739b23_7']	』車匿報言：	』車匿報言：	 Chanda replied:
['ZH_T03_0190_019:0739b23_13']	『國大皇后！	『國大皇后！	Great queen of the country!
['ZH_T03_0190_019:0739b25_6']	悉達太子，棄捨五欲，為求道故，出家入山，遠離親族，剃髮染衣，思惟苦行。	悉達太子，棄捨五欲，為求道故，出家入山，遠離親族，剃髮染衣，思惟苦行。	Prince Siddhārtha abandoned the five desires and left home to enter the mountains to seek the Way. He distanced himself from his relatives, shaved his head, dyed his robes, and contemplated ascetic practices.
['ZH_T03_0190_019:0739b27_3']	』是時摩訶波闍波提，聞於車匿如是語已，譬如牸牛失其犢子，悲泣號哭，不能自勝。	』是時摩訶波闍波提，聞於車匿如是語已，譬如牸牛失其犢子，悲泣號哭，不能自勝。	When Mahāprajāpatī heard these words from Chandaka, she was like a cow who has lost her calf, crying and wailing uncontrollably.
['ZH_T03_0190_019:0739b29_2', 'ZH_T03_0190_019:0739b29_8']	其摩訶波闍波提，從車匿聞太子之語，亦復如是，即舉兩手，心驚怖裂，口大唱言：🔽『嗚呼我子！	其摩訶波闍波提，從車匿聞太子之語，亦復如是，即舉兩手，心驚怖裂，口大唱言： 『嗚呼我子！	When Mahāprajāpatī heard the prince's words from Chandaka, it was also like this. She raised both hands, her heart shocked and torn, and cried out loudly:🔽Alas, my son!
['ZH_T03_0190_019:0739b29_13']	嗚呼我子！	嗚呼我子！	Alas, my son!
['ZH_T03_0190_019:0739c02_10']	』流淚滿面，遍體戰慄，忽然悶絕，身躃倒仆，宛轉土中，如魚出水在於陸地跳躑苦惱。	』流淚滿面，遍體戰慄，忽然悶絕，身躃倒仆，宛轉土中，如魚出水在於陸地跳躑苦惱。	Tears filled her face, her whole body trembled, and she suddenly fainted. Her body collapsed and rolled in the dirt, like a fish out of water writhing in agony on land.
['ZH_T03_0190_019:0739c03_18']	摩訶波闍波提，亦復如是，躃地宛轉，嗚噎而語，問車匿言：	摩訶波闍波提，亦復如是，躃地宛轉，嗚噎而語，問車匿言：	Mahāprajāpatī was also like this. She fell to the ground, rolling and sobbing. She asked Chandaka, saying:
['ZH_T03_0190_019:0739c04_1']	『車匿！	『車匿！	Chandaka!
['ZH_T03_0190_019:0739c06_1']	我今不見自身有過及心口失，負持於汝，汝今何故，忽將我子，擲棄曠野，猶如擺木？	我今不見自身有過及心口失，負持於汝，汝今何故，忽將我子，擲棄曠野，猶如擺木？	I do not see any faults in my body or mistakes in my words and mind. I have not wronged you. Why have you suddenly abandoned my son, throwing him away in the wilderness like a piece of wood?
['ZH_T03_0190_019:0739c08_4']	汝將我子，置彼林內，令共種種諸惡虫獸恐怖之中，獨自而住，汝棄捨來，不憐我子，而身背乎？	汝將我子，置彼林內，令共種種諸惡虫獸恐怖之中，獨自而住，汝棄捨來，不憐我子，而身背乎？	You have placed my son in that forest, leaving him alone amidst various evil beasts and terrifying creatures. You have abandoned him and come back without any pity for my son, turning your back on him?
['ZH_T03_0190_019:0739c08_10']	』車匿報言：	』車匿報言：	Channa replied:
['ZH_T03_0190_019:0739c08_16']	『國大夫人！	『國大夫人！	Great queen!
['ZH_T03_0190_019:0739c09_4']	奴身不敢棄捨太子。	奴身不敢棄捨太子。	I did not dare abandon the prince.
