segmentnr	original	analyzed	translated
['ZH_T01_0064_001:0862b05_0']	佛說瞻婆比丘經	佛說瞻婆比丘經	The Buddha Speaks the Sūtra of the Monk Jambu
['ZH_T01_0064_001:0862b07_0']	西晉三藏法師法炬譯	西晉三藏法師法炬譯	Translated by the Tripiṭaka Master Dharma Torch of the Western Jin
['ZH_T01_0064_001:0862b08_0']	聞如是：一時，婆伽婆在瞻婆恒伽上法賴池	聞如是：一時，婆伽婆在瞻婆恒伽上法賴池	Hears this sort of thing: Once, the Bhagavān was at the Dharma-reliance pond on the Ganges in Jambu,
['ZH_T01_0064_001:0862b09_2']	水上。	水上。	on the water.
['ZH_T01_0064_001:0862b09_20']	彼時，世尊十五日說戒，在比丘僧前坐。	彼時，世尊十五日說戒，在比丘僧前坐。	At that time, the World-Honored One, on the fifteenth day [of the month], was sitting in front of the bhikṣu saṅgha, expounding the precepts.
['ZH_T01_0064_001:0862b10_13']	世尊坐已，觀諸比丘意之所念。	世尊坐已，觀諸比丘意之所念。	After the World-Honored One sat down, he observed what the bhikṣus were thinking.
['ZH_T01_0064_001:0862b11_14']	觀諸比丘意之所念已，夜初一分時坐默然住。	觀諸比丘意之所念已，夜初一分時坐默然住。	Having observed what the bhikṣus were thinking, he sat in silence for the first part of the night.
['ZH_T01_0064_001:0862b13_1']	於是，有異比丘從坐起，一向著衣，叉手向世尊，白世尊曰：	於是，有異比丘從坐起，一向著衣，叉手向世尊，白世尊曰：	Then, a certain bhikṣu rose from his seat, put his robe in order, put his palms together facing the World-Honored One, and said to the World-Honored One:
['ZH_T01_0064_001:0862b13_7']	「唯，世尊！	「唯，世尊！	Yes, World-Honored One!
['ZH_T01_0064_001:0862b14_10']	夜一時已過，世尊及比丘僧坐已久，唯願世尊，當說戒。	夜一時已過，世尊及比丘僧坐已久，唯願世尊，當說戒。	One part of the night has already passed. The World-Honored One and the bhikṣu saṅgha have been sitting for a long time. I only wish that the World-Honored One would expound the precepts.
['ZH_T01_0064_001:0862b14_20']	」彼時，世尊默然住。	」彼時，世尊默然住。	At that time, the World-Honored One remained silent.
['ZH_T01_0064_001:0862b16_4']	世尊至夜半默然坐住，彼比丘再叉手向世尊，白世尊曰：	世尊至夜半默然坐住，彼比丘再叉手向世尊，白世尊曰：	The World-Honored One sat in silence until midnight. That bhikṣu again put his palms together facing the World-Honored One and said to the World-Honored One:
['ZH_T01_0064_001:0862b16_10']	「唯，世尊！	「唯，世尊！	Yes, World-Honored One!
['ZH_T01_0064_001:0862b16_21']	夜已過初時，夜已過半。	夜已過初時，夜已過半。	The night has already passed the first part, and the night has already passed the middle.
['ZH_T01_0064_001:0862b17_2']	世尊！	世尊！	World-Honored One!
['ZH_T01_0064_001:0862b17_18']	比丘僧坐已久，唯願世尊，當說戒。	比丘僧坐已久，唯願世尊，當說戒。	The bhikṣu assembly has been sitting for a long time. I only wish that the World-Honored One would explain the precepts.
['ZH_T01_0064_001:0862b18_7']	」彼時世尊亦默然住。	」彼時世尊亦默然住。	At that time, the World-Honored One also remained silent.
['ZH_T01_0064_001:0862b19_17']	彼時世尊於夜半後坐默然住，彼比丘三叉手向世尊，白世尊曰：	彼時世尊於夜半後坐默然住，彼比丘三叉手向世尊，白世尊曰：	At that time, the World-Honored One sat in silence after midnight. The bhikṣus joined their palms towards the World-Honored One and said to the World-Honored One:
['ZH_T01_0064_001:0862b21_12']	「唯願世尊，夜已過初時，夜已過半，夜已過半後明星欲出，不久當明星出。	「唯願世尊，夜已過初時，夜已過半，夜已過半後明星欲出，不久當明星出。	I only wish that the World-Honored One, the night has already passed the first part, the night has already passed the middle, and the night has already passed the middle after. The dawn stars are about to appear, and before long the dawn stars will appear.
['ZH_T01_0064_001:0862b21_15']	世尊！	世尊！	World-Honored One!
['ZH_T01_0064_001:0862b22_11']	比丘僧坐已久，唯願世尊，當說戒。	比丘僧坐已久，唯願世尊，當說戒。	The bhikṣu assembly has been sitting for a long time. I only wish that the World-Honored One would explain the precepts.
['ZH_T01_0064_001:0862b23_2']	」彼時，世尊告此比丘曰：	」彼時，世尊告此比丘曰：	At that time, the World-Honored One said to the bhikṣus:
['ZH_T01_0064_001:0862b23_13']	「我比丘眾中有不淨者。	「我比丘眾中有不淨者。	There are impure ones among my bhikṣu assembly.
['ZH_T01_0064_001:0862b25_5']	」彼時尊者大目乾連亦在眾中會，眾中會已，於是尊者大目乾連作是念：	」彼時尊者大目乾連亦在眾中會，眾中會已，於是尊者大目乾連作是念：	At that time, Venerable Mahāmaudgalyāyana was also in the assembly. Having gathered in the assembly, Venerable Mahāmaudgalyāyana had this thought:
['ZH_T01_0064_001:0862b25_14']	「世尊為說何比丘？	「世尊為說何比丘？	World-Honored One, which bhikṣu are you referring to?
['ZH_T01_0064_001:0862b26_1']	言眾中有不淨。	言眾中有不淨。	You say there is impurity in the assembly.
['ZH_T01_0064_001:0862b27_8']	我寧可作如其像三昧正受，以三昧意，觀諸比丘意之所念。	我寧可作如其像三昧正受，以三昧意，觀諸比丘意之所念。	I should now enter samādhi and, with the mind of samādhi, observe what the bhikṣus are thinking.
['ZH_T01_0064_001:0862b29_2']	」於是尊者大目乾連，即如其像三昧正受，以三昧意觀諸比丘意之所念。	」於是尊者大目乾連，即如其像三昧正受，以三昧意觀諸比丘意之所念。	Then Venerable Mahāmaudgalyāyana immediately entered samādhi and, with the mind of samādhi, observed what the bhikṣus were thinking.
['ZH_T01_0064_001:0862c01_1']	尊者大目乾連即便知之，世尊所為比丘。	尊者大目乾連即便知之，世尊所為比丘。	Venerable Mahāmaudgalyāyana then knew that it was the bhikṣu the World-Honored One was referring to.
['ZH_T01_0064_001:0862c02_14']	於是尊者大目乾連從三昧起，便至彼比丘所，到已牽彼比丘臂將出門外：	於是尊者大目乾連從三昧起，便至彼比丘所，到已牽彼比丘臂將出門外：	Then Venerable Mahāmaudgalyāyana rose from samādhi, went to that bhikṣu, and, taking that bhikṣu by the arm, led him outside the door, saying:
['ZH_T01_0064_001:0862c02_20']	「汝愚人去！	「汝愚人去！	You foolish man, leave!
['ZH_T01_0064_001:0862c04_4']	汝不應在此宿，無有比丘共汝住者，汝今為比丘外。	汝不應在此宿，無有比丘共汝住者，汝今為比丘外。	You should not stay here. There are no bhikṣus who live together with you. You are now outside the bhikṣus.
