segmentnr	original	analyzed	translated
['ZH_T32_1636_004:0083c12_0']	大乘集菩薩學論卷第四	大乘集菩薩學論卷第四	Mahāyāna Compendium of the Stages of the Bodhisattva Training, Fascicle 4
['ZH_T32_1636_004:0083c14_0']	西天譯經三藏銀青光祿大夫	西天譯經三藏銀青光祿大夫	Tripiṭaka Master from the Western Regions, Yincheng Guanglu Dafu
['ZH_T32_1636_004:0083c15_0']	試光祿卿普明慈覺傳梵大師	試光祿卿普明慈覺傳梵大師	Kaifuyi Luqing, Puming Cizhao, Transmitted Sanskrit Great Master
['ZH_T32_1636_004:0083c18_2']	賜紫沙門臣法護等奉　詔譯2護持正法戒品第二之二論曰：	賜紫沙門臣法護等奉　詔譯2護持正法戒品第二之二論曰：	Bestowed Purple Śramaṇa Subject Dharma Protector and Others Respectfully
['ZH_T32_1636_004:0083c21_1']	於是經典不捨諸善知識如護己身，於是經典一剎那頃樂菩薩學，於是經典集菩薩行，於菩薩學應擇彼言，是故伺察不墮是罪。	於是經典不捨諸善知識如護己身，於是經典一剎那頃樂菩薩學，於是經典集菩薩行，於菩薩學應擇彼言，是故伺察不墮是罪。	In this sūtra, one should not abandon good and virtuous friends as if protecting one's own body. In this sūtra, one should delight in the bodhisattva training for a single instant. In this sūtra, one should accumulate bodhisattva practices. Regarding the bodhisattva training, one should discern their words. Therefore, in observing, one does not fall into this offense.
['ZH_T32_1636_004:0083c22_19']	於無智處亦不愛樂，見是經典常樂尊重，見是經者不捨諸善知識，為說護持一切正法。	於無智處亦不愛樂，見是經典常樂尊重，見是經者不捨諸善知識，為說護持一切正法。	In places of ignorance, one should also not delight in them. Seeing this sūtra, one should always delight in and respect it. Seeing those who uphold this sūtra, one should not abandon good and virtuous friends. It is for the sake of expounding and upholding all true Dharma.
['ZH_T32_1636_004:0083c23_7']	如《海意經》云：	如《海意經》云：	As the Sūtra of the Ocean-Like Mind states:
['ZH_T32_1636_004:0083c23_13']	「然善男子！	「然善男子！	However, good men!
['ZH_T32_1636_004:0083c25_17']	不可說者，謂以文字語言於無生法中而不可說，若以文字語言詮總持門乃有其說，此即名為護持正法。	不可說者，謂以文字語言於無生法中而不可說，若以文字語言詮總持門乃有其說，此即名為護持正法。	As for what cannot be spoken, it means that in the unborn Dharma, it cannot be spoken through written language or speech. If written language and speech are used to expound the dhāraṇī gateway, then there is speaking. This is called upholding the true Dharma.
['ZH_T32_1636_004:0083c26_3']	又善男子！	又善男子！	Moreover, good sons!
